Geneid,0,1,2,3,4
ABUW_3271,-0.0007791686634073373,-0.021285882995279993,-0.018027823282734383,0.0023492088186535254,0.0018092026861242047
ABUW_3272,-0.013257059373217427,-0.005162483341406367,-0.012278091596193341,-0.006108631349480666,0.00683605597127384
ABUW_3273,-0.012896255466250013,0.009108183672138694,-0.001395913942500037,0.0012928059138203817,-0.0022078047034106226
ABUW_3274,-0.0315681585703322,0.007226444592334241,-0.006091234219945849,-0.017520695483445866,-0.003426069831938991
ABUW_3275,-0.018564146277978567,0.009200956936703723,-0.0031979440580990133,-0.013113674753771678,0.0011492129800160567
ABUW_3276,-0.01869840969775363,-0.009954334566238864,0.006191440239285074,-0.009294928433782162,-0.01726024490594463
ABUW_3277,-0.009456694695564668,0.014315592577204874,-0.020375235655551042,0.014975257006112701,-0.0031331370723690793
ABUW_3278,-0.026050407911999973,0.015211335704383924,-0.02929254036973829,-0.007811874675211613,0.037281926357372125
ABUW_3279,-0.009520764182358196,-0.009647599706740135,0.012700132999091826,0.01592387227570485,-0.02360552107031071
ABUW_3280,-0.008737382472408507,-0.006926363139890582,0.004486873794682575,0.005623557132658121,-0.02938862768604305
ABUW_3281,-0.011545483437433203,-0.003695098818473745,-0.010799937037934984,0.0033768207550342417,0.01287916617843904
ABUW_3282,-0.006500764388086524,0.006707472522412456,0.004914051774471474,-0.025824826011298457,0.01533760405519191
ABUW_3283,0.024244502416670075,0.005116170530880871,0.0022307228780682705,-0.016162500433105256,-0.008027865937970174
ABUW_3284,-0.01566058422742023,-0.000462508189774773,-0.04607346738288043,0.017050477580771373,0.013163012716233373
ABUW_3285,-0.012811445984330014,0.0011690520411523867,-0.048086044961798455,0.0038196203774887626,0.004583556490646722
ABUW_3286,-0.0015268594249967667,0.0014315369267868003,0.00017797385864709665,-0.0018050773660666139,-0.0011235094119191296
ABUW_3287,0.025393757994377122,-0.0033794441816461292,-0.00816836808570623,0.0009055429060106037,0.014384596325326382
ABUW_3288,-0.016252030828138867,-0.003954484128308755,0.0032492205875664744,-0.008658195962767647,0.011495960651939016
ABUW_3289,-0.009437350372391089,0.009887704871535589,-0.015684087738057188,0.004955180388053925,0.00218900951987786
ABUW_3290,-0.02077013212789639,0.004461777194384569,-0.010525399379166871,0.009583606361475823,-0.008210444208297977
ABUW_3291,0.012174744515652038,0.027883612871239468,0.014664575561761041,0.011584990201080378,0.01653698743561592
ABUW_3292,-0.014370656880693588,-0.0029602927116084182,-0.009532059019456115,0.00785974382934683,0.020687817807784187
ABUW_3293,-0.01602978196623883,-0.0014295875771684358,-0.005403993898051038,0.015940779530896714,-0.016283124212263564
ABUW_3294,-0.0030039569503483698,-0.00044263569342875835,-0.010251228356656839,0.007194992425533008,-0.01995343613117061
ABUW_3295,-0.009949844786347794,0.01628385060085554,-0.017719267818196306,0.00015942047109264847,-0.015846086828654026
ABUW_3296,-0.013722777926012522,0.010035897587136767,-0.014622675652989314,-0.019785606624669584,-0.007408676160460786
ABUW_3297,-0.009906065996391399,0.008277284799436258,-0.009040456731110149,-0.02495280208591042,-0.009506100158922117
ABUW_3298,-0.006834935634658623,0.017568780903035833,-0.009755983639030307,-0.011995811033006636,0.019883219204514427
ABUW_3299,-0.008393685847309543,-0.020481991728285437,0.009767356076445341,-0.016726549984438753,-0.006502485762211534
ABUW_3300,0.008356671782283796,-0.015206534704771396,0.010345394550601916,-0.00849056094025808,-0.004783809363323086
ABUW_3301,0.015753663652924108,-0.0017657515140217612,0.0037657641524694112,0.004028801346145216,-0.011298030010223963
ABUW_3302,0.00031097531842661,0.0017558739227499975,-2.810425813845965e-05,0.005056464658202868,0.0010944910934416443
ABUW_3303,-0.012935073695366228,0.003605121518079588,-0.004436116850236143,0.02044977107400639,-0.0169918425878615
ABUW_3304,-0.017642629846085188,0.0019171413049102726,-0.01350054916503986,0.009830061085711052,0.01191877582547523
ABUW_3305,-0.014372716009878096,0.007115051068069824,-0.020313021188437183,0.002620941106886578,-0.020418519276743163
ABUW_3306,0.0005270067043086748,0.009191898478717606,0.0059206210059189355,-0.02414837530509137,0.009033900588543817
ABUW_3307,0.011181419963118793,0.013547767464753682,-0.0024395111870191433,-0.00021863220768691155,0.006595072600093332
ABUW_3308,0.001809706693419368,0.008208698367331468,-0.00454804150859914,-0.0058963893925230645,0.0017093935677490633
ABUW_3309,-0.0043819395568769235,0.0009739193982443074,0.03138067825474968,0.005122701158840162,0.020726334322513654
ABUW_3310,-0.001320577886601706,0.012212428217292577,-0.004637688111754774,0.004902333051657951,-0.0053897474335572295
ABUW_3311,0.009982883686459908,0.014667976486447833,-0.006880054517611462,0.014983110370093011,-0.016168370221510603
ABUW_3312,-0.01955772759057042,-0.005037079832812816,0.0010751297547698152,-0.028705434435189126,0.019917250269580147
ABUW_3313,-0.01652736731112206,-0.0072761948647139885,0.000995179036102697,-0.031723777512009776,0.010854561154948594
ABUW_3314,-0.020343020181288692,-0.00813376628547766,0.005776097357924733,-0.02461961240132243,-0.015020274113265293
ABUW_3315,0.014749253658827071,-0.000257774987354568,-0.013321953674461812,0.021041345483677965,0.021617556869065843
ABUW_3316,-0.00039863850759097195,-0.0318802699335011,-0.007351547089089323,0.04393669029187289,0.0021642536539053956
ABUW_3317,-0.007054015921167596,-0.011769565891591414,-0.008083121789988167,0.022873838690673165,-0.000684504521068328
ABUW_3318,-0.014673003227779343,0.01040279954247054,-0.0004166075291754965,-0.0075663827669211516,0.013161901150429891
ABUW_3319,-0.0013972628507005918,0.010246340915009432,-0.009266291509433278,-0.012004025035857624,-0.005662911398540546
ABUW_3320,-0.005286810583548987,0.003800764204424788,0.026927358604418784,-0.006398050543801461,-0.006905694706284243
ABUW_3321,-0.0031351695146386166,0.009967574457348125,0.028699295960966063,0.0009404920259920152,-0.006052118351097149
ABUW_3322,-0.014937094395819377,-0.0005452891724403731,0.058004733436719996,0.006524772097699564,-0.0073963604941297036
ABUW_3323,0.008289278776011308,-0.002680734856948163,0.0130164153673086,-0.008241804270335752,0.006588102183130813
ABUW_3324,0.002852722634283827,0.01066380261097689,0.007701860347733707,-0.015553016954568434,-0.01789239602256335
ABUW_3325,0.004485565593520519,0.011747459301331304,0.03750275629033307,-0.00652933958737364,0.0017366115119872006
ABUW_3326,0.007266927849558116,-0.012471554193832675,0.026398694399007883,0.03501635140215544,0.003909763948747424
ABUW_3327,0.016311099583130192,0.0028587649316252016,0.0032326835090607615,0.005423135064269866,0.016396626742522437
ABUW_3328,0.01653729914012484,0.003304716293097669,-0.0005712554279525648,-0.004422457369255513,0.004362244219453788
ABUW_3329,0.010928168251797927,-0.0008012134092642018,0.0012569177928565135,0.007698638196059549,0.02017590117332375
ABUW_3330,-0.016719970978777143,-0.011600170223385718,0.005246297921473346,0.023196740591560884,0.0017120511253525498
ABUW_3331,-0.009782476635828338,-0.00384348932636706,0.0014188134055277304,0.004951938900319971,-0.0194821152183837
ABUW_3332,-0.022473115264403435,0.004774758808708067,-0.0006005123821199501,0.016475670995640436,-0.029526758938750775
ABUW_3333,-0.02208860498816903,0.002613090342001287,-0.0039041957798777466,0.021994107077483074,0.0020139036365929407
ABUW_3334,-0.0221658252330077,-0.007058553691974946,-0.00029010001300332927,0.042003402333848534,0.003758863736219079
ABUW_3335,-0.032100964070170566,-0.007991911220793905,-0.004591229191864989,0.04001054130097512,0.00592040907854448
ABUW_3336,0.012184344380513494,0.013286497750091171,0.002320380289603534,0.008627895953996136,-0.0022010555192769564
ABUW_3337,0.014641808793056932,-0.0019064028497345021,0.0009222724827841352,-0.02161334898062388,0.0019143042218132164
ABUW_3338,0.016380083621248848,-0.0014306824862777964,-0.0008403741354529244,0.0015955914174192688,0.0012083322964528515
ABUW_3339,0.012147593890412341,-0.0015416555534201182,-0.001968794285932825,0.009515357104181263,-0.0011439848467887101
ABUW_3340,0.004592637772858213,-0.009588429338254411,-0.009001884638409145,0.01998243462680752,0.012703018153436113
ABUW_3341,-0.001195933821050353,-0.011873816721165255,-0.007693619534398637,0.011108859714113135,-0.0037789006625695578
ABUW_3342,-0.0017118886552346417,-0.0011358335011685317,-0.024161444408698652,0.008202319446368431,0.006250388939911029
ABUW_3343,-0.025586010102450207,0.029408533284336912,-0.0052772782927777585,0.0023612019840545395,0.01077890852995423
ABUW_3344,-0.017821241434859234,0.006215933485547791,0.0006769657948192775,0.010334953818148584,-0.0010233888683495414
ABUW_3345,-0.005075754919689872,0.004728733909024441,-0.01552833717724328,0.00019227420652836533,0.01304978675675321
ABUW_3346,0.007565134245741376,0.005266400522890874,0.0267613822756078,-0.003686779546182016,0.0008743635396931236
ABUW_3347,-0.010265027052866027,0.016901172365038474,0.006377579665247874,-0.005376715064863305,-0.011815471802271242
ABUW_3348,-0.007087932449473857,-0.006875727027736431,0.011863609077637045,0.0006238206354958121,-0.007286263841159795
ABUW_3349,-0.017465569731649134,-0.011540936328822821,0.0005419708668421577,-0.0008914944632613757,0.007783572969802056
ABUW_3350,-0.021996641368885825,-0.008193159929970767,-0.020159527246585623,-0.004056423197623924,-0.002878715626047729
ABUW_3351,-0.018510210486355445,-0.0392516146510515,0.0195070478133376,-0.017854811295523448,-0.0031889993563409364
ABUW_3352,-0.005990065623883557,-0.05713073909257983,0.018676449803558738,-0.007191909180887667,0.006026200358525108
ABUW_3353,0.001739139077113888,-0.013017606651776195,0.00848574989812354,0.01969306089921022,0.0038561764111637153
ABUW_3354,-0.010821256226374254,0.0025951493336893784,0.008864352206256278,0.004499110031361008,-0.0014890626699915325
ABUW_3355,-0.011541345776741192,-0.01084304215323404,-0.01116251910719639,-0.007796516211701843,-0.01811319134560278
ABUW_3356,-0.005898195176858234,-0.009165394776800012,-0.007082075618581834,-0.0038145643533794836,-0.01963985980680466
ABUW_3357,-0.004564949018730919,0.0042577312381047025,-0.013728178878338302,-0.0005970091129148436,0.031678279084066514
ABUW_3358,0.013606480467569135,-0.005500971712396305,0.00672897218266225,-0.0026813037693091306,0.009733851290536409
ABUW_3359,-0.008647939413302864,0.01542932043141517,-0.016305856281612637,-0.015252807296329336,0.00243622069219378
ABUW_3360,0.0029159858858030883,-0.006287733423915687,-0.0037536673838030523,0.005675855435699075,0.02804116564542017
ABUW_3361,-0.01262852936356934,0.010875672064822943,-0.007545007852778449,-0.011157582710144196,0.017287451508320742
ABUW_3362,-0.0035759235427925413,0.021181442593418334,-0.01429420491301404,-0.0028363344289520365,0.004354400800666692
ABUW_3363,-0.0014666524039207679,0.013543337172794868,-0.01519814998075629,-0.0026500459586697557,0.007357032897090792
ABUW_3364,-0.002638536036735587,0.011999814686167403,-0.01760827270948921,-0.008442867819188066,0.01309383126055734
ABUW_3365,-0.04663819756590236,-0.007407575460929864,-0.004157573670993567,-0.01767513638622111,0.029758347464309623
ABUW_3366,-0.003990699784647299,-0.01676924140570286,0.0033009107367754464,-0.009567459138326195,0.008903978253351723
ABUW_3367,-0.0005394882092217165,-0.005254626419139489,-0.015990598270251705,-0.004843954734857217,0.01756393901046202
ABUW_3368,-0.016402953200092635,0.030633715470881166,-0.013168072167305218,0.0004732567230154814,0.0014705857853290658
ABUW_3369,-0.012630042103535376,-0.005028774594340963,-0.01176900626352119,0.029127321257976794,0.00817795144711836
ABUW_3370,-0.006290341298833142,-0.014582541732309152,-0.014678229091212304,0.0193661182686458,0.015845439192264887
ABUW_3371,-0.008483299284651863,-0.022540397590667373,-0.017945978838372133,0.005194461410658946,0.02883391408197547
ABUW_3372,0.0032115030043383818,-0.010581369677852035,-0.00445920264970503,-0.002742197490173219,0.011920346336166412
ABUW_3373,-0.01217132775320791,0.00936351278388451,-0.01730099852144219,0.013181535908193027,-0.01723183608556279
ABUW_3374,-0.006449121127105487,0.012934181750397187,-0.008304407746627426,-0.01239514487808274,-0.007776118956057368
ABUW_3375,-0.013877033607353949,-0.006505046258863983,-0.009988467934556804,-0.013930163280327429,-0.02603561249937493
ABUW_3376,-0.008829220965659154,0.0011591208696055241,-0.015911447600027606,-0.016125051166740113,-0.00302003249440389
ABUW_3377,-0.004482259907014292,0.006873919730257332,-0.013914283446885107,-0.018185801401195835,-0.014401801266074918
ABUW_3378,-0.012298253069225707,-0.0031823412447625154,-0.0036957714696712355,-0.012672809573092405,-0.0035245221433331613
ABUW_3379,-0.008835991198600145,-0.000626984551273286,-0.0011559952203025008,-0.0031422501559640044,-0.009165093469362218
ABUW_3380,-0.005987940153335793,-0.0002952979810691318,-0.005945330740703253,0.005033004453219738,0.0204612946939967
ABUW_3381,-0.046996254954425824,-0.014794483624047108,-0.014583390527031946,0.010536837600144518,0.0006694366988529753
ABUW_3382,-0.020949956480202134,-0.024334055551901445,0.004525777072579613,-0.004894555334398394,0.011949565488387921
ABUW_3383,0.008161858246743732,0.006291898181356128,0.03474237684686324,0.024540320454685526,0.0035668072223705213
ABUW_3384,0.007321318731679608,0.01745042078945107,0.02719538939839095,0.034841936821373695,0.006966154184355028
ABUW_3385,-0.003618170241812752,0.002196405951677336,0.00297931504702741,-0.0014835823417569817,-0.006045932235989272
ABUW_3386,-0.01172771984300764,0.006573843245157985,-0.007692981737468273,-0.005720051303373742,0.0305441601699458
ABUW_3387,0.027867720426068693,0.015016635925828177,0.0031061608030549088,-0.005297425554066493,-0.009605618850504115
ABUW_3388,0.02032755144081358,0.022060095017004885,-0.01028478151961161,0.008888705096893238,-0.015703030653818353
ABUW_3389,-0.013469447059885575,0.007246233353673756,-0.006949459385123773,-0.003524810965613151,-0.010293602458406595
ABUW_3390,-0.004314575788574789,0.0041064547663663955,-0.0066715042064647454,-0.02034636084160462,-0.013392058818514125
ABUW_3391,-0.005850623429622994,-0.008706806243742697,-0.014403910841223,-0.010753508527972928,-0.020748535500635535
ABUW_3392,0.0018878226762572914,-0.007055669441339281,-0.01809471246584549,-0.01077222414462223,-0.01610271573541052
ABUW_3393,-0.004056581089303571,-0.0030677422730604692,-0.012561002169276051,-0.003312344460970625,-0.014176307032961492
ABUW_3394,0.0019228795478343074,-0.003073554245622909,-0.013666258046129386,-0.00820733581654053,0.00562292771918266
ABUW_3395,0.004954463914093465,0.0106249254167367,0.0036271532988096933,0.028293073492037347,0.01657710619787078
ABUW_3396,-0.005293373951253779,0.033933051070825844,-9.607692293288843e-05,0.003147522190158418,0.01732544581984534
ABUW_3397,-0.0006245446845383906,0.011096289121914113,-0.0251128483413828,-0.0034655540842359993,0.004781060633965194
ABUW_3398,0.013350616385305486,-0.002214848001580128,0.0013487710046938836,-0.014579327546862635,-0.016640133031126624
ABUW_3399,0.013957600034714317,0.0027196730492699776,0.006954961652956255,0.002461280478230279,-0.018224272320716883
ABUW_3400,-0.0024857068647105816,0.004978407274387445,-0.0040363475307860835,0.0004924773952406612,-0.03218792168181643
ABUW_3401,-0.008554930122364232,0.007374418177651019,0.0041160192437313696,0.000614746990139236,-0.002834316894422355
ABUW_3402,-0.02231374394164377,-0.016742686681650153,-0.021127392856437995,0.005539867212651995,0.0110370053012657
ABUW_3403,-0.032779630070676385,-0.0035515910726762944,-0.0045418058147275375,-0.02308349295428834,0.017218966303680704
ABUW_3404,-0.012315191635587081,-0.0016958885865432979,-0.007923815073083557,-0.004922291147075963,-0.0033633440429620665
ABUW_3405,0.011028814925664232,0.008730061844703638,0.00034090280270822684,0.02284005743830611,0.003502408085256017
ABUW_3406,-0.005122700758713989,0.015099071081186943,-0.01341135777245982,-0.013492863895807205,0.009436184442331928
