Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_0020,0.0027979156640765145,-0.019013717894351415,0.00565966674197736,0.003900162479770413,0.005124392732886324,-0.001083593091374101,0.0002741805562514501,0.005613878403733652,0.0096223259972531,0.002781188950735372,0.00568014834556211,-0.02608976828357827,0.012971088407645357,-0.0009484691809667882,-0.0024189220334243414,0.0007919719334882664,-0.0008842211756603988,-0.008313050266363585,-0.007250928593891518,-0.003702850066746479,-0.01951119444598502,-0.008431470951564702,-0.019058065883859027,-0.011113491810425771,-0.007721607423364253,0.010236306740053483,0.005419577140611162,0.0007859688338116614,-0.011189231547338325,-0.021831835188504622,-0.00876317738113861,-0.00024275686637493003,0.0036364746664217674,-0.0011059623101620918,-0.0005420586000753404,-0.006138433131681593,-0.005796201957111224,0.01391559068402277,0.027715383417749626,-0.007618353380307728,-0.0016838533707420964,0.0010257229983581502,0.0038734158522494974,-0.004533077038536948,-0.003455553621864947,-0.008847167372603505
ABUW_0021,-0.005382010556109524,0.005357345745620729,0.0023201398641505967,-0.00806385529389777,0.005513944728836525,-0.005625485989918996,-0.010885409564156533,0.0016202392928092656,-0.0008891178762085019,-0.0005331879951970687,-0.0011871843240084461,-0.009742084988243275,-0.00033339424094371836,-0.0029545303063213987,0.005839216731351234,-0.011803983055348884,-0.01628254202863488,-0.022757967527923646,0.006110585505374905,0.004568605123994791,-0.009576087253058665,-0.017332482278613153,-0.03021891235128458,-0.0036543541800706206,-0.014847271330471468,-0.006391218559529253,-0.019917927787030963,0.0038218834237456253,0.0057424311907735125,-0.0020179290905282536,0.0030450090206092847,-0.001857148196287804,-0.014602858444425408,0.007888150736318074,0.00045548083202218696,0.008729606924337583,-0.02391679995440205,0.018240765127682683,0.010364431869378226,-0.014990876637001417,-0.001208246962640237,0.008114700180696585,-0.005950460981016979,0.015674579903624464,0.007040708760888755,-0.005995439812128537
ABUW_0022,0.011309573576936578,-0.009419446753763152,0.003514082365218405,-0.008974529219174293,0.0016804940892445055,-0.01761874039194977,-0.0037567332490353964,0.02049795311553791,-0.0042686718639282,0.004290929891064849,-0.00773207964378996,0.0006789972530498755,0.0002928145856195863,-0.001192386308459001,-0.005171395516934285,-0.008223695414404732,-0.0016380179872771234,-0.006607107714189999,0.0008338376023412414,0.04208286607075744,0.0031402189268923673,0.0017431355781696045,-0.006624144369418027,0.005412121207860812,-0.016029513385591488,-0.005868338380566062,-0.0018715999840249204,0.00837781923005244,0.0005580073251058719,-0.005785254172998712,0.022119259651880222,-0.0013259357082399236,0.007815655179880041,-0.006342439604466671,0.016356551802783878,0.020387712271376007,-0.0030033136642517886,0.0031422905697457144,0.007608995384548868,-0.008847235058761312,-0.0076240277460437374,0.007820520538436454,-0.009363342363065857,-0.027768332859467847,-0.011216949839449566,-0.0024716038127134804
ABUW_0023,-0.005873807423191715,0.006342489556317571,0.011157658050326901,-0.015100953451268242,-0.009752325477687323,-0.024037148730904605,-0.0034473653849340807,-0.0007616041754343898,0.005091390564100395,0.007111855677394946,-0.009979746190235428,-0.007163036097819639,0.02909935430230802,-0.0025883980790532856,0.0029058474128268357,-0.011357281437932019,-0.0018866163406999828,0.004286955116696131,-0.00508942994482011,0.00886196538769456,0.013490675820196424,-0.001836774617239846,-0.011461676776976591,0.00020723211678865238,0.034949808595051216,-0.027129103944417195,0.0037870004199276413,-0.0005546964352440671,0.006015024140050165,0.01533327185415931,0.027974372499587275,-0.005759171454648116,0.021655400823930946,-0.006121281304693678,0.02694419401885565,0.011536787963603126,-0.00956881800661884,0.007985903767215653,0.004590939461184405,0.014923829795875676,-0.025256807968557688,-0.015427807687982315,0.0012119142222525446,-0.009677814445993771,0.010938050248507445,0.01837830549415461
ABUW_0024,-0.00533250773108422,-0.0031224341575317883,-0.0003873494438920308,-0.0015784700999702964,0.00773617224729534,-0.008943076031199624,-0.027351126317796196,0.006055590080774245,0.0009995064976425017,-0.00924453631793792,0.013028554158896012,0.003674564333612605,0.03390567111731602,-0.017961400739757882,-0.0022399569289138985,0.001487104884515182,-0.004898505963534661,-0.009162026693699142,-0.005006754722796981,-0.01795876176378543,0.005389947464005918,-0.006796208095418813,0.004325015339595319,0.009145108942759592,-0.0005660231438395587,-0.007703766707634526,-0.0052058309926885475,-0.006064701399865305,0.0005097072564220005,-0.00896571978604866,0.00547762214407545,0.01097692547305186,-0.007784651239419329,-0.002003396732524595,0.006430987277993993,-0.01446904062211627,-0.006654134909523618,0.007337520297407882,-0.012458059197559457,-0.016877805800281767,-0.01388530807399178,-0.004100130573833317,0.008070331913606767,-0.004828261984033293,0.0040260036170341506,-0.0008206105785245427
ABUW_0025,0.003935372065639554,-0.00913201124777204,-0.00806073924508989,0.006694165537562002,0.012410185863150078,0.004032859582160894,-0.017486376708230875,0.0008399010806887347,-0.00937812663384916,0.0028243608614679544,-0.008222901719806117,-0.0031204192199949855,0.005636379477400993,-0.017841906644757034,0.01756677804475571,-0.008641986605140909,-0.0063380039411327395,-0.016383920607220034,-0.009792049734304371,-0.01280898058211154,0.011613534641922732,0.007313317531716946,-0.0030451035987916664,0.01721032911756165,-0.0010941186805043725,-0.002251974425378885,-0.009509233334449913,-0.007127721005287231,0.0013012920938172154,-0.014743486605289326,0.013783794934112699,-0.0015601763002355915,-0.012699405741328279,0.004810022090583196,-0.02280187430136841,-0.0025520540543238096,-0.0031012110420164363,0.001195878861457357,-0.005554993835188499,0.0021076298558317854,0.0006220314206267399,-0.00983931125060629,-0.022795528277666715,0.01909866976618584,-0.003132377474723123,0.0043957060865528474
ABUW_0026,0.0007981079169325028,-0.016196641139612885,-0.01153503925729664,-0.0017840402038979966,-3.2437335283540116e-05,0.00042415437450297365,-0.01502959701576143,0.01016515128177772,0.0038424233505628164,0.011441272008795467,-0.011025131457492905,-0.005118769857047994,0.0010946707070341845,-0.009381304949566923,0.009701293483254759,0.008864134301899392,-0.007626593124938663,0.004626097742628376,-0.00796172163842764,0.0016884160533359189,-0.0018076737062352217,0.006089866808192499,-0.0016885982821430068,-0.006799566494966742,0.002698107180540194,-0.009438229693683851,0.0029174942412138,-0.012892580131137452,-0.010205342528255994,0.00016972110554081235,0.008448994499631194,0.005601875388248413,-0.006499976418122943,0.0013104915760048684,0.0042549719036137565,-0.017775790001710687,-0.0029072360694717557,0.009163596608771921,-0.004354535918755695,0.011400832009313785,-0.00045155607989004254,-0.01191812039314647,-0.0002874214387936014,-0.009556510237527913,-0.010367171897487206,-0.005983499741015291
ABUW_0027,0.0016914938035152902,-0.008572330342097785,-0.0068211033916255,-0.009789094960236285,-0.009615956114831207,0.0175169314670926,0.004414365039083654,0.004836922250070534,0.001602918360346651,-0.007846875755706084,0.004629708075554631,0.010982564506300576,-0.005538274853965476,0.003144385091605166,0.0013206724210188504,0.0025936450899329954,-0.001390464625761141,-0.003870151736568784,-0.0027871158452961358,-0.0026835677425690574,-0.007409521095630971,-0.002764930950019286,0.0049345538100059125,-0.015061959914420739,-0.00278738926817864,-0.005199394937528142,-0.005549908087404727,-7.398125964078504e-05,-0.0003601324318316921,0.002621646453785254,-0.000683608943092563,-0.0008739568939800425,0.003442757472723505,0.0009651257434777987,-0.001754511434057483,-0.0076818539279522435,-0.00036797798204959097,-0.006975184051973184,-0.007319728980900795,0.006048085959122482,0.013726671469391091,-0.003359146059362385,-0.005673594647300487,0.006484318619448016,0.001508397441211123,3.5988200060104084e-05
ABUW_0028,0.025166554710108643,-0.01117971350286079,-0.0015660195727064006,0.023542512926498893,0.03838938248616283,0.008338343936544436,0.014033098557774248,-0.0061652779515636025,-0.012086352176775091,-0.008253007902047194,0.0488073662476299,0.005657643770911928,-0.020859144866611543,-0.01508391652839901,-0.0028151307450516036,-0.014258699002045754,0.012932641152135762,-0.0057522882627713415,0.01256400233260459,-0.006219194237555241,0.01780759784204568,0.01062419559098438,-0.014300349748170578,-0.004389446442570672,-0.006872962056184515,-0.017527081687117172,-0.009006711089390244,-0.0007031963223751812,0.005815373314111816,-0.003686207820828335,-0.06522909817600303,0.007204262994932105,-0.018448616279570642,-0.004563872427506603,0.015009282069034116,-0.004203611701336375,-0.009865452950629953,0.008596811416935668,-0.007567115578488676,0.011204406548368412,0.006419966254675267,-0.007821731657522542,-0.00796861804628751,0.0031614363910015537,0.02745732577016898,-0.01898985416136993
ABUW_0029,-0.0011502454667284786,-0.012036390560504158,-0.014497942520042386,-0.0009481110928549653,-0.00023266408022641253,-0.015392620703178025,0.007554388678908063,-0.007982408201286081,-0.008003265619295874,-0.010191207418195371,-0.004103613707153683,-0.002023990777594883,-0.027329081884433278,0.01889823332534439,0.0023064701940531114,-0.007715931558040366,-0.010463864340173148,-0.00535355498997272,-0.008408539301776664,-0.008572506870257051,0.00047147512834681463,0.011231365551406976,0.007769208529366222,0.0008801977994049006,0.007335317091750784,0.017924232067749325,-0.0025315077348546343,-0.01928371457160913,0.004794829875641695,-0.00992295166883597,0.002940598136936529,0.01994515402186935,0.002878968608308144,0.0025212126925227662,-0.0005977157004636167,-0.005629442892010402,-0.0051266136166095485,0.013294787287582759,-0.0068344701727492685,-0.009900494733604333,0.0006380442799424731,-0.013785544797637226,-0.015433923544981399,-6.377576415761044e-05,-0.0018899654067185219,-0.006551499992206714
ABUW_0030,-0.009719180482818782,0.020362631126231556,0.016855987894558267,-0.0013316959978517894,0.007845997550479081,-0.005958019271997132,-0.02146410966451533,0.0252479371361767,0.004840860276412942,0.0030072062568727337,0.006409604226465248,-0.000612768702115882,0.003694626004366144,-0.014642591160408187,0.0056208780332527315,-0.0045689060835998755,-0.006684723725007473,-0.0030220202704721267,-0.006087870830800114,0.0017684119904426499,-0.020434731819189027,-0.015212743749726493,-0.020614129131238997,0.015360714709820943,-0.016609175438838938,0.009377119040042957,-0.011394070555159808,-0.0011068867652560333,-0.001170351599707648,-0.0055600034705810455,0.024031281174188443,0.00218235321490652,-0.01619431736158948,0.009318191232521571,-0.0273718736904205,0.008469308261204263,-0.008455004002284085,0.017521033914280785,-0.012350236641239102,-0.009762179411394355,-0.009907211675228183,-0.002350534139087063,-0.0074702850689119344,-0.006472440780841876,0.010476197833406621,0.001008268891799375
ABUW_0031,-0.018920768308603498,-0.01854061031243668,-0.04188472885401527,0.003038192275669732,0.0037459918638290796,0.010735320600024053,-0.0008579909899342476,0.038592447217073764,0.004829062901821582,-0.010959937780471898,0.0018819186487359948,-0.004217584967458361,0.003909745865520625,-0.01907205063217555,0.013384008894197618,-0.0032678562102690313,0.029107150934175326,0.006609158091045207,-0.0093687701364518,-0.006678481996414523,-0.001076816034587525,0.01047208196640946,0.0005464019111087652,-0.012499288597371178,-0.004264164654360217,-0.019750042275462076,0.012434587302210318,0.0008027252403581022,-0.009245385721539691,-0.0023250251637267493,0.010992818340015363,0.0010487125894318044,-0.002875019394972964,0.010265445070668336,-0.0027100191337493303,-0.005278875992147099,-0.007396775854859086,0.0063252794949451895,-0.0014442419097681672,0.00782509413303159,-0.005811065071993163,0.01722089529587826,0.01007877831743053,0.028282157338419132,-0.002775592555418288,-0.017035817375641138
ABUW_0032,-0.02133920112087291,-0.008793895399002561,0.00826809588381663,-0.011670647337485938,0.0007096424514412889,0.032707876911658974,0.0225248610602536,-0.02156033161115621,0.025155208548421834,-0.017701958683324647,-0.05014711642617274,0.04803819499984543,0.011241674023832495,-0.009682839479534812,0.017408069463072565,0.010994064623739147,-0.004651152125182777,-0.013500615966408794,-0.0107000964482726,-0.0012758991926874305,-0.00267948841647084,0.033005408077106654,-0.02586245102481526,0.005618686141711699,0.005283690152557935,0.007339099318769632,0.018453828493152042,-0.023236671583228046,-0.00606549425039703,0.022887591127108812,0.017404120840640126,-0.04422004120450785,-0.003527698432879897,-0.0280671455554768,0.0025171114827817836,-0.016693092333016545,0.03105916350254924,0.003261682928887128,-0.0013419787377518277,-0.015562292167686353,-0.002371881041030179,-0.03878139555591515,0.006602679467305114,0.01686138494335976,-0.005770894860899952,0.011377146292648865
ABUW_0033,-0.010787699189292354,-0.013552551252323837,-0.0026254538227917803,-0.004016619201651178,-0.009516447641829741,0.004187420083480449,-0.0017765394957111145,-0.01567080654688492,0.010458164192618889,0.009360156671278073,-0.00285505694552607,-0.0016688422619903901,-0.006546686338739752,0.016315621394152432,0.0203789728254216,-0.003598853463982437,-0.0016582981091872936,-0.0017381497970739557,-0.016809819150005297,-0.01958582066749426,-0.016845514979937085,-0.002219148676171296,-0.023984652430819053,-0.01021068268820493,-0.0029929108409299126,-0.008336704343449885,-0.000989629716069323,-0.005607918894792753,-0.003501173244342076,0.004140424525952759,0.0015104285940963117,-0.001029692515058489,-0.006159369697635528,-0.0014941651419179483,0.0038001256752993005,-0.012047007195619271,-0.00015349475125387305,0.03197273562544769,-0.007981968921228306,0.0064349145204900034,-0.013122478937038187,-0.02224913050838034,0.010403317475660263,0.0019352317680701968,-0.0051460251007798856,-0.0044346346729657714
ABUW_0034,-0.007312520725945294,-0.020716580776328673,-0.006079707922794235,-0.004145495027711288,0.00012764825742124573,0.01962939324915244,-0.005548073503570839,0.026236057060690255,-0.01032322930014255,0.0014685221831112797,-0.0010463764516328348,0.006289388597925741,-0.0014322096291369704,0.00412883706775761,0.011725493575647948,0.0226877944512055,-0.006231051862587774,0.003078460882262449,0.009432884198212917,-0.006640497180282122,0.0081983799180959,0.018933748037791423,0.012348541568974128,-0.010348330530557368,-0.005152886964088098,-0.009834841992054526,-0.012448226479770013,0.0039465920387707215,0.0012427860686381723,-0.007451039901500376,-0.005034895989139443,0.0023530574164775846,0.007663891333950351,-0.0010927773731641245,0.000605411442318856,0.0015037279364027648,0.0005945938646953123,0.007108035923176794,0.005595268902341372,0.007314981418897145,0.006270654669507393,-0.009661741872338193,0.010165742359739868,0.0007863225470059621,0.008937875746206183,-0.007781525838392433
