Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
ABUW_3877,-0.020176442804033193,0.01791717292225089,-0.008348132683466992,-0.009220313896772591,-0.007993002864286766,-0.020382586626927063,-0.004718386263535594,-0.024371098458605432,0.005802879684063478,0.006237521870235868,0.003968995394211505,0.0006195696619230255,0.0074043149587606875,0.0025383667927250148,0.014294997895596033,-0.012003069547925838,0.00975534124699861,-0.013299481355608279,-0.018533321261601125,0.000757921359401556,0.0016213346539041625,-0.013692448487985948,-0.005309100063990067,0.008065689789781633,0.012683638896246243,-0.012193967913635148,0.0063558358721378504,-0.016605969511626753,-0.0019576879438189276,-0.010437293670615546,-0.0005552587995758533,-0.0039513645170555925,0.010186342078243558,-0.006412581357593597,-0.014911756318317548,-0.004083726551724526,-0.0008564076244508913,0.004733838792117116,0.014624338086199366,-0.0138947771680652,0.00257527821264803,-0.003130807378630198,-0.0044245600895790535,0.00548179707578036,0.0065173916293845705
ABUW_3878,-0.002469573398066974,0.12728660823183163,0.005931253834346859,0.01492636168796605,-0.0053817812812410985,0.0041636501239845835,-0.007763310050011955,-0.005264320049028006,-0.0015866510395497128,-0.004313435395468171,0.0009905687253153265,-0.008839950381313634,-0.010119767466398623,0.0053271052617176315,-0.019157245261351197,0.0027939206246232174,-0.011283868553375804,-0.028647895557118185,-0.0005545884737007531,-0.019274713208166105,0.013025122095559123,0.0032347773361613456,0.016929169888636443,-0.013890332157216774,-0.002089546006787449,0.0002670398170901702,0.008137539507184662,-0.007300963600541836,0.0045639961607878594,0.004502418624100735,-0.0006722899858744107,0.0009254136891621637,-0.0035366494896305824,0.003571879899487012,0.0017728473555341869,0.001362620604700298,-0.004619413784291745,-0.0011062741754802499,-0.008128276185873912,0.011795427462947518,0.03584566183350469,-0.008749392658150702,0.002250212940759743,-2.36894807308053e-05,-0.002119307179512778
ABUW_3879,-0.002109791129128184,0.12970435211964207,-0.002341931694712672,0.01747585102180935,0.006066168505545953,0.007498485739262751,-0.008717516230193338,-0.006812692927329088,0.0020998594855081622,0.023829170013622756,0.0005436764169321597,-0.006548441281665399,-0.0012579649446437654,0.019017865334324646,-0.017981551653011404,0.0004143581114461671,-0.0027470879026140226,-0.0016965190191079863,0.005764011401699589,-0.014058883693956277,0.017962600404207184,-0.011035079144116413,0.008130769109587089,-0.002766944369960451,0.002590543345154562,0.005688223204589348,0.007409596085737455,0.006430680937336878,0.011702412743633692,-0.0011369421019261632,0.0010517666246020357,0.016998189953565775,7.17181760031969e-05,0.01818956420367453,-0.012625346742038182,0.005320356838743984,0.017163595957835513,-0.0012391560184990822,-0.0013299920811564896,0.010429252353421101,0.02513738294464329,-0.008012518573880018,-0.011211659692092932,0.006963559905886252,0.005370249221795083
ABUW_3880,-0.003010472465557141,-0.010233667265360034,0.024829482657413512,-0.0009136297943524081,0.01451934476728294,0.0003039589877933176,0.06020674910722575,-0.006575091110120849,-0.0009038227404768163,-0.015557403237007548,0.007050660287710188,0.008864089788479792,0.0009975353769047478,-0.022259039647851902,-0.0033588208046081945,-0.008422440091598041,0.029140031315566573,-0.014052235128745646,0.00045098609623627883,0.006016969469011608,0.00455887090659724,0.024388058029165733,-0.02697188354414002,0.00980045948275255,-0.0008608693588803392,0.005570270930210041,0.000544885758098206,0.0008668657282595244,0.0053812904595077395,0.006659378604832183,-0.012272207900596245,-0.011120695009521493,0.0069736929647302645,-0.03321955564256846,0.003669384499334927,0.0019927531223445545,-0.0017835864870972375,-0.004068676746576568,0.021990660389304313,-0.008035098873948446,-0.012536481870582586,-0.024587568173848787,0.029414310823209524,-0.0025089021487051852,0.0015860657000346234
ABUW_3881,-0.0027198945255148543,0.007142079091610135,-0.016270632121841176,0.012653624108300322,0.029414702484913312,0.013382244936714426,-0.02281953208695125,0.01505501538061135,-0.007826599832558595,-0.015118797241742383,0.012514641747062762,0.010118674787987107,-0.012243890722252636,-0.015488177847289519,0.0009227336212716024,-0.011716730309532979,-0.09489992124467603,0.0008133809531463125,-0.01959423638846536,0.011357129987380839,-0.0040838389301721305,0.030742471671621526,0.006013314909565158,-0.01199260857051305,0.004869305261065177,-0.015332982206576204,0.0015082079257271264,-0.02882741602886614,0.013404888212335203,0.054751486111883366,-0.03745386143253515,0.01500027894407509,-0.026187886141212244,-0.02911751448251442,0.02446064089179527,-0.03832083381576716,-0.014471067530781876,-0.012973152651725548,-0.0032909391530317566,0.0978088240929954,-0.06156800115744903,0.016500077929741088,0.003204044012703171,-0.03251172942730758,0.018160992127151526
ABUW_3882,0.004503756946598209,-0.010573029937948519,-0.025153684748279663,-0.018015214682522557,0.013013330448886305,-0.005828222468940761,0.021457369740496862,0.006762799255425854,0.017538244222785576,-0.009480799019834153,-0.054879931270224946,0.003578246685848958,0.01323430052739452,0.012170445894348726,0.00996980951878466,0.003435041567494754,0.00667808686060779,-0.03487231872660068,-0.0010819527883023565,0.020742377920787463,-0.015561932455598424,0.0143850629709807,-0.0070502034737068,-0.0013370143801871867,-0.010380406855043165,0.007609197422108269,-5.541176847667004e-05,-0.00559898940377874,-0.014397660912971096,0.004515998178267469,-0.006520030195575361,-0.0028242057985101905,0.0047235518790788526,0.001667866839095954,0.014387284044244676,-0.02958173214994811,0.015595730054306891,-0.02161944486272947,-0.010465887272104584,-0.008540651926636837,0.020527520481956444,-0.0022793777189820067,0.04410786248224228,0.00472312604567479,-0.011385683597050526
ABUW_3883,-0.0074576224920573,-0.010132764704973691,-0.0047207061336092156,8.441665011287827e-05,-0.001051213790709612,0.0017977064021387004,0.010267467001220101,-0.0009720613179604207,-0.005643255310223738,-0.004853475070733275,0.010239638558107654,-0.004055955591076827,0.0030410257784872774,0.006329059750046924,-0.0018572600570825636,0.0066400217612994274,-0.0015346833416063892,-0.008086157317883539,0.00802804512177772,-0.0014464988376991646,0.0037004052314583797,-0.002351281426900509,-0.00997836054700856,-0.01010282707305613,-0.00111712752045867,-0.0017502806269448481,-0.00787788223266252,-0.012291107062620767,-0.010995301797740513,-0.004643508605300937,0.015808594822511946,-0.00785680274013386,0.0005411204285334164,0.006477640479215298,0.01272727112585261,-0.0004885727285062464,-0.011504935444301527,-0.0025760593186927873,0.008185567110820129,-0.0069658753555251795,0.0026815547187108053,0.005106173895087189,-0.006217592515755969,-0.004475812876794353,-0.004805073492729445
ABUW_3884,-0.009118613786785981,-0.008755194754126516,0.011070804777713918,-0.0006834460691577194,-0.00786544940365577,-0.01973883972435666,0.055888080484686936,-0.010591238986692517,-0.01929053373412283,-0.01027210237251423,0.0455591667272519,-0.018342973264720504,-0.007186995105622835,-0.02482125641545284,-9.111242998912946e-05,-0.00717702823461324,0.0015954854350214351,-0.001233992787827243,-0.017132563734344394,-0.01800118591000943,-0.014687593017954123,-0.005697308411377969,0.009338948679017378,-0.005647980389331065,-0.01316973580238594,0.026649615296323058,0.006162570928983366,-0.009038692790578238,-0.0197291900165693,-0.02122165635535822,0.04531402974472114,0.015591222125305093,0.00012608514384581998,-0.006353418952205911,-0.017895772752175448,-0.015105441348797332,-0.021459245524671728,-0.004656719554479344,0.025683074259225988,0.0016458447418937682,-0.013170799985169042,0.007322603479048717,0.0011454656784570716,-0.003328404526524052,0.033504300674471334
ABUW_3885,-0.009625463900396907,0.005213048840345685,0.004260412308953677,0.0028396846414301623,0.0019995785711238116,0.008214094929771628,-0.006233933842869334,0.0034850799049503177,-0.004003757649753821,0.01075885566068804,0.003639239160129256,0.0019312332308500512,-0.004146648246326003,0.01996055958001318,0.0008790253026406394,-0.00962184363974155,0.002162289618726407,0.0036793935604178788,0.01437892990955181,0.0017847064538636678,0.016374284868003665,-0.005181026271444279,-0.0153824163720173,-0.01094205941235813,-0.004683289336325567,0.0004133444713841,-0.00600825347708456,0.01474214992157532,-0.008057383959412025,0.0010401567933854244,-0.013506164277050819,0.004478049526645409,0.0012144088240142012,0.010399944858085172,-0.014472597800021485,0.0016991286405528081,0.022102406363870154,-0.0068058127014530324,0.01614066730638472,0.007099069784682954,0.01115119103463753,0.014159740269506327,0.004058222159057835,-0.014908126354599266,-0.003287926944316134
ABUW_3886,0.002249453204289152,0.0003184668258004971,0.013543494366891888,-0.0029048713182777113,0.004007378471744301,-0.012261211361170301,0.005603609135535703,-0.000494886138526488,-0.005091823795194218,0.016181190354324516,0.0036201728695440874,0.0001101828321721273,-0.005638626778391277,0.012425760869973178,0.0038975387432054966,-0.007497939807802076,0.007608393066092864,0.021904917247193845,0.0020611389851020808,-0.00954204802963916,0.02269109868673338,-0.017629803193290647,-0.011637911046214781,-0.007916730793552434,-0.017525334931678273,0.0017343477486840414,-0.018121595493855086,0.013470701009842125,-0.007224301775861118,0.0002140999040368939,0.013849857449085685,0.006633739683487309,0.0005229493850850962,-0.020247993026756343,-0.006662110144209731,0.001639338174672215,0.004872761106057696,-0.004535445120440904,0.02770582259492773,0.005721441074522153,0.013213120577432957,0.006066353086540971,0.007512879480791577,0.0026062683653381795,-0.006607620848671918
ABUW_3887,-0.007925872505576536,0.006253864880073797,0.025453819369539454,-0.005897677581493463,0.010396845391605892,-0.0033558394403177287,0.0037193381242782665,0.011642465014376626,-0.0178673571248273,0.020036310101652733,-0.005366623742420617,0.0033569612876689294,-0.012746001885347582,0.003325296368212982,0.009427863655808187,-0.00907250476604405,0.005270305122491029,0.015372421515977943,-0.009431993783015326,0.00499885330633289,-0.006861861899494281,0.0007370798004654775,-0.00201956336349636,0.010077737356889343,-0.011611580470793923,-0.008407681178783776,-0.00041739481760984953,-0.004579116287503183,-0.0005316897676172633,-0.000698742131608886,-0.008115212319755703,-0.0018456582744603425,0.01428726512090404,0.010919831314610499,-0.016097791030763035,-0.005021264129217351,0.014275348440177525,-0.011767842738118324,-0.0009405008229364596,-0.00029171595089161486,0.004174805114358907,-0.0013398233689785614,0.010694900833538861,-5.5941384773733666e-05,0.0027363755381572185
ABUW_3888,0.0045857508126920495,-0.0072081454988102344,-0.003859207105161718,0.0009533410045202927,0.0034376325027482193,0.0018206296561643098,-0.002131529393973197,0.00996057340013007,-0.003055514576914119,0.01778823845347384,0.009759917331224511,-0.0016973670933363362,0.010216969367787439,0.01710217740055288,0.0008560974481700762,-0.0028876058007098766,-0.0003604533274919187,0.018699923064134077,0.005349554270896017,0.011143652718241335,-0.0002531283587168131,-0.005689987483851228,-0.010354344841759393,-0.008936767357765133,0.009260282881739232,-0.002035606325391053,0.0005835890164918211,0.005237374194185855,0.0007056556215464959,-0.006436429299447054,0.0013900943867218218,0.003160833921274332,0.002562896008964352,0.004081079539372761,0.0031681622059957265,0.006240096759866472,0.008317633737065412,-0.010657124421513241,0.008283563891822023,-0.003969996327652836,0.0001372955901483621,-0.014822387926144945,-0.010776633581123208,-0.0008009613591603772,-0.00515132105574461
ABUW_3889,-0.0064929502676075125,0.003331497644008344,0.01766672920057848,0.0021476735085102817,0.008960348230476816,-0.01876066942008856,0.004331982520554531,0.005129370542525173,-0.010316385039904723,-0.0005181615005010829,0.0061299418079372985,-0.007141764713584169,-0.014788914768312926,0.009614532355427868,-0.0010593929496213344,-0.010499704282899112,-0.011279799710156985,0.0005442345937198122,0.0005096066481813654,0.010351772564596408,0.0006635824590143761,0.008950270220584198,0.007065022541330968,0.00719572783483872,-0.003698824672940395,0.0385517012730207,0.004879802335299175,-0.016993981680482165,-0.011513149031215723,-0.0008089543302407471,-0.008541892398340903,-0.015358694659482948,0.0054626377277097,0.0008705914192501895,-0.01850686376668343,0.005641756470324643,0.0009952286091281794,0.001192795978663123,0.006645292425527775,-0.023448340107513194,0.005475632288843569,-0.008970506753220007,-0.016110019977646443,0.005983276093337295,-0.008027032847927693
ABUW_3890,0.007778763966947703,0.004156838399285951,0.01117639519667337,-0.0028120757286355987,-0.0006388167704922685,-0.021398640007709933,0.025146934881944333,0.037262790919732454,0.008051041180594265,0.02280575141851934,-0.0058757142640100185,-0.022273103523650667,0.012225623956600819,-0.017048158772267875,-5.383360232725861e-05,-0.007647907371388347,-0.004326448068509481,0.012956763685113597,-0.0005946016722238602,-0.011897052621092093,-0.007010408997478017,-0.000672090117592434,0.019314180396556437,-0.021525986314339197,0.008557812247657188,-0.02573969927827532,-0.0059258752106379434,0.0035904856736841562,0.028611990624879874,-0.007455745484319931,0.0002517255909391451,-0.00201908449687596,0.013791168019561333,0.008379551476173181,-0.0002850961707085771,-0.026846518115468374,0.02987739108237409,-0.012420230731989175,-0.018341187472103847,0.027291892183076275,0.009072405228684258,-0.012774504897640374,-0.0528752765183205,0.01147156271300884,0.007577039889782734
ABUW_3891,-0.02379084508203369,-0.005386354089171863,-0.01633531619002556,-0.025221468982861414,0.002523887756620675,0.009878571654649173,0.0005874510407585308,-0.0007558894433465853,-0.002551827101247299,0.028804655592838294,-0.004613974385231729,0.005573243925455453,0.03159612896828409,0.014269928584260088,0.015317590188343994,-0.0022608697146653213,0.013428722977041183,0.020424307123257098,-0.025086785924530147,-0.027379047965651607,-0.021979024336771125,0.013216178573864404,-0.011239333863995062,0.005815963724097108,0.01086289934160092,-0.0004507513150327486,0.014616024888611561,-0.005940149496927561,0.03735980918329987,-0.0031242972116635515,0.014560538793012784,0.0037319031251512075,0.01509565129773148,0.003932686397642299,-0.01744225011621353,-0.010985986901925916,0.025099750726910643,-0.02582207747563393,0.02781953714556449,-0.0031911999215932514,0.004262900144279528,0.011707902815496173,0.002096393758292739,0.0015976341530951977,0.007390911681994901
ABUW_3892,0.031170164790788844,0.019044342508373228,-0.020834961762501054,-0.009955549352324563,-0.004986033160051821,0.030311168648236006,-0.021876651699819075,0.024266029008611453,-0.006761308658385436,0.0249245229839949,-0.008084287469079214,5.4353952842415334e-05,0.006005740097325454,-0.016913339499351157,-0.010033457785804863,-0.024948633451598593,0.017988037919643807,0.0075696201757592865,-0.01546573162415184,-0.0078077322388710665,0.01426066130151594,0.022857262173268892,-0.010752851751943248,0.042365006740514674,0.007807048875630876,-0.006578106427651832,-0.01849522422891034,-0.014406497180211841,0.04744113879003145,0.0015508505775144298,-0.02185414610202215,-0.025897034161961395,-0.005978386121556066,0.006549472192080714,0.014238016698250552,-0.007074002717177892,-0.005170257091184409,0.00015398304709195662,0.017486645996776434,0.02189834112286472,-0.0052655224155285256,-0.01220611851649253,-0.010459372641382098,0.02463966005038611,-0.019695426268338718
ABUW_3893,-0.0005664060982354835,0.018556550099785213,-0.027792928742532724,0.003301614167626532,0.0036656776300692958,-0.035585296306503936,-0.010400451125781222,-0.0046965553169906775,0.0027304268251298123,-0.011459282167471623,0.012256135788358451,-0.012028057020732359,0.035885255623818654,-0.00720967917855905,-0.004971221162726236,-0.02210516252375854,0.007938796881893459,0.011078428294274061,-0.003247772229388923,0.0028611534599785548,0.02149972459834489,0.02845870197323716,-0.010282337520290221,0.005079761726204377,0.00626222064097942,-0.0065530308491715565,-0.010889091007995016,-0.007836366892277846,0.013925304548742811,-0.002264060306012446,0.006264033616984932,-0.0036760312171852305,-0.01932227611826157,0.003937534953430815,-0.023315259759965432,-0.007254050652103481,-0.013557236363762602,0.005382107954955354,0.030948322381454667,0.016491043974517613,0.001054563292863504,-0.013041992320780958,0.003049036402986865,0.02157685196898302,0.012867938275692263
ABUW_3894,0.0072824119070689095,0.00446431330143873,0.022588188718731486,-0.012134612361197476,-0.002667056371844855,0.012190799882802526,-0.0200648479701146,-0.003768545880406221,0.03389899166431859,0.010406646119564274,0.01047131881023501,-0.0014062302619093697,-0.02696169649874447,-0.008428784326601983,0.005426575889371339,-0.01320432452729392,-0.0011487400504168633,-0.009160197579295823,0.003818083770031747,-0.004164373176337341,-0.014692360870040168,0.01449959437448439,0.0027390585068572965,-0.017592574650110146,0.00952201260045596,0.037828856338279544,0.006492868440566384,-0.0027681856039637963,0.014418995693301968,0.0001489015040290272,-0.008366034607499587,-0.006150051582116148,-0.010299710173566687,-0.004388569245943756,0.0026482686880818867,-0.02271450080871973,0.006768506146511093,-0.003802354509605842,0.005872260980099022,-0.007331349654031807,0.010847950414288139,0.001990318703954397,-0.0037833714378742037,0.002915370205404121,-0.0005535446120692217
ABUW_3895,0.0022510995915430623,0.002657478180104169,-0.006344712877545491,-0.004727171667406482,0.007759914414635274,-0.0196490031580278,0.008531771146798251,0.00085882863884166,0.004550081282482621,0.0023480067971565245,0.008181198640633353,-0.004720626991446226,0.006199073187196521,-0.0006824249902026919,-0.001434375963794977,-0.00967269061659243,0.010807012587279934,-0.014231252297053697,0.0055145673677716115,-0.0068498122602179655,0.01719403576889006,-0.01138198036418318,-0.005255620660646153,0.006234769205274065,-0.002531182228343904,-0.0003181376229106688,-0.006159616399699872,0.014911808284347836,-0.005982735908904362,-0.0008815307783712355,0.0011074845761401945,0.0032359697406012925,-0.004450530388200188,-0.004146316156928431,-0.003861436873986892,-0.0026642613179881335,0.025547989031279826,-0.006685064346374816,0.01598828584734017,-0.018407657123547173,0.01130959549147574,-0.008267288297815405,0.006133956873364141,0.0016636837432566515,-0.008930351266465606
ABUW_3896,0.006976464671748639,0.010107299953222279,-0.024483763264655418,-0.006396759875796427,0.02829939479936932,0.007836495029496132,0.02922521076232337,-0.00888212787776994,0.005164640547002252,0.02831269350934611,-0.014165280003438455,-0.004290597280105921,0.00912231308183154,-0.01925835160546601,0.007126106708886517,-0.005838540798712196,0.01819348009367439,0.010906266954968392,-0.0012276735521705828,-0.032237186347234235,-0.007281451028971192,-0.025960621710675934,0.00534583167940713,0.01455692403057143,0.006227157938023135,0.08164007315261433,0.009686776772204619,0.02207619889199532,-0.05327217941217046,-0.015028520224407782,0.02540287320545277,0.011974222838759924,0.022207144846510377,0.005375126057715277,0.004699989059985908,-0.0247850491618729,0.021325491537776766,-0.007351289556350252,0.003036739669453074,-0.005051616055698102,0.023671367265941577,-0.003019895140128045,-0.000286116232915848,0.019272329513585682,0.010148970337563016
ABUW_3897,0.002759427013804208,0.004635696312310838,0.02373518225480783,0.0007197771370230355,0.0035940024886974616,0.003368517379572331,-0.002537639569748088,-0.006967260461999086,-0.0029482437175965093,0.017246131868150466,-0.005477385712508037,-0.0028830105853007056,-0.0032447714586482067,-0.0008794543917170886,-0.004787303556452046,0.003629458931750449,-0.016961770434032516,0.004240096487983054,0.006854050961479838,0.003688621710051848,0.011012061436076906,0.009513870044481261,-0.004674165566031129,-0.003546997280310126,-0.009798534559743605,0.013598461735372536,-0.00783629010053695,-0.007961010296905961,0.004808319983045207,-0.0025136205830325583,-0.023330051139669364,0.0051345131609588715,0.005096241140358882,0.018216054306302742,-0.0198360976600112,-0.013304485610062195,-0.00013970599068315848,0.002525540272048121,0.010177225600475483,0.04188131817814697,0.001347708286972733,-0.018989067751628008,0.009262824560501525,-0.01407499284703113,0.003576423525786846
ABUW_3898,-0.005451265478731985,0.014917278763122837,-0.002774364744041092,-0.002332184340885615,-0.0019410721925374188,-0.0014822121252730525,-0.013894391948790396,0.009762198148279057,-0.002047721072729743,0.041464968970050343,-0.0066289658560950105,-0.00328713405613706,-0.00961397637404591,-0.015433031632081264,0.020665159808841566,0.05391336756134401,-0.01207562120744287,0.01457772019034013,-0.00225780110387676,-0.0029518713257249496,-0.014420862952165188,0.02017399993337267,-0.00794413993827651,0.02207730544950835,0.0019852316131141524,0.001596081516795674,0.01093326626741679,0.00164021930198523,-0.007780377194896074,0.004491261990936543,0.0012965573923403762,0.011138968276719315,-0.028085279226208952,0.01820354068022945,0.007315792959661473,0.016145385787059194,0.00010157092469721527,0.004662634378942588,0.007512826588207359,-0.012930856003705535,0.013190029955432125,0.010889768540503364,-0.0027869488294592253,0.02616003146375426,-0.0217448077640955
ABUW_3899,-0.00135992648727252,-0.005581588079093517,-0.002970008304666531,0.00038482736218600733,0.002783764109036656,-0.005496403620706283,-0.0008543597866022279,-0.00038747275743407334,0.004070579991647175,-0.03978535360160282,0.006821842304038888,-0.004062814886803929,0.0026112029881687456,0.0035078399240716677,-0.005877909242295255,0.009917234434100898,-0.00019108134931351034,0.01548096732962621,0.002513273013742995,-0.001268425489175298,0.012581419341812455,-0.011235082212307056,0.016481997797701188,-0.0033658022060103865,-0.01030349137449758,-0.006125457843417361,0.008717493679565407,-0.0017148141263595596,0.017717822266717746,0.006584839580794857,-0.012758957473573694,0.0007646480051866519,-0.003621936537895504,0.013991622705294075,0.02298350988920618,-0.008871855105083527,0.032412658180517126,-0.004493860877847276,0.009014465478341045,-0.01016880763659826,0.004367591849545712,-0.012870898709955458,0.025646938386788325,0.014151508322679692,0.0006336839729564161
ABUW_3900,-0.006372158742742285,0.002231566727533419,0.02782861410989214,-0.0016411586825014956,-0.002462949023809227,-0.029053537800473858,-0.017101384814146088,0.01648988523148443,-0.03044343645192435,0.016673616924885462,0.008521022764143687,-0.008223245103286377,0.014405164124947047,-0.015534933426507594,0.01882112089455712,-0.017681861746717584,0.0015293077703531378,0.008306021053523299,0.008973304909663953,-0.006428346245775454,-0.009050954084106536,0.01595644169857648,0.000911724482617698,-0.0017355680376869582,-0.07958295059991168,0.014208687750793052,0.024556525610768563,0.0174713498585712,0.005474996491073481,-0.00901119360961638,0.017443636177466734,-0.004834681462603328,0.010425856852146531,-0.015812574571060927,-0.00377159797870311,0.021490827623995453,0.010894398849596722,0.00418330848579583,0.02031334704413995,-0.010104442399391894,0.00537931911148981,-0.007648879481680839,0.016349466218946708,-0.015651739611179667,0.00708842199901954
ABUW_3901,-0.005696394970164683,-0.008939836959503771,0.0057787600308246735,-0.006906723032056653,0.013137361997386682,-0.003976320923110196,0.026062749105730827,-0.0031265590475505023,-0.021719930969083943,-0.00252974404170231,0.001668747857284605,0.0006184816878184407,0.004882759954936731,0.004666977190886542,-0.011828480674530984,-0.009213672879581476,-0.005667688754508575,0.009744510753924995,-0.01663346180232284,0.0023644989532140095,0.03129498536028731,-0.026462875095495598,-0.007789557325988593,0.023107654912147075,-0.0038424221457696423,-0.0005784595694169817,-0.008564933979525863,-0.0011392342342089695,-0.016645189000029894,-0.0005950767354936192,-0.005320587422797181,0.0015150440020304076,0.02194851817870212,-0.010467290168901728,0.003767483683849269,-0.001190655704796326,-0.0013852684622991955,-0.01612044352303021,-0.007582471909163422,-0.007536287586168338,-0.0038819625797665274,-0.004041534272912413,0.04074434550847317,0.0121044699179323,0.019720852339628076
ABUW_3902,-0.012737199429321173,0.003020352837933494,-0.007593745233271037,-0.0026109711244735496,0.0049694924371113,-0.01445927421168401,-0.005453256228782273,0.003050595259714925,-0.0001447713521777628,0.008875848573785093,0.0017764606644638872,0.0009821126729378643,0.004459180458649133,0.00797754974579875,-0.0013504628976526332,-0.01099329997264596,0.00042598416013728583,-0.001990677907072405,-0.006129847083068886,-0.006700468087471705,0.0033930557526268973,-0.009231863624664506,-0.016944105853732815,-0.012064586575739104,-0.00051096829100378,0.0016275656390418209,-0.0012032686859259033,0.008010732606780584,0.0016023264764145817,-0.002616983222336722,-0.01073296062921775,-0.006373238833053584,-0.0007364957141243777,0.00059513814543661,-0.010475462748747609,-0.006415389204761606,0.020538656482874423,-0.005846502185639353,0.00830343867835769,-0.0008326688088887413,0.01081125453804889,0.004260320142690607,-0.007161195434335623,-0.008460730279999735,-0.006139087910143146
ABUW_3903,-0.0039602548140895075,-0.003514264271235775,0.011512554535678232,0.0018325506068729571,-0.011189307562062111,0.015673785710608432,-0.00018022047287557605,0.00461706438323357,-0.002363625699104857,-0.004115412839590702,0.0068887544075392675,-0.0022532956839621003,0.0022261906055973334,0.0482403686938969,-0.010946121152870431,-0.012490266579116163,-0.005165628426853214,-0.0008559078542775498,0.011342028782862007,0.004486549073666677,-0.000664638589108977,-0.005942898214833999,-0.018530863675315576,-0.007388836077898369,-0.003982424568563352,-0.0006246152527467745,0.001729105920345715,0.011394071798607096,0.009193790648506539,-0.0010471476981533747,-0.014484727386851453,0.008762410921247217,-0.003769905102503531,-0.0011331204207178413,-0.015168159299745701,0.008135820318366785,-0.009616240323556005,0.0034802964922307973,0.0027853137145306068,-0.000748354693025063,0.011508655871113388,0.002416983691483931,-0.0018607700414016253,-0.011129375614455131,-0.00817118879914946
ABUW_3904,-0.006686876325680026,0.011259170412840311,-0.015701763468683835,0.007114746723062739,-0.010284140609813777,-0.006562157401750746,-0.002516442658071288,0.004685641312502807,-0.0012750043159442594,0.017045050006181128,0.0010587542420963903,0.0007203817597186969,-0.07067783342043377,0.011583808110998708,-0.003845610008837853,-0.0066971859430882555,0.0013656321297787887,0.020607048593960973,-0.0012312191471052095,-0.017418684386701945,-0.011949549628458107,0.013174292790469236,0.006431068854045934,-0.0003579763891446927,0.007296190068116691,-0.0003286674594956754,0.008833576800442524,0.005120664081507956,-0.013467512884021959,-0.005128497088412373,-0.010887959799048663,0.014368712843424735,-0.014521068519805842,-0.012249364599549409,-0.016748734802973057,0.0012503517253368718,0.0015715976404485454,0.010497893238781834,0.021388017729126355,0.06529355483308126,0.014991994905480572,0.0035802782538658603,-0.019779424365198802,-0.006666377812254828,0.009624470278515847
ABUW_3905,0.0004238546192914757,-0.0005275084998656788,-0.019314452573561947,-0.0016803255094940673,0.0011951343713370278,0.00505302268426492,-0.007143883049878046,-0.008791372083503701,-0.013969736180920114,0.011891321731406472,0.0010534359067221784,-0.0033091829111462374,0.005431619539619384,0.005023956172520031,0.0015227238965645016,-0.00580386427260107,-0.013056118929941548,-0.000818361545658744,-0.0018638679525335078,0.023561043447927102,-0.0037438086059167117,-0.006747585641675109,-0.002164893303093718,0.00010192365899619779,-0.008191642403480123,0.0038348208055896337,0.006143046857808463,-0.007591504945762864,0.005191690004296065,0.004844370583496222,-0.006951781828112893,0.012903931358629361,-0.0136235095581358,-0.01578116692141501,-0.0011789644770963073,-0.0009622275676090221,-0.00018371217297228273,-0.001660988318206703,0.02745766858037712,0.0685328395621575,0.02159751452724085,-0.01040364464437456,-0.004672751784764857,-0.009317435197822133,-0.0014498503420060731
ABUW_3906,0.0038594590882286596,0.009780379419385737,-0.01977023512460375,-0.018798689075637115,-0.001572356291676793,-0.019415333967961218,-0.0019425611525424981,0.0021229175559901265,-0.0012705647249926127,0.018558219173591347,0.0065521196195267185,0.0015994732749801122,0.0025641076415097693,-0.003382912327852221,0.011581313865300263,0.0012635089366088168,0.0008316226747382777,-0.012842946867805747,0.0049988002894091905,0.026087089002957965,0.004751359637539814,-0.00438533960068781,-0.013355754140052689,-0.01498664483771789,-0.023193240964849347,0.0014577105778008218,0.0008804551637379638,-0.016062770431225063,-6.251870747593196e-05,0.002021734978910498,-0.017965120729904558,0.025154658029617714,-0.006161269003116441,-0.004606641581320944,0.0013326470546773063,-0.006500065336455956,-0.010497870729554791,-0.013792578032439573,0.012754571587656601,0.07768777566750583,0.0064646673346095305,0.0030319050004050177,-0.01197731700478802,-0.007667732018157556,-0.004280277487608085
ABUW_4001,-0.003592353851224451,-0.005369284479042842,0.002397861875665727,0.031007155032300594,-0.003877492754800873,0.017051545507870133,0.007638828241316884,-0.003971344946552326,0.006867153612759113,0.007788150180502103,-0.008817694890227882,0.05416982793355072,0.005678454280484247,-0.01504901853020244,0.013136477161263461,-0.0024699669125751193,-0.01639507658730217,0.0033838577071792536,-0.00530299673270782,0.006925288562710523,0.001467317014576921,0.02391012794742064,0.008907038800356325,-0.00829388359836686,0.008871997912086635,-0.005655087940429003,-0.001663846236277429,-0.006664184832899858,-0.0056274366814005935,0.0004057870606480347,0.016739543874594465,-0.013919055406122592,0.026104435794825197,-0.009155364500503539,0.006915031548302581,-0.0071739320812879035,0.023592315143489216,-0.002280399038732872,0.03942461755601148,0.006937290683693881,0.003591518782945026,0.008696631794218566,0.019696910773001584,-0.015573980939638585,0.009448338732791292
