Geneid,0,1,2,3,4,5,6,7,8,9
ABUW_0122,0.014309572977906703,-0.023021000796537697,0.010189174580444358,0.004639740233104135,-0.0018454535613425158,0.002552487411879608,0.0014486936134207437,-0.00020538641532000829,0.002569354295959756,0.010603898674646053
ABUW_0123,0.01559548736066144,-0.019112699742052004,0.0033737178947475734,0.006542246192173263,0.002372943228899183,-0.0073648568521099125,0.000872713957518198,0.006000919430997141,6.141593872402155e-05,-0.01476984005576959
ABUW_0124,0.019034106575792454,-0.018069456342957157,-0.003560215557607618,0.002621510952080735,-0.0074356559624583814,-0.004632163133393786,-0.01990119350767066,0.017516293671332808,-0.004436483038387646,-0.002415966118147927
ABUW_0125,-0.0017997395219606959,-0.006552294720037205,-0.01158201944490778,0.01591749301767559,-0.002551935726368248,-0.011034741429811494,-0.007943709278657209,0.011706990047720592,0.0033019008971825804,0.01334146657258848
ABUW_0126,0.005606341617519506,-0.011521346149930776,0.0036524567256687526,0.02091127913439649,0.0023100040667587522,-0.008977765064532522,-0.011770872048146135,0.012182104918923997,-0.0011946958856888972,0.011900680124316021
ABUW_0127,-0.0008040276467321149,-0.015151685876911736,0.0018831038168601573,0.004061797560031459,-0.0022991809580495915,-0.0012888293110876517,0.010437968546996489,0.00956614294558312,0.0018655958329616795,0.010277280241648026
ABUW_0128,-0.012006509256573799,0.008389976059445234,-0.009159724288958296,0.018093013394583943,-0.028484053076505922,0.012025453722229738,0.00562262979607761,-0.0031146231105911143,-0.003981796093626818,-0.02482206297444074
ABUW_0129,-0.0002721050342637247,-0.007462153156104723,0.0024913179875234942,0.017758146286575894,0.011290999715295364,0.004394381821850694,-0.0033007417852495523,-0.005824959445420545,-0.0053763814399829515,0.024307488101867808
ABUW_0130,-0.0018804777973242845,-0.006899284625907003,-0.015768382642013055,0.004271331484398279,0.002990579979540056,-0.0017698641449864342,-0.004583558508276832,0.016868455663903964,-0.008419579963508728,0.01216384878220039
ABUW_0131,-0.010027449267315434,-0.008604549331040186,0.002787473391898652,0.009202214661468554,-0.00021818302508277662,0.0003858419526175758,0.008789515986015154,0.009808687859532315,-0.0033673263335501093,0.016077076378068628
ABUW_0132,-0.01547999995507443,0.011160194169795173,-0.008405960395920616,0.006325628962145332,-0.0037880333415738652,-0.019651552011016878,-0.007942630196821801,0.0011815724231261653,-0.0002617291895193884,0.013731388942769922
ABUW_0133,-0.021360106863077682,-0.0061542666337589085,0.002583882911618302,0.03905082534542406,0.03671792073231351,0.012807780989954493,-0.01127824581768775,0.02667380164914907,-0.0031208511258859206,-0.036508568885806336
ABUW_0134,-0.004608522312724528,-0.00512045619616123,0.00769196456930635,-0.01912598693086742,-0.0035171386705862813,-0.004117753132541502,-0.017316388786216722,0.013559903472991151,0.003335697954174839,-0.018754702486145632
ABUW_0135,0.002201654284828683,-0.004892483572947135,0.001782508530618997,-0.0014896169832475422,-0.0007008502057596115,-0.002812706522861933,-0.015642586135918984,-0.0015147767209729858,0.00029093045203446277,-0.017841912663289616
ABUW_0136,5.736262325063223e-07,-0.005961927042141319,0.0019021083102413391,-0.0035822456824012162,-0.007951619983420264,-0.0002987454387693567,-0.02036821733947815,-0.009130156006065588,-0.004744574790196073,-0.0053588072924125
ABUW_0137,-0.0020082869983694017,0.007942733785463658,0.010222247993610411,-0.0009206630941957631,0.007556475587536178,0.003228534031263994,-0.006256386106631557,-0.011362088256839913,-0.0063914006537108235,0.015166521115658332
ABUW_0138,9.593258379905927e-06,0.007222565032899066,-0.005734137442273361,0.007729683458538961,0.0013170147131059465,-0.01963742798123812,-0.024105738905115262,0.0002120030176877008,0.0032922766432147833,0.011629472324156741
ABUW_0139,-0.003689150544289821,-0.0005916027417882026,0.0019059208761027238,0.017516049597219457,0.020945709747503122,-0.013617032706825854,0.001722340656878741,0.02296299362589237,-0.006371128480884936,-0.005009562872286799
ABUW_0140,-0.012288879273409286,0.028252323402396442,0.03159817681935642,0.02206840720944826,-0.004239795369231308,-0.03211075589888166,-0.0067251934284804785,0.016199166806827113,-0.0033749835826140523,-0.01719683200670296
ABUW_0141,-0.004030508417702917,0.009416504066695424,0.01368998872673352,0.00992902781996543,-0.013132465578532246,-0.011217933132832631,-0.028540284674086678,0.0208961273490433,-0.005225134044626916,0.010198661518164603
ABUW_0142,-0.007558658641269894,-0.00029545384693857287,0.011582797887384602,0.01700490713286445,-0.01715297841719994,-0.0060596383582192425,-0.016193010352703763,0.014162158538934117,-0.006752030499162801,-0.013403117098636766
ABUW_0143,0.018702711906345787,0.03622797597577954,0.013331745311559508,-0.005194320083450221,-0.00736817139278036,0.001545907977563043,0.0077860235424307535,-0.009356107701494516,-0.012458618601224467,-0.00030492585625105346
ABUW_0144,-0.0166049941813666,0.005844621500493989,-0.012087659157859516,0.027375431739145317,0.010074561606359807,-0.0007439686980013993,0.018274684261462476,0.0013040348082059567,0.004870808163497732,-0.03055489325615106
ABUW_0145,0.0033038716312421435,0.003170965086907842,-0.0025355410700992707,0.00035181120104978397,-0.00048637779383116613,0.001840198333765555,-0.020254964109394157,-0.010936867563862999,-0.007325439418542619,-0.0016825244944736757
ABUW_0146,0.0008077012915798727,-0.006946427639721552,0.0010551321316226718,-0.007689175200504951,-0.005380965596959755,-0.0021857500109586144,-0.015208232385775884,-0.011199113845661593,-0.014622973642012323,-0.008365674624541361
ABUW_0147,-0.00066552302016673,-0.002323460869365849,0.006566491264671539,-0.004982759607882701,-0.0107645454231552,0.005090243924984366,-0.031277991456477014,-0.00501752836015968,-0.0138146875103653,-0.005016025801425808
ABUW_0148,0.005870423205089396,-0.004190266208214121,0.0063480191368711514,-0.006262889071677201,-0.015420410999582794,0.0038270972440894685,-0.030601855894594042,0.0025994104663746875,-0.014615611209340488,-0.004250769634733588
ABUW_0149,-0.002708606997956053,-0.010456704953026905,0.013258274263452899,0.0020632955969900712,-0.00377312000034212,0.003859932344071315,-0.018075841070056727,0.007641721658108406,-0.011894846901437425,-0.012798019237743876
ABUW_0150,-0.0030027757857429256,-0.0026981158826029444,-0.0036349184213123587,-0.005550317963137192,-0.011939424943982136,0.007240534793036788,-0.021375106665607543,0.009779189203282669,-0.0028190074797661024,0.004979568071774025
ABUW_0151,0.0025902454436602202,-0.00737422198810191,-0.004374032732213263,-0.0011509959112648573,-0.008245638895442477,-0.009339412427477704,-0.007679363903288708,0.0006032492890132628,-0.003593225378000066,-0.004440183848944561
ABUW_0152,0.0002894796795878259,0.009566178412479226,-0.024896190626502893,-0.010945599992873343,-0.007341972074485437,0.0189762867091506,0.002059556899891565,0.0068933325814017265,-0.01690432855547951,-0.009961961375599196
ABUW_0153,-0.017490685292078968,0.021230235979390735,0.028194936286919728,-0.005056996243920609,0.006829561704500391,-0.0047279012872670475,-0.03167359834475621,0.006367924036362632,-0.007488561233513309,0.07751350871506726
ABUW_0154,0.0024315668804828217,0.010475711767127797,-0.01133511176679517,-0.007633557827935377,-0.024304154580331683,-0.021774866180917295,-0.012178298907081633,0.020900444045137266,0.006084845255942626,0.017173223684308802
ABUW_0155,-0.007503987063304697,-0.014060067719661697,-0.008981111519691711,-0.009656744580795533,-0.0028318052727742088,-0.010791927978512443,-0.01768424304570069,0.00380648669565204,-0.007414111955550889,-0.018467411839027538
ABUW_0156,-0.01604077595822229,-0.009798182195017886,-0.014725321918868427,-0.011407798058752486,0.0010485710184841798,-0.0027569634311067747,-0.016926672344198663,-0.011528484514819047,-0.009204557860465718,-0.011695831281457694
ABUW_0157,0.014795365980685348,0.00048370178088860005,0.005034110794095405,0.015223970440146714,0.003936653530699775,-0.00721218370099199,0.016587171273818705,0.007279475259601389,-0.008452211079501618,0.010114108002095813
ABUW_0158,0.015438441732226362,0.005178576821716134,0.0035515919948015872,0.011412264226644027,-0.02111296567027381,0.010449671234644962,0.02821353461588935,-0.02643337065628121,-0.008754384721723572,0.02766699382183753
ABUW_0159,-0.005853474945170127,0.041331754054000844,-0.011042864406067969,-0.032225960391052126,-0.012057142456249982,0.0016288535808649605,-0.00571403555214871,0.0040050195384631945,0.0008683463471342423,0.0046591032193959315
ABUW_0160,-0.002302604988198214,-0.004012358860081475,-0.01561086768505544,-0.0015420286320011593,-0.002682040890531159,-0.01512612072721328,-0.005949231358288125,0.011125687227667406,0.05984525233573775,-0.0033386022576814035
ABUW_0161,0.0035139960862473818,-0.004110452368580252,-0.02099465829351662,-0.0006156434944915223,-0.008643991379270428,-0.018844035308873987,-0.0006101795480404086,-0.002206036769512794,0.037214849730344925,0.006967010363594266
ABUW_0162,-0.004552471125607902,-0.007096091735634719,0.0005730733261676449,0.00041266146500822673,-0.018013063687909503,0.007546558181842956,-0.01736859566286495,0.0009341451602620092,-0.003076249892496568,0.001608356625295543
ABUW_0163,0.004781721372701911,-0.00916227770721334,-0.00315632305352674,0.011018226070272176,0.010372638341096772,-0.0025293731801498964,-0.023633729202809716,-0.009049598056902032,-0.006591143850726521,-0.022631077857269238
ABUW_0164,0.0018604667264065502,-0.00830635900815607,-0.018293212264927788,0.0008770135012538958,-0.007635202244406811,-0.01199048808002626,-0.019142271563272424,0.004736076435969874,-0.006941464419231988,-0.01922137612209161
ABUW_0165,-0.005330978836539304,-0.01318787169348879,-0.008420842671452912,0.0021048041990253943,-0.013598981823004149,-0.002427190346347258,-0.018924332654135526,0.019564328007799524,-0.006314510178761229,0.0005548855592911178
ABUW_0166,0.0032451122353212413,0.015535860857004515,0.004506558186865037,0.029148639403188202,0.0257869978230532,-0.03277752869268647,0.016164602748162997,0.023683152587115286,-0.014702984354499493,0.0007887811806413457
ABUW_0167,-0.0036567979847761233,0.0008339964558840455,-0.007528977079650225,0.009733145177357919,-0.0189237706062228,0.006675594258489939,-0.0007616336395209621,0.027329807138346957,-0.009543161271903099,-0.009870942068670948
ABUW_0168,0.0010445227677493125,0.00027207724373862126,-0.005032211435792242,0.0040713847511634595,-0.022937494768792536,-8.941185850440132e-05,0.002850494982465513,2.1962394342540255e-05,-0.016994459851912887,-0.0048317240690397235
ABUW_0169,-0.02173116755872703,-0.01794676577227115,0.00751796311364468,0.002255815642963785,-0.02792365387579649,-0.0048375818583153265,-0.014880874356617651,0.026497646340265545,-0.01012060012778758,0.028206993879612147
ABUW_0170,-0.01987653052733124,-0.016756727669323204,-0.007377353657388587,-0.002192338012211166,-0.03113750020529789,0.0004162591248852498,-0.00875754967505004,0.015453126780702351,-0.0050812945990866285,0.015756468694748154
ABUW_0171,0.007341755024069282,-0.005322598511485208,-0.0007339273960633838,-0.011684614163838687,-0.008533245194004113,0.0009868318579362401,-0.019573863427495623,0.007871996914588432,-0.007896736651619399,-0.008525184874210242
ABUW_0172,-0.003671522623087937,0.0005295195939739328,-0.010139560523799872,-0.0021904199964159535,-0.009326543243293335,-0.00018211231477634882,-0.003565140024707865,-0.0005714107199953607,-0.013963624457572139,-0.006704148783646044
ABUW_0173,-0.016780149372305073,0.005797096089222906,-0.002163830515739746,-0.005020421154227191,0.005574211195774433,-0.001039111807297736,-0.002631520708307911,-0.035901080429391156,-0.014097479128435288,-0.0061679773633916135
ABUW_0174,0.0033341513242374585,-0.0001253928333645601,2.8933884103933332e-05,-0.006053013701441053,0.018075532615557107,-0.009650103923427697,-0.025033564314446144,-0.007141936384405218,-0.005228977262224833,-0.004711389374217709
ABUW_0175,0.01784492584803253,-0.04466873234613887,-0.0075862920011767485,0.003889106863439394,0.027665945223533144,-0.014555231291686722,-0.0029987001375971494,-0.014415373003233097,0.005819640580271781,0.0037693450261154222
ABUW_0176,-0.011679426621841687,0.010871427601847701,0.014644329548447783,-0.014559862908465906,0.011060447966118077,-0.011848927623534929,-0.0035854807205208845,0.035196456514452315,-0.005851408125596396,-0.005620977064867092
ABUW_0177,-0.006494875576070652,-0.0022658122150946963,0.0033179882540462515,-0.00955648658805268,0.009984049155709534,0.0004363704082564848,0.014520669985647956,-0.018881138883031025,0.011053754671622264,-0.020029534440139433
ABUW_0178,-0.021034945614527643,-0.019252872864660684,-0.0386264893726769,0.012730076413532198,0.013816019932879604,0.004399369096345766,0.01709370373650998,-0.023312992377836125,-0.01078551760105604,0.001641105639440022
ABUW_0179,-0.012477557518781813,-0.03125231801156513,-0.03911646458283589,0.019163468405755377,0.010007585385991738,-0.008532632414028948,0.017009402375335284,-0.0022930422794550627,-0.0010188237229418356,-0.0028047527130008166
ABUW_0180,-0.007124100742914015,-0.005318734596162291,-0.0032651146646136037,-0.005601586224198497,-0.005105816484630603,0.008115825284112461,-0.009073676687916352,0.015450919085196468,-0.0030647454366645303,0.0034003364504202947
ABUW_0181,-0.009710950485767597,0.009129812056236005,-0.009304056062749639,-0.01223183412043243,0.027836994580057332,-0.010001782030772644,-0.03815323673724616,0.002142515825710938,0.0041940831322000325,0.024192981493369087
ABUW_0182,0.006490056632125286,-0.018617143469583663,-0.014397513168319555,-0.014541535854482888,-0.0004595871242078841,0.01113722482180871,0.0001052997180289966,-0.02780841342906299,0.004971654087874423,0.0025627893096668215
ABUW_0183,0.014246436108226401,-0.05202486091826415,0.01855558191567696,0.0032318818530764713,0.02050762011790384,-0.002158656623998131,0.013292818310882108,-0.01468414806789125,0.0071064764208138296,-0.006863547060165759
ABUW_0184,0.02767339078049842,-0.06290880329624132,0.0031961869596174746,-0.008588243230716743,0.006905245005900512,-0.012744193514451855,0.0006459933276291332,-0.018658602080402882,0.008381861865771001,0.01123556680910783
ABUW_0185,0.002483618795441421,0.0024965627477409164,-0.0012461331878678465,-0.002151115177856944,0.015266664864357406,-0.0159543286450412,-0.015511810918426579,-0.022797199518777903,0.01584127448229854,0.013316954583321022
ABUW_0186,0.030288630584599394,0.010614363479383201,-0.013436323023204287,0.019701538285846837,0.0010708490646002828,-0.0032935313229444135,-0.01457851312000543,-0.008610983339165946,-0.010463046609191033,-0.009594444406502653
ABUW_0187,-0.02260632460647703,0.00754826653088242,-0.02118162760481274,0.013743672547715809,-0.04985568560910141,0.010720397478956993,0.02360056320737664,-0.008682603708205096,-0.011034171278477292,-0.05503441799843669
ABUW_0188,0.004081799529921574,-0.009926590172712843,-0.002476799431584444,-0.022554931279187555,-0.0024248906779760723,0.006691265762586128,-0.0019772836287705975,-0.0050220020745105134,0.006019332532517286,0.0032073238504448966
