Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
ABUW_2738,-0.005772516427284173,0.006989115022110358,-0.011693011646879022,-0.004962570259704627,0.007070994907995132,0.005515895217284767,-0.007285382740648863,0.0007223948811665199,0.002567193333666727,-0.0037432985352448215,-0.005938858633634558,0.00317011081889924,0.012329480302619171,-0.004749388308557051,-0.0013174673216919458,0.0009882069392429524,0.0067148524660062305,-0.022199178465733563,0.00844351441559658,0.012144372136087218,0.019542574221255164,0.008636755018458989,-0.0018736785315027673,-0.0027263274934685726,-0.007258974756559385,0.005329732236390484,-2.3544565455517455e-05,-0.028308355387667995,-0.0027654514357046142,0.008942055324007374,-0.010417870431140461,-0.005235142067112648,0.019708858492193313,0.0037686970025327866,-0.017736531102017707,0.0046177125479896905,0.005884293781965505,-0.0014285164376841978,0.0033401641232376203,-0.004485164413511206,-0.007176316134131453,-6.563425273107309e-05,-0.0180698820561345,-0.014457737720732777,0.020048019884361834
ABUW_2739,-0.013960597199572463,0.007208092092788958,-0.0054873688169664765,-0.01548259719780985,-0.009747303889074292,0.005169194255797943,-0.008473730365913906,0.008818348506510665,0.003997364264429177,-0.01359564321401163,0.0035091151638091734,-0.014268457016785583,-0.025895655058038446,-0.00533920085645917,0.012679938095191167,0.0058137234244384425,0.004859258165579517,-0.003365735248136446,-0.0013173203049925719,-0.013138419510388437,0.005711867470441133,-0.0064194893678039796,-0.004359385201624461,-0.01851729462853334,-0.011526732234068048,-0.014096124210453986,0.0038358718905081614,0.006399867702928065,0.006390052554850173,0.011583664947739858,0.00576378318112335,-0.020549699170902637,-0.008660677677697967,0.014539652081865426,0.03775775990634525,0.0017008043596280888,-0.0021113914147924,0.016925444276303853,-0.013186845373542705,-0.0023922645684123496,0.016617824690081825,-0.013340555747759004,0.017474331242906614,-0.015407805224584832,0.010996960619768473
ABUW_2740,-0.0017480245977876834,0.0016930591221747853,0.001566564488762058,0.005342064187370403,-0.004067284984167455,0.009465875087457287,0.006261760667510822,-0.010239592015212661,0.009202574609889479,0.02180729207671003,-0.0040559470924679,0.005486041863026412,-0.015157779279420252,-0.01632296793711296,-0.0124813057005944,0.004428078804457227,0.015508703649985052,0.018817974870961308,0.014627503382145588,0.007005749895850129,0.004751947844528984,-0.0138969015050052,-0.005723266488842749,-0.005808028184314984,-0.013315900951439374,0.01202663912351337,0.018235767988606176,-0.011253046365134347,-0.0021998799911821143,0.0036364261005693917,-0.0038557442989798217,-0.009006480761867513,-0.028878123127767923,-0.012817040459382196,-0.012229006810549019,0.0032004012735000796,-0.021070058647941755,-0.001671178748356627,-0.009978488667296377,0.013241496915218151,-0.016996659864079673,-0.0110300242973623,-0.0018195966710200838,-0.011138831690318618,-0.0020940118850599214
ABUW_2741,-0.002314223531865712,-0.010008054440223292,-0.011881984191413439,-0.003623567211931586,-0.0036110313864563077,0.01710034767497063,-0.006357778638568485,5.340311867870839e-05,-0.003350707920824228,0.004838189186837886,0.0046748838869587915,0.0046008111914090585,0.004666547887443567,0.01073263806289052,-0.0046825311773452845,-0.00846083868156684,-0.0016376590261370132,0.009874148329222924,0.013946783749203056,0.009676792671495692,0.022810469359845664,-0.01019597833917885,-0.00498543149137072,0.0016754197677802517,0.004461758790112459,-0.014443702025999832,0.006212674995753914,-0.0066395327063480695,-0.015458807236082471,-0.005786233807689351,0.03433416099203403,0.02456300294734951,-0.016666590750430112,0.017245249100392865,-0.011131708277005487,-0.008517250499334656,-0.0037469425726388123,-0.008286102333199518,-0.0014771587078435697,-0.003252838793214274,-0.022400164443055266,0.006407648203993009,-0.004723547557134016,-0.0037022785641814015,-0.02355725802452612
ABUW_2742,-0.01159766441361148,0.010285789654179487,0.006012332351960691,-0.005065029377261128,0.0253865186564054,-0.010518721593971651,-0.014969901973264556,0.010386190942028459,0.01524785522218028,-0.012688566065670365,-0.009792318231719301,0.004896627330396323,0.023543149038301774,-0.003566611587770826,0.0021645827222950926,-0.0026647258138868756,0.01033470696637674,-0.0018692076516913388,-0.002583100632221251,0.0020030093068458396,0.017663367484474682,0.0028415675663382265,0.0035678544545045955,0.011587014181282227,-0.0021531393955412778,0.01220127083311635,-0.007640446314010797,-0.009760847137368595,0.014114701080724896,0.009718514129616784,-0.012052850469559959,0.006994308693061974,0.011058235866749075,0.0008142405887772277,-0.0048570860701914725,-0.001283348953372335,0.0026133766412971314,0.0029601428961693,0.009259790526426457,-0.01627776685912661,-0.01744645584627051,0.016358836979532842,-0.0013492541695112902,-0.021853581126706545,-0.003312061902469754
ABUW_2743,-0.0013344338225235502,-0.010347912759842147,0.0057281505769482795,-0.01522544922503095,0.012654643902846107,-0.00430052696240055,-0.006989903904528853,0.011863550820782016,-0.005562078444816127,-0.008141240272836725,0.00409442169464066,-0.006107837390554947,0.00346403805151723,-0.0018249357485098656,0.0028081984756061964,0.005048155130988929,-0.006547762740811907,0.00629861324203634,-0.0011673600850499524,0.014062882173696944,0.00742781617219282,0.004927406615674669,0.0037142636221254672,-0.0032337923643215873,0.0005977610200748105,0.007992309613086973,-0.007976027142632612,-0.00024160030627017482,0.01580501546193962,0.006153002996024164,0.003672922632410129,-0.009363024251639354,0.00753967731453752,-0.01463014329780048,0.0011783544607668918,-0.0006904613551971225,-0.005045416613127085,0.0061615667114574835,0.0055331550507390845,-0.00642219400973674,-0.016390310315798608,0.008127897249149573,0.00023788393461439771,-0.0011260312576174848,-0.0150766381430315
ABUW_2744,0.014392505819852899,-0.026206397724342544,0.019578849053453792,-0.05315703830482396,0.013677606268510776,-0.02516075273312661,0.006670202429241974,0.004213403363659881,-0.01590937008815801,-0.008982603983176731,-0.005672005668727877,-0.013800675265298466,0.004547309500388161,-0.03078548871593768,0.032587529545083045,0.008099019105692062,-0.03672187374032992,0.014368950756986593,-0.014467265058678564,-0.008982039042354159,-0.0029083001779647783,-0.012583206872233002,6.355380772090722e-06,-2.2160645549684918e-06,-0.0037339641859944098,-0.03793953216342751,-0.0032374280950680945,0.015795555906822696,0.012095376565860426,-0.027680904455336903,0.07925756130750952,0.007120506780792658,0.021031020019343497,0.006974820345104853,0.0037244612584270403,-0.006351196246190521,0.01089323789566969,-0.023706200711552983,0.03391591515387856,0.008566931479844907,0.003988839737926351,-0.0003259475571742297,0.03397962059349604,0.005284828276237728,-0.029608479162800152
ABUW_2745,-0.005656584691762342,-0.015796005416277726,-0.00894433277374522,0.011127378644896721,-0.007945796820775538,0.0024306592433279745,-0.0025083093092877424,-0.002317020423925191,0.004764418700987953,0.018354085292818238,0.008580743900726105,0.0006057770664513897,-0.004930372060488455,0.027576248979987273,0.0017350682011978398,-0.007029663089240338,-0.018301067540061645,0.00575771329550235,0.013263140598980577,-0.021735683972548974,-0.005101347062550946,-0.013784077815789698,-0.0005916378572271522,-0.013256377151498175,0.012847822636644964,0.003444730217931343,0.008492271341117805,0.001842640134963863,-0.010840530636610666,0.0068742625932401045,0.0046279999564880735,0.002173130878543687,-0.002491984692918152,0.004998629261164134,-0.00288626045981915,0.00325545020922016,0.0036171278006820753,0.0022402166958462415,0.00959354798126787,0.00292331144963662,0.005817635574899976,-0.007321238241720649,-0.011608231052523217,0.0078057104358909965,-0.03881787097735308
ABUW_2746,-0.005867407589861836,-0.016000308291125108,-0.002772626465896559,0.01609712863100112,-0.01187710153159663,0.0063230265144428865,-0.01095562927029221,0.001742144627184955,0.008259235702075804,0.01758321156492377,0.0034654417533583532,0.00464622360887581,0.01060935156973237,0.006153229569107776,0.01322763243021507,0.010921500786264937,-0.006293061259060835,0.001712815012628699,0.008644278970423639,-0.0177050679152803,-0.004518652368042511,-0.007548052898433289,-0.0032540289627308854,-0.017412473098226043,-0.0071483040477970435,0.00426356198061719,0.006025688077407292,0.010508106050669534,-0.0068258340389533686,0.016758829928878193,0.011781557917157055,-0.005974721587188987,-0.01375524193765479,-0.0037148470122519233,-0.007928672823622198,0.009895161931970984,-0.0023175238803324464,-0.0062645091318764305,-0.008299443671226732,0.00174607208128205,0.015984333740580305,0.004672598002071061,-0.002147727609679694,0.009161756862276918,-0.04533203710578617
ABUW_2747,-0.007887070379915824,0.0036039010777706533,0.012329066282161547,-0.004209744080976111,-0.006876926835080408,-0.006140063945044813,0.007869562883828608,-0.00327053721805577,0.01682394849407921,0.022857688528968235,0.014588239143255926,-0.005409680393131863,0.01568252534714618,-0.004535679760233665,-0.0031624185896160124,0.0057603703867137295,0.0027927384192224197,-0.005421995114986821,0.0015303653506859847,0.000475822010519931,-0.009447754258508433,-0.013252920459781018,-0.0011143688066672158,-0.004723902226246634,-0.009150279391263325,-0.007798295972343517,-0.0012252841608537182,0.009529249792244596,-0.01783302860380964,-0.019662643745982086,0.006137684877636686,0.0014523210293714173,0.0075384256642906,0.002806461021624001,0.0005419391674334932,0.0033403704409541955,0.0011971286185410155,0.0005507818405649277,-0.00284790850281708,0.001122462606604395,0.003172465343937084,0.005416613946902183,-0.005976374882049076,-0.005527128107275567,-0.007905909672070801
ABUW_2748,0.005809787963818929,-0.005499135372525686,-0.003122470555264476,-0.003486523122341822,-0.008342673989575538,-0.0028028704248754584,0.0003240567235988035,0.0006293228613026246,0.011888357690778886,0.036296906093004504,0.009404112463175674,-0.0009066280773837193,0.010622351327566792,0.019006618444867077,0.011076000795080998,0.0016123692579268806,-0.0081188396899425,-0.014623590931803675,-0.0037721957874180725,-0.006299448792363323,-0.009907810596386837,0.005473445688335008,0.0031922556932698844,-0.0071299712701382465,0.0005019028928938689,-0.012728563028122928,-0.009542678740598888,-0.009008825488760266,-0.0031236966827088634,0.01381829299585445,0.002496012264465092,-0.004943090129308099,0.0077867125316502936,-0.006391274143919998,-0.0006380006168010248,-0.0047087998025411755,0.008123904787495665,0.002354893571819962,-0.0037911833162845186,-0.0033505760151352365,0.011552545488545084,0.006671502652614027,-0.0030713416879906185,-0.006334925771983397,-0.009924020285419109
ABUW_2749,0.004946504995083432,-0.01169174170930901,9.368212309910048e-05,-0.015836846110140454,-0.016783999678184478,-0.0009160871136154827,0.011943753449590035,-0.008739947404859031,-0.004470871988081929,-0.0018301499828708347,-0.00016712190984212105,-0.0018677235301009967,-0.015398068958645109,0.012903989106424566,-0.00524883717744715,-0.0051239467520046225,-0.008299031204649495,0.009586444635417548,-0.0015196061752055946,0.0024596152683537945,-0.011804076386868456,-0.01060220758502689,-0.008439028388063428,-0.0060492451277298805,0.0163411937256656,-0.020126265705959896,0.004886118506447213,-0.007818998859474905,0.004926840368409343,0.011191322983896463,-0.00814338185038331,-0.003997538983809058,-0.005502547824199164,-0.010203287986237477,-0.0014878802743892227,-0.01895698624945539,0.0034332747540351755,0.006977859613534029,-0.006313368612279708,-0.0028949854947135484,0.006040551619745014,0.010880737875865569,0.012062645380454656,-0.028295173883999256,-0.022634996806335454
ABUW_2750,-0.0011070136668201167,-0.003964908793251492,0.008493597661396008,0.019992528157160273,-0.004581723681522555,-0.015117759391962941,-0.0020348368827168093,-0.012930799169635911,0.0010897944347742238,0.010294031136569905,-0.016243517148424032,-0.010298881093293221,-0.00861931532154943,-0.001927370835141622,-0.0038208039387439474,0.021940492926008814,-0.009162090572567833,0.000813676367537092,0.013416019797363656,0.00029510829202227407,-0.0010591343403043424,0.0025908006948246803,0.003228816531672014,0.008198297866635743,-0.02018724067046806,0.005983435741617953,0.0018163078131084674,0.004121327077354386,0.02351735674265546,0.004356716894801968,0.008237941966122233,-0.010728862172220069,-0.0049910339809981445,-0.034159034826327234,0.001967832538456358,0.0020593054832621248,-0.0035392804369792606,-0.0020285219077116994,0.004886107010149217,-0.0030050929897318763,0.02491836667701556,-0.006035113277479006,0.010946651321517852,0.007706065512030537,0.011385982569754746
ABUW_2751,-0.0103785225397101,0.013774338322855517,-0.017811625038280616,0.00209783382390037,-0.008397147780294517,0.011081364320631925,-0.0007697231609847792,-0.002138485693392181,-0.0021179158181318107,0.03741389894577479,-0.0108418759911095,-0.00026051404983742736,0.0004819843793589672,-0.004127243102370884,-0.005150328209732808,-0.022757842361707612,0.0023126767437302723,-0.0011922643356019214,0.005272921587257872,0.003293058553433577,0.00558712679297148,-0.010484847750794722,-0.008430523475469258,-0.003409615693334503,0.010176910407365158,0.005744424785035931,6.668780377833113e-05,-7.373464061164747e-06,-0.007514671791038463,0.002317393349923336,-0.004729284946077045,-0.009382513357420711,0.018402373684753424,0.014910138537694437,0.06031207210515002,-0.010424196936934754,-0.006168899226477859,0.0061177546754764426,0.00768822896313741,0.004925502032478926,-0.01179120633502081,-0.008278465162998879,-0.014762238602429643,-0.008903144546772612,-0.0002454278717560934
ABUW_2752,-0.0076860626616816075,-0.001332141198043314,0.004244075734480927,0.00584053341709646,0.0017018192308604985,-0.0007978928293447922,-0.0015543702197284607,0.0008094406448128604,-0.015355611678696188,0.030051767335574412,0.00442123817518531,-0.009127993761787828,-0.0016285365540347708,0.005315263606040403,-0.013386783012545091,-0.027673744795916555,-0.016473614364374896,0.0131035723779234,0.00377056443214164,-0.01346929267288754,0.010168777243091159,0.002717243466063317,0.0010989024291281175,0.005166068614233013,-0.015642731518250345,-0.013397851948651118,-0.00984753337939701,-0.013974062401732688,-0.0013859472677697781,-0.010124452422393227,-0.00014640340516287246,-0.004588584528366071,0.006324370513980919,0.022046528021287717,0.005626167824095108,-0.010204710585805426,0.007148664702023062,-0.009005526917994411,-0.01496560689180792,0.00663836728488013,-0.011245395366691124,-0.015354082546479537,-0.00021550437040000094,-0.01736467889227829,-0.0008580273824219178
