Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_3328,-0.021368594983408123,0.003404773995448047,0.0025887087736927283,0.0006704366776292529,0.0011808968995921606,0.030422604748170944,0.013251337826395444,-0.009999645691410538,-0.0040635552856867355,-0.0015631222116361462,-0.0049019882420453164,0.004482420295905021,0.0034187060968341714,0.010029130837930698,0.0031886827066376455,-0.005241120663857793,0.006754795286237985,-0.0013134627888124729,-0.000805317556879029,-0.011822730540736995,0.015010438820231453,-0.009370098408260042,0.015214590468302803,0.031084707667480012,0.006161864940721711,-0.013972681399461393,-0.019055629283583567,-0.002127446750348635,0.022870523357550295,-0.00416309036381695,-0.006735243335899441,-0.012481351775848732,0.010694904745063787,-0.004337943894935412,0.005509865225885142,-0.026532792730489526,-0.0025555730929780287,-0.0033754494631365183,-0.009152838497032759,0.015283450028102986,-0.009126226837191304,-0.0128985445483155,0.008604287412354101,-0.0019484396275010701,-0.017424335608964926,-0.0053394455465166695
ABUW_3329,0.04492672360104853,0.016930126882824068,0.007178742401737026,0.048776928008186615,-0.012110812333788806,-0.029674666323957814,-0.04261225724113833,-0.030705743887846634,0.02046896395355382,0.025367268298758596,0.006214638031936401,-0.008509754927361618,-0.05886838445285244,-0.012488428436207543,-0.019349725639242685,-0.014771210525382234,-0.010832337754411545,-0.013845652360099792,0.01090349868104707,0.013638468591909439,-0.001342639438523108,-0.039922649144585515,-0.015351220746981897,0.07888959718732483,0.01574567498907934,-0.0072857548268530645,0.0034648449212769886,0.008695473270933186,-0.04239241231321923,-0.015688901005275663,0.0014112891636047368,0.0016946057786023244,0.06909207293046699,0.08081068236948434,-0.003291210459491544,-0.007558222673995251,0.011252263463768987,0.0042852498566676575,-0.07921499188136467,-0.022428462759700816,-0.027630669892117335,-0.0060702957474180474,-0.041828198393679676,0.013958778641838141,0.013298099463135217,-0.00010037108874706641
ABUW_3330,0.032653925515133936,0.015524876738610104,-0.008760541284096755,0.05779735321447417,-0.020013228569400018,-0.00927545518308141,-0.0020652334416418694,-0.004184285540667555,0.003839360937316244,0.01995884215193554,0.00801169586998374,-0.004688024184357037,0.013769663301093641,-0.0005956122301203692,0.006668454045972094,-0.021748740996447583,-0.0083858084979752,-0.004431549178185509,-0.010857973313728165,0.01599621504826499,-0.0006833957139200567,0.007627766125879044,-0.002901216848798998,-0.013443801582408108,-0.013303787875878279,0.0001182993927152834,0.005697944717705005,-0.013143843717114061,-0.032649363370475304,-0.0064004971314347925,0.02002525471012245,0.011194777115127954,-0.017215751833087968,0.009194886056090862,0.015599270644092049,0.004771557284182011,0.00860580285412883,-0.00954385446896545,0.030326947623946873,0.01957099879519434,0.008940911879225905,0.025311484477612292,0.0012128149774652314,0.007421016690851594,-0.03704213579982461,0.011099264298242163
ABUW_3331,0.020071149312566504,0.02335856764492432,-0.008691279563720232,0.023477688591359794,-0.020629816698764406,-0.0033049074195217543,-0.006139918970017103,-0.017753377827741005,0.029057064953905094,-0.01069141789624288,0.00579581025264523,-0.013233538844583137,-0.0029420984428208037,-0.012484638975929758,-0.0060601806473136975,-0.026899048684438633,0.007112840414484538,0.0005202867846053186,-0.0008174414644160886,0.0030894317099842785,-0.0016284163188035451,-0.009453672996869745,-0.01722361758979094,0.0016124951373519647,-0.0008994002646266695,0.0014061575702873288,-0.010395121721703976,0.015207429540625251,-0.0021365429991891177,-0.011794572646893315,0.008174029507564955,0.001728152669440769,0.006977520987696163,0.00848791349905574,-0.00651430556079612,-0.0052680266133900925,0.010499924321373179,-0.0034260957362245597,0.012547506858024624,0.011863768261832358,0.01767424819445223,0.029899327231536467,0.0002697612318116078,-0.00017490556791110632,-0.01388936938444408,-0.004238270436280074
ABUW_3332,-0.0049912627046656,0.054648275305123964,0.017504230896905983,0.013311981593781356,-0.02470908443804752,0.025457272324684612,-0.009976598511610887,0.015099910525145789,0.006489583320042437,-0.010322745497895748,0.015538540656096729,-0.021277975129266373,0.08595460239623162,0.0013784042238064794,-0.007108441847190129,-0.0041396037912013895,-0.024025706836231335,0.002680896495777227,-0.017503867377080116,-0.0037191762633343372,-0.004715257081761219,0.01505705043965475,-0.05710283934721562,0.0066181535672894636,-0.009566889250872937,0.024385941817166197,0.007269939935492891,0.006706266786951919,0.0532639240974276,-0.010533853161223202,0.04856801646267253,0.00929293629203655,0.0004832697518291336,0.030958337692534373,-0.008271706188169966,-0.014426143322236884,-0.0084725761646123,-0.010134276400005363,0.005819579594698019,-0.00602965509534855,0.005559750939898619,0.015267734349012243,0.005087882011711236,-0.007908508189433325,-0.016406663879300707,-0.000992184054826901
ABUW_3333,-0.009547326899400533,0.01524037739311077,0.0035280430689783693,0.022091636058376767,-0.030406366761657734,-0.0032731945503607736,0.0026210197442223743,-0.01974118700761298,0.023186861959143035,0.01745508555902835,0.02263599461674207,-0.01835785537059252,0.0010709073268321395,-0.008646891837196446,-0.0002583622405525391,0.0037356394987700294,-0.014917078717924956,-0.007414304517447196,-0.004742052067617301,-0.014950781026277579,0.007333378564998968,-0.0132118874216874,-0.010835145274582056,0.017516845109641785,-0.005832062345035326,-0.005001193715647848,-0.015363748925219278,0.018130008369035156,0.0010738459159945293,-0.009843102551177046,0.02571637664686624,0.010166562796297893,-0.0030782678844785537,0.005520537391283502,0.0019852437303920782,0.02217639909911379,0.005785187616452848,-0.020248289994265103,0.022262509381666573,0.0016137270078028403,-0.02936926883576803,0.025613915352384796,0.008198002975667848,0.009686498128865673,-0.018916743108570007,0.001608886317519325
ABUW_3334,-0.0032334201167918447,0.005863758903875146,0.018129550939910977,0.031333485547816356,0.004446293013515596,-0.0048882737507617915,0.017721754416623065,-0.014882824199637313,-0.001946689982929636,0.02002782379023765,0.0303688290066704,-0.02308111134353146,0.11319862053606325,0.007619688617626533,0.007210819432161882,0.014136009612291974,-0.008417673419735375,0.013694649425243746,-0.01268599813397396,-0.029402976546244294,0.006269336993013733,-0.014824048351010288,-0.0026850055437070007,0.01596453685968497,-0.0004588115930148503,0.0033647227442466883,-0.014191563056583478,-0.001347719599030738,-0.009243653091184,0.007358073147239926,0.04102536217847802,0.03916989008078102,-0.011420459278476944,0.012736073761759068,0.0003877993969094343,0.0552260638449065,-0.006372072650917742,0.0009982107954272577,0.017703388671250275,-0.019056365895749782,0.004182161226151499,-0.012119887438676412,0.024557829552896503,0.012993882360007383,-0.041481110294804065,0.015987657465051625
ABUW_3335,-0.029908369625902584,0.024651423370831864,-0.006181067667843732,-0.06188358624210154,-0.016280214166385244,0.016472051794151798,-0.02225861185612003,-0.021469751166417333,0.007246153123368388,0.0289485407385263,0.011516709924466914,-0.003096320421061963,0.026437415306671357,0.03658983754859313,0.011804043032944437,-0.007129532000224069,0.011015591521550593,-0.016772215531515554,-0.02067485995936394,-0.009714172936155301,0.03159352423325782,0.026932908351533443,0.0019632953632715876,-0.002126139938401937,0.00962003100397997,0.007101389160442744,-0.027938511746338938,0.024786459279144787,-0.038388788507174094,0.006538912310621142,0.02569894669179046,0.01522656711846026,-0.0017713748832976362,0.0363740635476984,0.002716747084539885,0.02551771838001683,0.029711178859721014,-0.003302047307442278,0.007078904367633474,-0.018205532886840386,0.02336860449145349,0.006650781620551756,0.007870015857523803,0.010398399012925772,-0.04356724837401236,0.034769168520725785
ABUW_3336,-0.004074063765519459,0.016069620230348407,-0.002283017812711471,-0.012229323489579393,0.00030182568783545247,-0.027340953320117843,0.003959021239320572,0.015061775049903789,0.007113506797840946,-0.011909098721280695,-0.005305547735860977,-0.010453218016579972,0.003951823783160346,-0.010633251886260802,0.008903558347931757,-0.006132798774870092,-0.002632591419333709,-0.0006989511172995864,-0.0037552474628546944,-0.01370496150307801,-0.0021749089196295484,-0.033830960290350535,0.021602139754390265,0.07320252725164882,0.005145767930928,0.014366485380835466,-0.0021161832190547446,-0.022079376235624257,-0.025362143121299852,-0.017572729044496423,-0.0036502851915197056,0.006352151818548582,0.02110904831615606,0.0005593106038069904,-0.004150994561584736,-0.04181304216279153,0.010021114487021985,-0.0035054125029068783,-0.00481040441092255,-0.012537907705646745,-0.013013082747007762,-0.030640781636696056,0.03339266052108453,0.01082529510846886,-0.036765187043038605,0.005354798306118302
ABUW_3337,0.008815922834955074,0.020595581232467568,0.002363982472846837,0.013681631505060918,0.0009982106692681318,-0.012988751846988802,0.013575529565696205,0.004368138759158852,0.00014288843617595124,0.0007604050446499143,-0.008519900586123038,-0.005243943147656229,0.008765232342634715,0.0021534086435841602,0.007685105274946289,-0.010126882022797093,0.00015524393594586208,-0.0029559458213115645,0.005713665252251485,0.0023023200874808373,-0.023483297662763226,-0.0044186698578509145,0.00920052202171065,0.0021508298696413753,-0.0048309248545667545,-0.007890601835669983,0.02182463523422332,0.011154683795105058,0.008049812762438492,-0.0012391436824186835,-0.007807917647649519,0.005249495951192734,0.014086566038414057,0.007221648635567456,0.0034898329723797054,0.004866346049822348,-0.03568076931152028,0.007231714866565473,0.004933245257347851,0.00620243318770212,-0.004796829276125968,0.003038206379386389,0.024127317143974737,-0.0009246522074482116,-0.0007977938304955862,-0.012228969823365141
ABUW_3338,0.007401618877547615,0.0061033792730947785,-0.009011273973840718,-0.016724107889456948,0.011021318092441567,-0.005398264345500522,0.017090492913048094,0.005534245170147273,0.003640880506887168,-0.01350536533298195,0.0035987074220906767,-0.002300026601295684,0.005800525529955417,-0.00742759124196966,-0.00797010915077267,-0.013615150677239491,-0.0008934526197214999,-0.0008634568949510452,-0.009398724112867582,-0.006011293537135333,-0.011691502992165493,0.0071111399392987,-0.012230679053268722,0.025317107803079573,0.0053133530679453245,-0.02173761925463712,-0.002745535745163648,0.008217575699948618,-0.003932071610813365,-0.0006423884041928957,-0.002301443113949741,-0.0019744174783283964,0.006551071711628229,-0.006782964731367533,0.003512670579147273,-0.025800016802813172,0.0069486879302046315,-0.0019415680095325356,-0.011031444174096261,0.011515968217786129,0.010697751550766861,0.005730972158346241,0.021636483695284536,6.501769920307695e-05,-0.01374956713068925,-0.022262853104922046
ABUW_3339,0.008581786896499561,0.009825140990484644,0.0059780567779252145,0.010093354345725841,0.007189236459577923,0.008651698285231152,-0.0035778419575412793,0.0009960161344424033,0.0024282085623452275,0.004627308953696147,-0.007657806570729786,-0.006322836273048882,0.011678428788839101,-0.0024646317047380016,0.0005599501004009738,-0.01719225447635898,0.001977531752826854,0.006633020230507027,-0.0005051773380497297,0.0035000097562682382,-0.01940105939643851,0.004262721537937422,-0.011405385194733568,0.01752429926524478,-0.004319187016014143,-0.015322616989328386,0.012150215798719026,-0.005834527938374404,-0.0034961475240663097,0.0053307671770766165,-9.37540676758191e-05,-0.00019040412429438593,-0.0025094000674194847,-0.019405148678256226,0.0009035514578658666,-0.016714955523046596,0.026916763220546622,0.00534377527872633,-0.013832060146913256,-0.011886992621462072,-0.005240727229521878,0.011319047709379528,0.0016428852624201086,0.0024624149295481893,0.0009509082257974995,-0.008211264918088606
ABUW_3340,0.00819242567760462,0.007424826587350004,-0.00441012033519691,-0.006903021207727714,-0.020539025686497,0.0193438312013117,-0.03989251801034348,0.010856164414123199,0.0017120242324876142,0.01461540513760036,0.004611153537426204,-0.006525692457909834,-0.01336790969248377,0.00010823679329064547,-0.003803409053065905,-0.014369749251052015,-0.005981990190389795,-0.00778679841801772,-0.015162283565424685,0.009691632055186509,-0.010862906633271486,0.03138146181985374,-0.0024082216031528518,0.009685184640337631,-0.0028176571896212903,-0.011796539482049945,-0.013305389493279706,-0.002930603696563808,0.036173991466125426,-0.0066884425150791765,0.00032020163199045193,-0.0055169652539415436,0.010176400642532932,-0.002545263986678043,0.02152537574692818,0.02180015792310141,0.03556045485376557,0.010768627135317989,-0.051248693969849,-0.01252765655372527,0.10778966046611572,0.0046785083998439276,0.0003152785068237717,0.0014723510922899756,-0.010921918083722853,0.010778528394166912
ABUW_3341,0.005661673027116202,-0.003728535882568513,0.010489283250859434,0.004934795048940713,-0.006511860027689783,0.016313232701367756,-0.005931709333229131,-0.001437720816910534,0.01532009041823988,0.017915559247251776,0.005740730918773352,0.0020174855520803097,0.006393861084427938,0.02532257444949034,0.004177537949689815,0.003335778950012736,-0.006884512589536017,-0.005066320220868405,0.0037478342799480064,-1.631304848056278e-05,-0.0074430593276096175,0.005332448541415844,0.0061676173906239605,0.014734420532981036,-0.002789329722004796,0.011746295372940035,-0.009070545256893665,-0.020142129845171265,-0.0011495671756963405,0.0002490607971643984,0.0023890939993164205,-0.0029655175757581998,-0.02176545093182458,-0.014334595625940104,-0.004901788794712205,-0.0052117554014078854,-0.0023329950444299767,0.006545140949026841,-0.007638840145334124,-0.009161426839186766,-0.00675809737488029,-0.00710880039796539,0.004714331323634421,0.014882913652633011,-0.015397137193359486,-0.008792009973961878
ABUW_3342,0.010561830646534548,-0.003480605826860165,0.00895095052752934,-0.0026526566550878774,-0.0009281850703466149,-0.004437143554196877,0.0010239613525148024,-0.004576294441503979,-0.005178492245476915,0.009672530291686986,0.004226610255931202,-0.004626878826273851,0.006058369358833805,0.04394276244340709,0.0011442806073963293,9.89450072385594e-05,-0.00010084074747357116,0.009903475578430106,0.005528951604493372,-0.008800825438108268,-0.0030582782566556787,0.01858373045052773,0.003695213748383865,-0.004647524237991729,-0.013116935009902374,0.007161901278064158,-0.006296643376282402,-0.0016282455804311443,-0.004864461782676323,0.0076449846905049705,-0.0021586876241140827,-0.0024741145609526315,-0.003402481876611193,0.01124977009896893,0.001257559941437064,-0.016051373260475725,0.01542522617594345,0.0017996881340551288,0.011969325692867025,0.005021680021538843,0.004661761995727095,0.01700252644987936,-0.002057717900724097,0.00031029598751663903,-0.03142642698625804,-0.007401839155466688
ABUW_3343,-0.00625499106731422,-0.03328637348649199,-0.011977684123082982,0.006441515004384156,-0.00443552430122079,-0.004145359185814202,-0.021760732436285086,0.008943498549656502,0.020385698501746877,-0.012205523511303537,0.009369671025953244,0.0034476716822902853,0.0057259598930691135,0.021367450008820878,0.0005197952792980865,-0.0032217893484150174,0.0035877412679799613,-0.016355715816702268,-0.0034537647354166527,0.004891848088666872,-0.012809813568549067,0.0002441784358354139,-0.0064953600430065605,0.006243632316865623,0.002294772367752543,0.00856963624525499,0.01652057047874011,0.009604727698821383,0.0034406768135161543,-0.004705818657176238,0.0074426099787678925,-0.023841829875291973,-0.0030527233501471667,-0.023535986850720413,0.005679887030733695,0.016158971370652534,-0.017106674675674637,-0.02019572960470037,-0.00706388549335781,-0.01657368222472195,0.00033581974884346765,0.0030731183813043923,0.0012884790183983921,-5.270215417230876e-05,-0.0372582871042879,-0.0031776849254058458
ABUW_3344,-0.012737120984373452,-0.009065255048969358,-0.005146978521781049,-0.003178059682109778,-0.010563356634976295,0.01006020379735932,0.02305160028933881,0.0019368091569538514,0.002225075489790797,-0.015841565334900318,0.005175430488927758,-0.007657114165923041,0.0007111300042962641,-0.00992496193886679,0.006086516013777497,0.009917758191444012,-0.0035609919520709055,-0.0036157150355635836,0.001039397746647252,-0.009847655533987611,0.00673579497118714,-0.016773553111334518,0.013521462432291596,0.028113918408100787,-0.008216632576624921,0.007749938570251942,-0.0049141214223039735,0.007699016327566862,-0.001087865019096821,-0.007578470781858904,0.004218487609538882,-0.0019351172788756859,0.00524227241658587,-0.007257525543772919,-0.0011959211391517168,0.01265212712255572,-0.008786157317534465,0.00034308440572574153,0.008425910848830718,-0.0225000954517625,-0.005498808401360797,-0.0071457098633967335,0.004526895909736346,0.002511736745549051,0.0023604762771075962,0.003286512017608628
ABUW_3345,0.0016273038625739546,0.008958099825960098,0.023147223903812044,-0.0021462984537024906,0.004562693679919719,-0.006178420005526784,-0.0027181869686111527,-0.012890489695527857,-0.01192306707872491,-0.0062724560167011926,-0.0021345460615937476,-0.0035652731588266613,-0.007442038603332209,0.032502131883780525,0.00013132450931237298,-0.015682275062955175,0.011004523836261588,0.00018512949336881013,-0.01689845132622567,0.0005722981950133967,0.00011251902098540937,-0.008853387609890446,-0.012513692231479492,-0.009978003689631235,0.002011264798162311,0.004344120090876656,0.004257932112313973,-0.014413907338268557,-0.0038696215688825615,-0.004129914255762336,-0.008026286609931833,-0.004627193561495293,0.009791869261681158,0.0060194586582942855,0.004532263126269874,-0.011892447863984154,0.0026671325291894254,-0.0009457219880160579,-0.00811613327022772,0.0005980618536782002,0.004642133213536774,-0.0008001687639230001,-0.0026235034103438506,0.002157475595596179,-0.0019004254479201169,-0.002981497317337343
ABUW_3346,0.0007157800376582097,-0.008292096115739375,-0.007112713892281302,0.0034690632528869415,0.014147918992046607,-0.010451322709404607,0.0012602639375737577,-0.0018695922425112264,0.010116620174009066,0.012457073891085716,-0.0023627409189384756,-0.0005119572599718442,0.0031058066688125223,-0.01322066490235317,0.015636881763644625,0.003205586250410358,-0.002572312478926082,-0.0106302978483471,-0.022187724105695184,0.0009746059647087839,0.004710537067055447,0.0062943552605021534,0.0056971367824624605,0.004010948865367519,0.016724749079059104,-0.00042115114583847387,-0.004086252424284223,0.005248929572364172,-0.004472851830833419,-0.009022336467280581,0.06026092680176048,-0.01272459817894046,0.005614187095958385,0.00501331755580649,-0.000856558247800212,7.027970873867319e-05,0.00032957707972369423,-0.011882539615432702,0.003643895631303573,0.0038056370038164027,0.004658969004669468,0.006561221481744204,-0.005734526474676459,-0.003299525888142466,0.015453407666480876,0.007482028468526476
ABUW_3347,-0.015877886682002924,0.0011328312403851995,-0.0017279072972435955,-0.014977656578765246,0.015297932700658474,0.007494929751069047,-0.029431903274328094,0.0030078471046415547,-0.0035676605680899447,-0.006001671218042676,0.00391230749854718,-0.002992290338802091,-0.0034714178383160503,-0.03607877902361652,0.005783543613500403,0.0020492991153365303,-0.0058219520924172995,0.006267174378912353,-0.007902791160459567,-0.015285716122839202,0.0009060708599826109,0.006361265156503472,0.0014798870944348424,0.006465317456518651,-0.004325425424474956,-0.011846228844463246,-0.008565921014898949,-0.022131839445198608,-0.000869123575910436,-0.008511441939945815,0.0043562601810034395,-0.002934020643566655,-0.0009633366959214513,-0.004030572245805421,-0.009301992923433054,-0.005889692524652578,-0.012119098457948214,0.00143320646075355,0.005016412908733912,0.007234354438891358,-0.017567627750869657,0.0032632542367072147,-0.0032848553336072253,0.006182053861148895,0.006468221581302591,0.006469818837643541
ABUW_3348,-0.0017367224085914775,0.00867019536278234,0.0019771540035431303,0.002284227875832372,-0.0018522696359459636,-0.007286864534968558,-0.01795214518211779,-0.0029297010049422465,0.0007987241740682957,-0.0008165186317008282,-0.012060756202799852,-0.0018385967448091953,0.0023655078351825193,-0.024123241295104136,0.006510162319316239,-0.005871179268983668,-0.004839382646570312,0.004721368069158433,-0.0034982008382916942,-0.00253386065792353,-0.0021552526516648027,0.006790791901630838,-0.004942963428798466,0.0012022749622216634,-0.008540631096715491,-0.00839272626693269,-0.006970498342774574,-0.013346256761681075,-0.0016731882358284325,-0.0036258292671176437,0.011576172665212455,-0.003269619885656952,-0.0002891395862355384,-0.008103767070183126,-0.0059343898448379895,0.007512874017218426,0.004985785325434419,0.01819623464969267,0.0020992361086503582,0.005888543577911375,0.00388869270971991,-0.015687401118970563,-0.012366105750115803,0.007009113385574558,0.009459300065597526,-0.005753160351863506
ABUW_3349,0.0013725464976736181,0.016596456156372428,0.001815539297993831,0.0064790510336038025,-0.00011086231114583983,-0.004493988228565825,-0.008525127909804147,0.006223578344564999,0.0029520756851193603,-0.006268935952944023,0.008586051890858265,-0.007693120602185927,0.0009950914993031323,0.015095467043082667,0.002544210106829328,-0.0026268264857864216,-0.0006083733887085682,0.004531688588135155,0.014620740011119753,-0.0026025301543334827,0.0023310783091547837,-0.0071509334502755754,-0.005631968227532903,-0.015547483427892804,0.002669888915533353,0.0033712600992868024,-7.348096669416942e-05,0.0020760386287662093,0.017877649967913127,0.0014038382586517685,0.006938708209911011,0.0016289831326929247,-0.013619665230935137,-0.0015784994424660002,-0.008854946412183663,0.002754603534478286,-0.01906991373395832,0.005922683845935274,-0.007829182250007035,-0.0019326696240619713,-0.0012455043675925408,0.018814356698856192,0.01858832460948001,0.010850836379978863,-0.003492666121463308,-0.005055306708821001
ABUW_3350,0.005007683900144982,0.005691239382762379,-0.0001692935227052168,-0.005242863309865505,-0.006403293548237271,-0.005926455284658059,0.02054202494328736,-0.0004937460068861285,0.002400028026787729,0.0070246113198136765,0.014297399537203605,-0.010449940990693489,0.009258788533120463,0.029523707917303427,0.004787197530151815,-0.011795709583327194,0.0045190932567101575,0.0021586682820214824,0.005608530998305838,-0.004141545220021765,-0.0048420374452112485,-0.0056324092820559,-0.005938177226306732,-0.0047895104617769685,-0.00013165993800789484,-0.004075886756675386,0.004558034509265297,0.006692256907654823,-0.00565952530720927,-0.004771254061282942,-0.0019892299263484362,0.002246031980699446,-0.011914917338571366,-0.009122365385667172,-0.006195570514557472,-0.0058052564661448085,0.00868363433396504,-0.00020418469375900805,-0.0047948503457916555,-0.003034606748890178,-0.006116912624901358,0.01313843346821828,-0.002433040098372382,-0.002246879897014572,-0.0030322643602583473,0.004719142808200353
ABUW_3351,-0.018400646418123275,-0.01987650691018555,-0.0015063513125899,-0.015600554629500612,-0.02271602867746322,0.00601537829782618,-0.018649866135964838,0.01448627228409788,-0.0013305446764876284,0.02169017524069054,0.008886722833038098,0.03216110995219285,-0.009139582639845514,-0.0015347269221318257,0.0050206482282872614,-0.003072921515921272,-0.02887601461230823,0.00028277756896756626,0.01910237084683193,-0.003299114476404754,-0.07518607796366025,-0.006652809835098926,0.06640050318932764,0.004040530799690479,0.01605893138458241,-0.015484692037367917,-0.014022294579657073,-0.001640509148972886,-0.008953959913725712,0.005147766042462614,0.054050928354558915,0.025857792335756486,-0.011785765278207266,0.01984751446288534,-0.010747866297735218,0.008736294342105207,0.011727290786818723,-0.005580347250988936,-0.004316301405716791,-0.0006261969725870103,0.009015679364692324,-0.0027091465089837553,-0.027858015405573377,-0.04473633316598959,-0.03018591596475773,-0.03353878740827879
ABUW_3352,-0.0060185315088048755,0.007005355991163032,-0.005170423145106679,-0.003971388813534769,0.009740499475379869,0.006332222425787506,0.003453726475489114,0.0039268409814294455,-0.008920236757226902,-0.006950916128727773,0.012455475947217836,0.017027158284603567,-0.01770047076094793,-0.014338786153068231,0.016272987811939078,0.004114721056873197,-0.03864946816562257,0.008964751802431743,0.015026987132409146,0.06937612306219773,-0.052382095919276214,0.01331939970768723,0.0699025716194911,0.0035567784958409725,0.014017724141017237,-0.019566833921281196,-0.018515923969381818,-0.009742835838261387,0.004623272436397518,-0.0077971660757530925,0.0173075316047213,0.02654792522694772,-0.009662010706752697,0.011204347392887358,0.006610164038078808,0.0031650280287093963,0.02121302104541994,0.002396285166112379,0.004056482353785095,-0.008971571173264636,0.0046145890255776135,-0.0008083408902745293,0.010414532913546352,-0.021521139352908215,-0.023086574634201044,-0.013270152117348128
ABUW_3353,0.010518263610784315,0.01491039086153134,-0.0044423486475492595,0.03277707589401179,-0.02532478714447167,-0.020802689608259088,0.004093040059751065,-0.02063245791784506,-0.0014770566643095796,0.011953646178058634,-0.0008312732363471368,0.0032691130903143933,0.008755438542910872,0.019464146093808997,0.01212335858653405,0.002052911262910927,-0.008921207848703826,0.012396711448758233,0.001216047483048341,-0.004015601501261876,0.011255641545772752,-0.023660153732444168,-0.0075640362313258306,0.062350767250821795,-0.00363769839188859,0.0033498190115057672,-0.0040958578210652545,0.003773256041330668,-0.008347363545713853,0.010370369676182758,0.008452927155045137,0.021650194443702336,0.005546363325490589,-0.008876732192843654,0.001585204836050621,0.019579177976824735,0.001357147006685723,-0.0015353387720036594,-0.006940301353347131,-0.002514418171121248,-0.009516026253613818,0.021869210338084213,0.010770622392651006,-0.022442100428278565,-0.034603700050494554,0.010409709432251847
ABUW_3354,-0.00380691201051796,-0.006939222833396322,-0.004441074186810614,-0.003200355605531856,-0.006387620079965312,-0.011954745858032237,-0.01453223106347338,0.004762035840112106,-0.008433621982485644,-0.009236930361926417,-0.012074956942709101,0.0035565348189803116,-0.0034185628976491082,0.0003866214365469327,-0.005445588578458077,0.005449682027761944,0.006066548565005787,-0.011721878947632398,0.010205026247413986,-0.0026250440913613226,-0.0032913394497639703,-0.010623643105475908,-0.019552859543756174,-0.010445924031891507,-0.00116832480482482,0.0017381604480021966,-0.013461635233160671,-0.028583684465004804,0.002655787098883845,0.017896051954477573,-0.015380239602813853,-0.0032834832514490953,-0.0025040604446815305,0.004238306201900596,-0.0049585226123739145,0.0020965472167319803,-0.0007912976315922558,-0.004556665437332892,-0.00378939120003356,0.0029586921127778307,-0.007320797788484214,0.009811661093802816,-0.012030734094888631,-0.009572118627010209,-0.010206952395371326,0.007550600424603825
ABUW_3355,0.005972903009136257,-0.007782277314310902,0.012269300949127917,-0.00292160593075235,0.003516698270020051,-0.014543346484067425,-0.004644871046136522,-0.0018672932159462293,0.007721887422194532,-0.00788043923688733,-0.0032461336387300307,0.007265305815363884,-0.0005943287004644971,0.011829038933656971,-0.0098440834642868,0.00990753963289664,0.0023384305818575676,0.0012438891843700127,0.00869184214641269,-0.0035114539598461916,-0.004121193768953341,0.0020166609285997643,0.0032701583065051316,-0.0057313643504274285,-0.005066237823534036,-0.0070760509049009055,-0.010502762089228701,0.018074434464106594,0.00436973553321624,0.010294607738462448,0.002251929492984849,-0.008805589394695309,-0.0116705920608905,-0.0013425961917829788,-0.025815327653349127,-0.00807795059935731,0.0022047118965722473,0.02199918186145028,0.0008370164476146512,0.006359511982563696,0.005562532511436221,-0.009962206240006275,-0.01158576373992327,-0.00502516049860626,0.017268998138984644,-0.012867457624443678
ABUW_3356,0.013032508043291285,-0.004393976114064225,-0.008536461685757155,0.011953571509428239,0.005162455220775107,-0.011490479879439505,0.0017652114488569512,-0.0036649510950931214,0.0024617183712355747,0.0011397383640214282,-0.003299853866050163,0.016677391571892852,-0.001998708509129247,-0.0047269233311575285,-0.015119125964923808,0.008517130885403582,-0.003509624342963423,-0.007083105124498779,0.009946675552552513,-0.01039201811305385,-0.017848730587883103,-0.0065618872708625604,0.000561220729794493,-0.010965886091470757,-0.002937502690209063,0.0029320598053807095,-0.013911095347867332,0.014169911330218964,-0.005400413821377648,0.008922557399769665,-0.004846772454809742,-0.008807799188193206,-0.0014779034515772817,0.0066262108865680425,-0.02054485596705981,-0.0003723290687492099,0.007062717211625594,0.01861980806934511,0.0059975550334014464,0.012325080054502655,0.007951270725117131,0.005851971723100496,-0.009207537477221875,0.007422217725915028,0.00830601247185433,-0.010749630173273569
ABUW_3357,0.00479895700889436,-0.011191016843652271,-0.006606718349429343,-0.0015597307383666773,0.0140622304196888,-0.006949748623473333,-0.0033615817731193352,-0.0026611633675372778,0.0041454253593613,3.09737547641221e-05,0.0181741398175437,0.0128681556561285,-0.005222757734465834,-0.007721554874346273,-0.0033312998748456523,0.007985967061247745,0.0023539383190272606,-0.007840202263412798,0.002667788432789328,-0.005409811260278187,-0.014447912648664966,0.0003728478918629129,0.00043059316946111154,-0.006686974410354473,0.0005605050201303258,-0.005329260474441814,-0.002599959267312738,0.003894316174008242,-0.0017122500293639444,0.006711031247334351,-0.005550294069218756,-0.005319064848604357,-0.008478751145133915,-0.006498030126467581,0.027804189670608805,0.016738948582273663,0.012812834151022828,0.004612770243268037,0.006535789812227799,-0.007806307898759501,-0.011894088637222962,-0.0009948172701685681,-0.021011233917527045,0.009175826292166364,0.0007349574131411422,-0.0043542724776146095
