Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
ABUW_3496,0.009170429552995787,0.017170410060637686,0.0045658134136791735,-0.01035246409958479,-0.02470693148716793,-0.012812317433269226,-0.010412004892252429,-0.004986225416912394,0.00965590318345429,-0.013843446363861873,-0.010552175608245196,0.0028895580351319234,0.0023450365192203937,0.0010456039935823576,0.0006292315160289318,-0.010973783374263444,0.013144846392997655,-0.005867884279773795,0.0029627605792078753,-0.01281137108637678,-0.006574796565396669,-0.007331498086782389,-0.005160194429622914,0.0198248677424088,-0.020243988609497627,0.004264208159236512,0.004803081817675404,0.007999700854005493,-0.009684375239336579,0.0037405157789597455,0.015952303336081816,-0.003142611187306848,0.008533195010190507,-0.010416044542910006,-0.021988998321540717,-0.00011693558919338624,-0.00035525068691362536,-0.003167960814197549,-0.0017571073786653854,0.012526580032640892,-0.0047483760125065395,-0.0014963204298928834,0.017106316175704548,0.016480341056923455,-0.008112863633244155,0.002386389509126518,0.005637296998937312,0.0014901188159164376
ABUW_3497,0.01344100029040144,-0.007715709365979389,0.004864336570384516,-0.0024632977199375234,0.0006460419712687525,0.005996542917633213,0.0032980079331716913,-0.016622302732794844,0.03399227805677516,0.008989440272267252,-0.015733966860050463,0.009558543242136834,0.013663009840920712,-0.0013036877627222462,0.005062599660712148,0.007690945200473211,0.0005942017511912183,0.003667763611237347,-0.009332819412895104,-0.004518542147025338,-0.010137270889279435,-0.005256079719749967,0.0037092830782421656,-0.009650980139305295,-0.009068868795476009,0.011153705302987768,-0.005751255545298333,-0.0001365450643472115,0.010291071363383855,0.009412503602864719,0.012627204577993297,0.005244035158700957,0.010961074089696377,0.00031253954366885855,-0.0042974378786697735,0.013986708476855214,-0.0022013071108848885,0.009173632368355474,0.006062993107634115,0.0026331022154498763,0.0002485265179133427,0.004034735090525087,-0.012224378799867317,-0.015621045787199575,-0.012957327776697036,-0.004724653680178606,0.011127562968801557,-0.00025834590832935405
ABUW_3498,-0.010916783134092965,0.00010370552091038984,-0.00028843164112192456,-0.012404325315029044,-0.008952886306492682,-0.0045329553262021295,-0.0027339949802591764,-0.004935448531196372,-0.0014713644674754975,-0.005759660642248301,-0.02149109872024097,0.00458056713802931,0.0037132960240054695,-0.010569432829642235,0.0033506042005701136,-0.000634079097769906,0.0009012307191831463,0.0032741366945583847,-0.0017413260354206626,-0.0027382059060610635,0.007839155190461179,0.005370630307506802,0.01039847007247329,-0.006868261955908027,0.0017917320763515038,-0.0022871610558621823,-0.005305992796129476,0.004703482352904847,0.0067079108218997055,0.010870660022859222,0.012401394792277507,0.005365469409000303,0.007284422390958785,0.001978226262233849,-0.003932503803174539,-0.008560359019719238,0.004330374363091215,-0.0011931142108187406,0.01314986311890814,0.0018153443180630436,0.0026221586682673905,-0.00345763038543982,0.006536205133529345,-0.008773671250874183,-0.0066060808268354546,0.01017486593995777,-0.010097850476588482,0.0017288013840502945
ABUW_3499,-0.001602559757255658,-0.002508786110644255,-0.0011625660051010128,-0.014099389191945642,0.014833302200014256,-0.004688734275642853,-0.006520885703261601,-0.005405865849310183,0.003929500785352983,-0.016068477105252152,-0.0053118319854834894,-0.01226349192905055,0.010074324908083134,-0.002805917602284008,-0.006225459920851161,-0.007637481075963158,-0.011813582321922414,-0.003065591505384104,-0.005235570109892499,0.003245895566077922,-0.008776769879531986,-0.006591833511496985,-0.006678621546341915,-0.002729422903546511,0.02271560842906206,0.004351829529244175,-0.000361220748699356,-0.008243747973314243,-0.012877832432116171,-0.005959086360342725,-0.006758968938035708,-0.0008806573233996293,-0.012116639987415792,-0.001977160303434019,0.007943760753264506,-0.0075057342119692234,0.0005159365053160049,-0.009379637730743469,0.039717544156745714,0.007369845458052168,0.020856245117407184,0.006967638078933892,-0.0108676728675338,-0.016660097472122506,-0.003031939682400494,-0.02215752230611559,0.0012765796714752182,0.002099637203871895
ABUW_3500,-0.003929792293716457,0.001470390227087106,0.0008391059603972736,-0.012739189702116644,0.005195302476718285,-0.0016925471904934682,-0.0002296088794514218,-0.009980948915990741,0.0045792982214542645,0.005752134259553501,-0.003555778395072126,-0.006941072457606872,0.0017059107892349922,-0.001659722850988047,0.0028634363690961413,0.0013278977912169483,-0.0013278291965026657,-0.012299485838912072,-0.007174530036523011,-0.013715169738322647,-0.005568190240393495,0.001660275301141942,-0.00961798533123787,0.014098419967720351,0.00861929928279318,-0.0060899872516846955,-0.009100451286634609,-0.011709673556251307,-0.010498908011405428,0.00035883182223616034,0.0022682192727454496,0.004040325116939762,-0.006107970799491092,-0.0026284384669874655,-0.006275564463183536,-0.0011098427810602076,-0.00846896968083654,0.0010437777543929809,-0.0006307660993538123,-0.015389676822134801,-0.0018828901305704285,0.0020271633266325754,-0.0029347518641896055,-0.009697069843475127,-0.030425705879028906,-0.003719014809717183,-0.0011817261980076607,-0.005354513120549978
ABUW_3501,0.05509271113235302,-0.002322879754815729,0.004823337734439794,0.0006819551299143413,-0.007085451256109132,0.00353991911554387,-0.0032614747758323084,-0.002300446378681259,0.007653178767184171,0.012775296090353964,-0.013487101690975035,-0.010456996878777379,0.00839001867736869,0.009178018358972835,-0.003956386221541692,0.002268923716032436,-0.006217880390083011,-0.008674548822184753,0.0007055079867954781,-0.008576385315466003,-0.006824645949650715,0.017456838622382873,-0.009295124551606181,-0.0032186819423153322,0.0028910063316981214,0.0019020516225625513,0.0031235090549023895,0.011124502716000371,-0.008764921179961345,-0.00228251386370147,0.006928421226342309,-0.0014410179805571116,0.0037062129376488518,0.018080639236589268,-0.0017922565911470956,-0.015182179186396003,-0.0029351152710380916,0.009424870753304164,-0.004025581139741712,-0.0055829393680409956,0.014684598227887808,-0.007995121078165444,0.007403402819367876,-0.003226524194375724,0.009385076174254627,3.8030428348498415e-05,0.00014334974919448805,0.014484122546777627
ABUW_3502,-0.005686047810551353,-0.006347333500008988,0.008882990484210943,0.005037750530093304,-0.0048122929992106675,0.008187199779897927,-0.0011941202097540712,-0.005597393270093007,-0.004021441357476987,0.01633651315144996,-0.009395278795080331,0.007154219408332247,0.00012074694750182259,0.005307797495440123,0.010457802646472844,0.00568384786004557,0.011726384320597957,0.00200784845506428,-0.0004452209859724853,-0.00950148398785729,0.013886737415750057,0.011726745930578436,-0.005820135311526732,-0.019421648465294303,0.008212594411203311,-0.0009812119920463184,0.0015439729174045805,0.016960175595849582,0.003625138034197444,-0.001404827821265074,-0.0018508731898000336,-0.014510143561352171,0.009305855574324019,0.0024617795119495508,-0.023262425646714265,-0.00024005072079320605,0.0019776155931563594,0.00794272142289155,0.0035332700285428255,0.005387399467702417,-0.0015489894153754265,0.0029839581115445836,0.009066531742213634,-0.01390023262217365,0.010109087076082759,0.020434430320598874,-0.0027367633011315816,-0.002073448629789151
ABUW_3503,-0.004547935985015434,-0.01814707838339872,-0.038470729047123765,0.0005368625123075062,0.05290963732291939,-0.002343506809664787,-0.009830118056977446,-0.007839060619380788,-0.0076616689773180615,-0.014256968343047174,0.0033779923020659562,0.03629040499136585,-0.013792128326205818,-0.004084442468547171,-0.002731757246946631,0.0022119089780679962,-0.0032479961812270563,-0.0031395434644999535,-0.014635236888360721,0.08988992212207172,0.007624222732489726,0.000248684534003279,-0.012026560847790108,-0.021606669019339515,-0.02236148878197878,0.004771135319341575,0.010719938418461398,-0.012136744567949918,0.00764346404276203,0.011286763209069265,-0.016978658172602218,0.04916537094759717,0.006418921566394393,-0.006292022045027189,-0.014049180527781962,0.017230607765891044,-0.005380754775243312,0.011897417531908596,-0.0022053983255931647,-0.024696710246106725,-0.002540385538537482,-0.01492361734614783,0.010229413210977025,-0.04493563979796001,0.018916887738693284,0.015841410941020255,0.030686875332671764,0.003917375366252449
ABUW_3504,-0.00658235016969321,0.0018482841256389354,0.00016288272928498607,0.004815179859368624,-0.008440034375219353,-0.03550492770293599,-0.0034058260229464935,-0.002477012951220208,-0.005263251992077409,-0.012804870530694828,-0.018254126970903253,0.008706846575210063,-0.0015228452543680378,-0.008823680699498461,0.01370305780793504,-0.015332340287153858,-0.003808796162397633,-0.013164590005562332,-0.010042554125347398,-0.0005931787626342899,0.012215102594195847,-0.020504304652977846,-0.00571410394071562,0.004190683991176906,0.007240297960538878,0.0014706399156016719,0.006070513159823624,0.004527021045027812,0.009149541845242557,0.0068387285412827205,-0.01351098715309721,-0.01363465092942224,-0.00940598276999248,0.008038899255256877,-0.00652210952654833,0.0040286744159372286,0.0073081398526558825,0.014417923740555713,-0.005429903191160324,-0.0024140402872965495,0.005393897098068378,0.000717286399370309,-0.012891298928359766,0.0011117366160503805,-0.009863779846130448,-0.02473864261092019,-0.015809188027335,-0.0020859036771407684
ABUW_3505,-0.00255337171364694,0.0005925707378155561,-0.005609278490217341,0.0008724650210548242,-0.008355888535327968,0.005544556684979287,-0.004649226488284304,-0.009021183850471385,0.03016255489292876,-0.003462907919144062,0.007455720989186856,0.007481757820755203,-0.010302114674285177,-0.0007649513751415378,0.002236716872131823,0.010265226553640126,-0.003040617497168322,0.0053790141335591955,-0.00433172849075094,-0.0015042510206917355,-0.0032398290273319102,0.012917632726793554,0.004261904512540401,-0.02609613263918326,0.0033771633435003986,0.0009959849607356552,0.014766524866823718,3.0096315628895224e-05,0.00028764628001388964,0.00790596845481676,0.009677203646934635,-1.885765608774214e-05,-0.0025275808895560588,-0.0013992417367035,-0.00320853312313636,0.0025426381200675872,-0.0009507299219154911,0.0061348770887414365,0.0012274154535723526,-0.012597827742032884,-0.000846017310383148,0.00436967668402694,0.005688628930842398,-0.00015205784819974678,-0.011768456078963376,0.012061544732153226,-0.00901628708999685,-0.0009783293349842534
ABUW_3506,0.03276592380438052,-0.005852020390974852,-0.0029344142151486057,0.0019251681390199274,0.010366220836830217,-0.003891613229795132,0.0011364964541033344,-0.007026235072887564,0.0005710566055481165,0.00029599587240962605,0.019252406257728484,-0.005080297058586145,0.0007975081849220102,0.010109668980300725,-0.0009530114858319358,0.008954192007827625,-0.00704354779456104,-0.005291663531958864,-0.010427459111210576,-0.000597958543476206,0.0038559333184730706,0.01001784347350347,0.010296779760907865,-0.018543563286905797,0.007040016154587532,0.002032758463020841,-0.011535124765552749,-0.011766008796833703,0.0017985280100331858,0.0010123223991138038,0.0048154554626173305,4.181685542425571e-05,-0.005324908726295031,0.005808168338711545,0.0052002866801526895,0.0030914033444864267,0.0017105090158480323,-0.0033514842839404264,0.0013147510909382225,-0.025542894538901198,-0.010193240730725741,0.0012428072530159338,0.008154430100190384,-0.005078806072223309,-0.003406403245997413,0.0004943169849203408,-0.006213567162773296,0.009398785342705869
ABUW_3507,0.012801592549656253,-0.0075358565313449226,0.015119052960422144,0.025769455214322973,-0.0045595850837345,-0.013241221826094458,-0.0008489278544497112,-0.007929933336326054,0.0005200945295336372,0.01789126857432969,0.010609195086213623,0.011426329845901018,0.007248510656212855,0.001189673284539926,0.016032103187902904,0.008992844364782013,-0.009433209171745404,0.00852406274184027,0.0038916434882318184,0.0019189691542179418,-0.04296899838448213,-0.005158872214902495,-0.006501149741911709,0.01021575288458893,-0.015414610380043154,-0.02274067906865691,-0.0248963105105285,0.018578480064586497,-0.014433960281203516,-0.01212944605685419,-0.009879120593798842,-0.025570621225546663,0.00737808186862003,-0.020813416489882452,0.01189225730141591,0.03425237619152297,-0.014957622762474374,-0.0012979045972746626,-0.0008602592290642086,-0.016350920471778652,-0.0005743006956483206,0.0020849902760176385,-0.011273452903252235,0.009521208454112537,-0.006746584038996459,-0.035129892987471635,0.019241119519368997,0.0024327494675458355
ABUW_3508,-0.004025413133504177,-0.022752342629981378,0.015183791226473292,0.01094399638495143,-0.0024465315726610896,-0.022706088690033148,-0.009083970791315189,0.023037930747508012,0.000933955823256027,0.02186896306010562,-0.01278022963495896,-0.008723742480288722,0.028008222386254437,0.010766247759395721,0.04035984929221021,0.011983708235711621,-0.009403105675175338,-0.001992725610171401,0.006174948637313323,0.013518166274124452,-0.06418842369414862,-0.016008650505222616,-0.0258643590972494,-0.02812222934675939,0.005863695417327108,0.002659896543179076,-0.0014160956059813814,0.011478036478790438,-0.0052178527938317575,-0.00765308757373237,0.0010156167859687016,-0.06496129880021277,-0.016113668155923147,0.00586386662082536,-0.0042057340896613235,-0.005375080849000363,-0.016199679823072577,-0.003890845712119921,0.00792562647056658,-0.011500089234819204,0.014038723709931481,-0.009433189408433207,-0.01712275413559703,0.05311232435671725,-0.00878415353602952,-0.06811517032050927,0.033338650249141503,-0.023753756284635042
ABUW_3509,0.03252645082637336,-0.0160908422728694,-0.0016654893972376432,0.0018694390469901365,0.003507973947855052,0.008891279893820672,-0.0015347340977140487,-0.0007751894193216487,-0.0017118968662591155,-0.004067403004558713,0.0036593516140427766,-0.007299377760731086,-0.010598103108546069,0.003917587911626377,-0.004544087350904085,-0.010460605483674078,0.00013792912826489828,0.0024015583953869712,-0.009711837275832854,-0.009734189495390493,0.0039002852630424002,0.001500021180672725,0.006307098715854465,-0.01573398862568961,-0.0010364997619366366,0.009768071274061641,0.007398606491284565,0.01639875420336744,-0.00633271662643493,-0.002781141496870201,0.004613395964507475,0.004172706698821812,-0.004976998269923369,0.008004394334628458,0.004143221189925196,-0.019566627538539234,0.007291651137564323,0.00026840069266934546,0.0070766985666515896,0.0014287406611037214,0.0005876849188504415,0.005146872925229299,-0.01396927642089517,0.017875335402836347,-0.020652074324353373,-0.001040669399673188,-0.01014729827567899,0.011042902835277474
ABUW_3510,-0.011402601153363215,0.0014316227674842099,0.0035931231436462227,-0.02068774654582393,0.0024350489287623444,0.006465685755083352,-0.004408333848640888,-0.003074929637156403,-0.0054566380225219676,-5.160894674671616e-05,0.005873951218936563,-0.010213724037828331,-0.005848573499299463,-0.008435789893316106,-0.0013910424260308082,-0.007402770616091495,-0.002815773109269849,0.007391748354241097,-0.002266548559916161,-0.006071446786677478,-0.006017406196466537,0.008606609668123676,-0.009067987362683296,-0.009062248931427102,0.004724307989956846,0.001520913298109181,0.001617382108683518,-0.0015854399031287709,0.002086668485619657,-0.003767086196781405,0.003980138171907128,-0.004343982106243155,-0.003865169306497315,-0.0030444936598487266,-0.004468228066422869,-0.0008301583503796631,-0.011441709238317728,0.004714401614635234,0.0049897636169297255,0.009486521083825486,-0.001605531523988933,-0.0009875769603972886,-0.014900345706947858,0.0068679139476053985,-0.013738438379206266,-0.002821987397188249,0.004775950162336809,0.001805955733494776
ABUW_3511,-0.0005544907772777186,-0.00084977199208502,0.004006325098853391,-0.0049364738833461794,-0.015969862877347477,-0.0036789709922516846,-0.004158311289887443,-0.005913028420818089,0.0073089270162325125,-0.003981861877303407,0.0014102200028512917,-0.003908780562425399,0.01425203413675259,0.0004965592048272249,-0.0023955626846108727,-0.001383752938716122,0.004718035785551788,-0.012563484643966389,-0.0055727480029592125,-0.009879337887551794,-0.00516019951555862,0.014528392680031048,-0.00985269879750366,-0.01948624842561725,-0.010254127586386108,-0.00024768185315472864,-0.005483076978672882,-0.0025102276687016555,0.004993926842151215,0.011373434431501461,2.878928634025818e-05,-0.002604624560867664,-0.008093082357668525,0.004115344814722529,-0.007555993638811686,0.004333793205839497,0.004387755880425558,0.003791340133120506,0.013025647375653643,0.0003201568619418493,0.005746784486366004,0.004135740635650608,0.010167022829778223,-0.009171154747918592,-0.0007423421492476593,0.002852724434759428,-0.0012700987537059322,-0.0028087082999136625
ABUW_3512,-0.0010055571027604985,0.0030260600814894676,0.004720586395088393,-0.006952936453724197,-0.005979281824880881,-0.01131323732423226,0.0003342380969863873,8.094736028466099e-05,0.004191766159563497,-0.009717454349491656,-0.004254953265369372,-0.0018288126558390367,0.0031434862115413283,-0.006714364564545642,0.007527091945925648,-0.011104880306714644,-0.0023188120442419395,-0.013208939900335039,-0.0022506999768981445,-0.009449263139603566,0.023885863246516304,0.010197877803664433,0.004332029814485875,-0.00640567007047397,-0.004490438305805084,-0.014576579979307135,-0.00964643231998429,-0.00732386419380719,0.00648943309861311,0.008683447108505582,0.011682528531780659,-0.007899282792369315,0.01236773518799328,-0.0059649689276164665,-0.0032392031296797556,0.00939022344091272,-0.000642775346184732,-0.010373643264248309,0.008312572228696137,-0.001319745026968292,-0.0010553641300116178,0.002685104387973292,0.02351479640135501,0.000684060299202746,-0.00039740802839492235,-0.0006795837134559232,0.004639016939306944,-0.0029813076464929003
ABUW_3513,-0.0005348696147552202,-0.004345340189538068,0.007401040874904459,-3.281561899257729e-05,-0.009505579082675283,-0.005621439537380904,0.004209340669113175,1.4191565232774233e-05,0.005641396910398562,0.0048438427045742775,-0.011279313308240852,0.08657898991875186,-0.00621961604293163,0.010047951751509975,0.0037657469021501965,-0.0030810527656621634,0.001687256116392246,-0.0017768914590701294,0.0034504713713504566,-0.014237977606971604,0.005209287041645941,0.001565643830112191,-0.009684322428058815,0.01047573377135791,-0.004596618233429016,-0.01677641516517156,-0.01258134575651713,-0.004901719975975311,0.010707220560916756,-0.004290961670670016,0.01564227684660797,-0.0064815358707526706,0.004800368276398437,-0.007400434846962675,-0.006475541332050135,-0.006101512755746171,-0.004565047713043195,-0.004435117670859704,-0.007985188175661753,0.002850779531978667,-0.0032363981441851076,-0.0031867871688077533,-0.027912784707070405,0.00375784253699365,-0.014190857708421071,0.0037785294015801854,-0.009216057547714453,0.008150561443537787
ABUW_3514,-0.017252130117926288,-0.016680700280901434,0.004446310030566687,0.015528304316196772,-0.017475770553483143,0.013367751445580715,-0.0004417183547506889,-0.019807101460692242,0.018099306340765245,-0.00039872285891141753,0.09898712329706816,0.008122965867021149,0.00049483031653037,-0.012263026187380519,0.0228742646115339,0.00126794189704856,-0.0035604668158693803,-0.0029413548051275542,0.0008049183049554104,0.020818637857101172,-0.010359416248505931,0.001882827442488474,-0.003999575573785485,-0.0005343056050749234,-0.004520964122108033,-0.025221676173700528,0.0028528091206112263,0.004244755774266796,-0.010384412850661502,0.008079862931526271,0.026258129661504738,-0.0009604076551345226,0.003768227168075705,-0.0012040195610594235,-0.0035017528321879226,-0.026006385464662097,0.003749399789517264,-0.01026584708677702,-8.224177338287978e-06,-0.007054188017343535,0.01699936211553056,0.019383552593157032,0.01193531191934182,-0.0022654296940212365,0.0009381612854260212,-0.006429382886238387,-0.01584326111769996,-0.007266267589385415
ABUW_3515,-0.006816975995304273,-0.009064462082320124,0.0012426028419831882,-0.01208336047838921,-0.008139120321087354,0.0008366093938495866,0.012646404599337345,0.0015773893312457843,0.0015678174017024842,0.0039362612123040345,0.00015228410586377245,0.011692781230928893,-0.0002794528405154538,0.003001895089419928,0.008948279301472274,0.007113967364614553,0.00015183150109417535,-0.005252753716902917,-0.0017414850557207337,-0.002058696547027022,0.003045382499608174,0.028059151149364428,0.02225573446561973,0.005657374150810135,0.005239636427109573,0.007707503530834311,-0.004556739208202345,0.0030214988284877576,0.013778413352555266,0.00028386790444899826,0.011888160864448246,-0.008670771938940374,0.0006352625392174015,-0.0017847972253878925,0.0023316393395700695,-3.809052637267147e-05,0.01197914032281267,0.003504439673883528,0.0013177760959003936,-0.009615297029536314,0.00972941539002952,4.5161424105233134e-05,-0.003025205565768983,0.02964018110869825,-0.025015325161151077,-0.008640077540514976,0.004510972663600054,-0.01933771439686886
ABUW_3516,-0.006382768326859855,-0.0030284088098024337,0.009223849435530396,0.006841114831531785,0.004275568149640967,-0.01607326813799514,0.014318002594544734,0.0002619067318231484,0.04234203853778817,-0.004491999551514443,0.0010068422110085776,0.012388863010609092,-0.005954504267459955,0.012937136324695609,0.013446827128230743,0.001150356022465454,0.0018923520528764117,-0.016817035363789316,-0.007173652724038225,-0.0076123349296046946,0.015484829192344673,0.02073348779553818,0.011141688414203927,0.0016249256460930186,-0.006590130167900198,-0.015687509806353403,-0.012498612962848894,-0.03359137683551001,0.0005834851242571163,-0.0028650956088351826,0.008830741205463486,-0.00991369979205979,0.0025302413172427077,-0.00997321922514777,-0.00597564111617572,0.011932851446623649,-0.0017510068837918488,0.0084253838533708,0.005296872597400404,0.01467848848190307,0.002099358699969595,-0.0010076152210290337,-0.014450527837991322,0.04527960690557786,-0.004393925566577998,-0.025568022354189063,0.003949176919148107,0.016159293702979288
ABUW_3517,0.007554252262667666,-0.009641514813631782,-0.0015255567711782935,0.0030067717984969726,-0.004661246107444149,0.002070870805586484,0.003286057530577947,-0.001306387396242957,-0.011080611793212219,0.004518753591152632,-0.0047856090797607255,0.0018747515496984326,-0.004762262941314536,-0.0003776765490485441,-0.002500250103686463,0.0002863352169461786,0.0005152152442818924,0.004082912852284245,-0.004335903932450574,-0.0017073905080744215,0.004592963469793104,0.011163909189410537,0.004916846043423541,-0.003331396876408506,-0.012980231816356366,0.0015086406882873224,-0.00032173653113652797,-0.005768471055781782,-0.0010912072254102684,0.00848232444113884,0.015858841493563276,0.00011295701948645552,0.0031659725930153876,-0.0028403571795028253,-0.0015605205951571726,-0.0043611754781661275,0.00024945523379651876,-0.009014410881328525,-0.004665708921803688,-0.002838371198498839,-0.00741359481797138,0.002834302565802573,-0.0016322527148851264,0.002620803083190793,-0.021076555494208185,-0.0010141854620157786,0.0011177949618614918,-0.0012938608896644133
ABUW_3518,-0.00760814518649443,-0.006026197270885911,0.014456903599320205,-0.005669339783971075,-0.0039327366324351095,0.015711198918541402,-0.004473888964273576,-0.01661661333334851,-0.004986722954468668,0.04345620316282293,-0.013857633701105461,-0.006303057556768389,-0.003795066700538429,-0.00014304148225615493,0.010633198578484802,-0.0005290336449353926,0.0011637657171367562,-0.0066396110805533055,0.0016872512075607599,-1.7210657517517527e-05,-0.008036763995677413,0.001677720914627804,0.007544326227839799,0.014618996768295945,0.0012133194952663653,0.013661005817060777,0.004818149430005806,0.009233809678099184,-0.005106856393768203,-0.0004316432761441598,-0.007489448460787659,0.003972113760492921,-0.005917284852783689,-0.011848140980624417,-0.004366039811295458,-0.0008841948325301148,-0.004093655651863445,0.012211901027713759,-0.00821421858737999,-0.003956761509246389,0.0057307260292921245,-0.006891037995162577,-0.007386701660130012,-0.014358122676444105,0.012579770627364057,0.0015797058922649627,-0.0034571499623636632,0.0063079973093062795
ABUW_3519,0.0019851505631359265,0.004934311478967758,0.002022714993384371,-0.0016099203209838059,0.0013059989736288664,0.014810592580884937,0.0031656503182963215,-0.015203870460115945,0.020441710592946825,0.051793275745132705,-0.012163678079661802,0.0060710089674051925,0.02502461567271639,-0.013764490065409191,0.0011778293572866814,0.008043557174271028,-0.000486599620055347,-0.0184768581560059,-0.0009567745473664597,0.008517637609124608,-0.02215207960178027,-0.03911957396347282,0.001923761714871047,0.010469538661729522,-0.012471906046675925,-0.011016426725248305,-0.028067299897228996,-0.010048778968332076,0.01085758664259926,0.004129275431359606,0.0006078478696237801,0.014443349460950645,0.0057978540217082765,0.006468579708290501,-0.0018555258841906244,0.015280944373514009,0.00877995272515314,0.015051983121615722,0.0023731223947997737,-0.026482648939952808,-0.008830196643406205,-0.009480589939563742,0.050558947486667886,0.0016130383716451851,-0.016790333546521447,0.01919732943953338,-0.009342904255893533,0.0393831310422187
ABUW_3520,-0.0008743240631454689,-0.013998459145386688,0.010706387592767297,0.010634572388484672,-0.02452435040674897,0.004918151344973706,-0.009827547031070078,-0.011730342787554426,-0.013263884988947679,0.004299916919952981,-0.008814685169878473,-0.010588693735160535,0.006171396069884479,0.004324472074462496,0.02210218993904261,-0.00834131665656708,0.004957857335509079,-0.015915578542438736,-0.014163238580248238,-0.013782145670267058,-0.02639824888274794,0.02066013629041986,0.0004490452817086865,0.0040105176446571114,0.017043393242275502,-0.003515405311564771,-0.008503714347280833,-0.0002940566156648366,0.012709345113638604,-0.0016516455611204968,0.003361509914665683,0.003749293979541152,0.010043597047003444,0.01501489556595252,-0.03352170229738644,-0.01261555158911277,-0.012159295916993102,0.008020644686277265,0.0029420322955108543,0.006140115254001659,-0.0044382908605409745,-0.01847185844480744,-0.0012127464457367613,-0.015978915352573987,0.001304915816789114,0.01316704636406498,0.002687715689358235,3.9738667782406925e-05
ABUW_3521,0.04097357884677203,0.0005440589265849794,0.006046988688075535,0.007154722721246102,-0.007203404635135771,-0.007508720388116747,-0.0010553867524517647,-0.004799272989990384,-0.0008108764895677427,-2.093779450555791e-05,-0.0034326352372286767,-0.008672348782473142,0.0009908209439587368,-0.0013807689634913953,-0.0005934174715434652,-0.0022195473791463234,0.000519434782099704,9.763820945044247e-05,-0.005052067506510135,-0.013952401630980032,0.010043771584829601,-0.004124653408548361,0.001383748214532155,0.005117131430061671,0.017138734038236028,0.001953775945641596,-0.01327330953418365,0.0009048146461538737,-0.012090825138206465,-0.0011550667681724514,-0.006267396711844713,-0.0009146049186034403,0.004482265744875791,0.011438926213992699,-0.005020571840182416,0.011184076236903578,-0.0008812201844740713,-0.006531879915348602,0.0034907841645567084,0.015261631195458597,-0.006694555866521721,0.009337309058749622,0.0220373818841921,-0.002417012053073556,-0.01566281651491206,0.012243257739419889,-0.004739221985233359,-0.015365608824996652
ABUW_3522,-0.0009634231439892164,0.0030044570054684723,-0.0026906049393817747,-0.0018304681676523094,-0.0044249393941986,-0.010598500962880744,0.0039737613258184245,0.0005593880376070298,-0.002630261395355283,-0.002947787356253142,0.0015120148697630635,-0.010503412401459784,-0.005281013883059043,0.0013355227379691587,-0.002370899519217966,-0.0027716599711899562,0.0011176200321691867,-0.01860683122593198,-0.00550801116093459,-0.014052714128986826,0.01100935765114419,-0.0018836910423284323,-0.006622329348046634,-0.01297010579179234,-0.0014083984398725715,-0.005093890313876874,-0.0023966610893005154,-0.0013943443661552134,0.009969446425121702,0.00214286170697166,-0.011947088975910824,-0.006811987180207183,0.00919070338121928,-0.0033376826231946793,-0.004358333964719484,0.006960337935683442,-0.0037479104440414413,0.00040698687962436886,0.004725592234014201,0.006015166585946824,-0.0011183422440495527,0.008977576129544487,-0.0030248690167355642,-0.004579783705414795,-0.013521152189050105,-0.004703311076680623,-0.008346979828544189,-0.00973041349662524
ABUW_3523,-0.0015240507460937496,0.0034817460176159386,-0.011884848722710903,-0.009211723966512332,-0.0004284626392993304,-0.003740112041184128,-0.0014357944210420194,-0.0037242111049619712,0.001432408157076118,-0.011704969852182515,-0.0009736032150244992,-0.010727052401816577,0.007504149846389978,0.002745734675790304,0.0004284638920599957,-0.0046745831527700635,0.0016957397272350028,-0.002311296070722734,-0.0038061397862778935,-0.011013071728763034,0.004751522833560489,-0.004548213558841906,-0.0017755803487620612,-0.008799314407808775,-0.00010035864118222155,-0.008347392227048181,-0.010338442398423048,0.00584108088260038,0.015527462656282354,-0.0009143490882872965,-0.006588916820354212,-0.004849811212713439,0.002322515847241199,-0.010457890559316745,-0.00576661722002553,0.00028921268633349607,-0.0003225372360482567,0.00564806506977763,0.003408427333748199,-0.0012378027318839832,0.0011508544701275749,-0.004288240179109899,0.009983912890929477,-0.006729262291802695,-0.010923309426918932,0.0013703585514886726,-0.0056803558729787195,0.003478301863807668
