Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_1101,-0.001570177753515752,-0.004818210003689527,0.002193584674294154,-0.005662560749576483,-0.004240909931430035,0.003427162733417654,-0.0016848307948394944,0.001926171818108552,0.0002741798896441347,0.0056838015423731035,0.004546323049169014,-0.006775348790532752,-0.006186049686508812,-0.008504076289153648,-0.00015691935148922615,-0.00219460040463097,0.0030972444594759133,0.01141387913731426,-0.0006655913392830598,-0.002985439937823854,0.0013827373581112962,-0.00427450579351404,-0.0024887623364193093,-0.004304710127640605,-0.0066046767054063985,0.008392887217175803,-0.025519435108213667,0.021512424364136803,-0.0052713977614870285,0.00037654627347546467,-0.008861353796169579,0.0003351504987814396,-0.009543927793377972,0.013836014927453408,-0.001667892626303782,-0.0032683136005301674,0.00968946160952498,-0.0016638612991840595,0.01854330380872985,-0.014891611494529895,0.014123111624921065,-0.010684731364533469,-0.004782410205190409,-0.002459406238022411,0.013589405708647057,0.0024013153412732915
ABUW_1102,-0.0016930606415739321,-0.018881071224963034,-0.006489671099860211,0.004349653699475771,-0.0009802864945240499,-0.0011818166588645769,0.007152010645628773,-0.0051472666371037016,-0.0008907274326695661,0.0035838107964547058,0.0030779374242727035,-0.0060837497523727425,0.017906989625368252,-0.005213006194128397,-0.002718206839755462,0.006819894504847725,-0.010865286369979408,0.00566967245572141,-0.003870774094216263,0.007719006189274786,-0.009550969358938243,0.0016323004188579192,-0.015050018930913057,-0.0008611515400871717,0.05023817570772307,-0.00891431274010045,0.011419039886364168,0.02560568535647525,-0.014959575337275871,0.017426099852878667,-0.001565344838340294,0.007877073919685099,0.005807392648915674,-0.0010610981337461063,-0.007468331179563149,0.003273968606617768,0.01103151813791659,0.011530089380679998,0.0026737593523256348,0.012374272147895826,-0.014750584933876171,-0.002835990312601031,-0.0024636003436280325,-0.014178247746031337,0.007915884566062311,0.018787618141331553
ABUW_1103,-0.002882400743826345,-0.004588228334745962,0.0035219753032069393,-0.019717954153981546,0.005713758577074104,0.004272327155371135,0.0014694825466150536,-0.0011848168012378406,0.007587238502475439,0.02009165523324233,-0.0014986617165541163,-0.02716639071720582,-0.004739403123763581,0.001160241034900277,0.009730344086573677,-0.004211044759362393,-0.0036092307527607875,-0.014989182296601159,-0.023535974474012365,-0.013121344426405971,-4.555348079988901e-05,-0.0034058688808148176,-0.006262910731655101,0.005060536208211253,-0.0021293778883142195,0.008736706650588098,-0.00762972705351608,0.0034847042871688654,0.019908984421294795,-0.007040874649198705,-0.009447164773755574,-0.0029144691459166965,-0.005921135810637896,0.005328122069830252,0.0052037892340134366,0.006854182427998752,0.0007246329380362555,0.00023438936305701996,0.008782720354024234,0.018897372093397556,0.00030710491117737996,0.01049434965270517,0.011896209335771336,-0.003416268092400695,0.016149840435730048,0.008844804881649808
ABUW_1104,-0.006816737641737228,-0.002439840249179871,-0.023706672879342413,-0.011598434625876603,0.002839477042788121,-0.005421848475955711,-0.014791053598262126,-0.0032634094235752336,-0.0914434145568025,0.012746867726085487,-0.008784339215172642,-0.00024351138599831395,0.009471673779475952,0.02442594022440174,-0.007379161754379779,0.0025186521927614016,-0.0009990723359209067,-0.00927251359554029,-0.017461727570188466,-0.0008151359284520336,-0.020113239101917035,-0.03327142544462138,-0.017026113727824338,-0.005032149837766412,0.012995654374891703,0.005461353190103474,-0.03604383742036176,-0.004485433190357219,0.01976539434310902,0.006421638410929453,-0.035558415754933195,-0.005811095566754279,-0.0009660336597154848,-0.014560810438105143,0.0164128486907332,0.0036939206595813867,-0.020673233759934868,-0.0009240666507183691,-0.0324178908977159,0.028537976132056442,-0.00033636170711045203,-0.008875750344102666,-0.011338884856558908,-0.0024503673244893475,0.01898167304362532,0.051023616943959405
ABUW_1105,-0.019979531683408006,-0.011784980571924848,-0.02859528757378964,-0.011789565936300718,0.000804487895819878,0.006006533011625339,0.0054575140129176575,-0.004620988665532725,-0.08050557235471317,-0.018442721620091706,-0.012739297794553602,0.0034363343135680245,0.003878123252493384,0.020393569827378964,-0.01289243182328884,0.001444808275078903,-0.00020463945487428193,-0.019271905769848337,-0.0070484922132695105,-0.008663058776022664,-0.012139652155608905,-0.025480069813792625,-0.011831405551849505,0.0019418181389652721,0.021337683759533883,0.006336898883887787,-0.017235205782987678,-0.0033263216883757,-0.0067888598933066495,0.02075453731045718,-0.027495741709453597,-0.013409046767568635,0.002717869985237201,-0.011902056086831883,0.013223523373536186,0.0007267817234433302,-0.024481801148035783,0.0028879867724098973,-0.024142722292418366,0.01762750094701161,-0.004073542163233551,-0.011300716832684538,-0.006020812351176512,-0.010729336922124648,0.008295072012901727,0.03713498730087533
ABUW_1106,0.01988041876573324,0.006165664344144235,-0.008548854056593023,-0.003283465088566577,0.03417141291379456,0.013239182953711192,0.009777889529547858,-0.010184674219763405,-0.014827140949374673,0.006265956227107036,0.01639697891418005,-0.002523314099042154,-0.016747342984558992,-0.0017907457015727724,0.0037071227793095017,0.007062535964985128,0.002132817265846231,0.012885911588697173,0.010736775512232923,-0.004667879256760959,0.012334077663585205,-0.0014926757131964088,0.0028849245305639713,-0.003539083018475488,-0.009078501031920956,-0.00809399082268952,0.005185913600646886,-0.005227438682359079,0.019953579362534706,0.006433994562634113,-0.006104849240246782,-0.0002218785836484831,-0.00643422494281876,-0.007751942417353052,-0.014186078998614732,-0.004710142092101557,-0.018361360196957218,0.008462725779820652,-0.013306228212314909,-0.036902161428364465,-0.030229091334361562,-0.0017430678265584558,-0.010461693975655665,0.010671572082592763,-0.00868212583812248,0.0006159079240739603
ABUW_1107,-0.007809456131683205,-0.006424097690317939,-0.0026912688329335343,-0.0026012543052076004,-0.007197471561675839,0.0020476878953146517,-0.001903904828984764,0.009063464279988892,-0.018129488098284616,-0.0049545307074516905,0.004564130787941515,-0.012679431221010902,-0.017864861073840672,0.006744163729731443,0.003580151535464274,-0.010435475174452327,0.00027763978828347305,0.027361377549304403,-0.0041970898076271025,-0.006166132752811815,-0.007210444566976905,-0.011824458985017668,0.011611567558255343,-0.004689659043722133,-0.0017690755323798621,-0.0008821728032230353,0.012414250710280876,-0.006853350580657955,-0.007807861019109002,-0.0020159281100819307,-0.0031698391547578687,0.01083166320241054,0.016671792374972204,-0.002921313875030167,-0.006964565535744775,0.0004814537779566375,0.0010268649756639953,0.008908376121550918,0.0057623218091658575,0.003048330907262448,-0.016165386156887618,0.00407849965642679,0.002953141815194417,-0.0010748640544835965,-0.006789767378395814,0.004714360481571187
ABUW_1108,0.013481092966642296,-0.0064757945253197825,-0.0010080941542760951,0.01958510260742013,-0.001170676161960362,-0.006188995332015413,1.0816548784712273e-05,0.0006598004214203772,0.009872758365728736,0.009656861050004028,-0.005549200174238945,0.01226693645708054,-0.011782669851001005,0.0016252797710321766,-0.005093048990160918,-0.01264697170012465,-0.008951541007626134,0.059827777649508994,-0.011228110285222224,0.006912361867003987,0.008423879548360122,0.015273821238965788,0.01650708237558267,0.00833993315580349,0.0002898191247458685,-0.0015106093828404724,0.014298820334034587,-0.008467396842911411,-0.00919687158342778,0.011458144064368408,-0.0082311422479714,0.017708588963143347,0.003140758086624945,-0.01166771377564451,-0.014220033129293305,-0.011335046255274485,-0.011924402349635412,-0.002667238355569176,0.0017008267814427752,0.0031859247328768375,-0.00011729998982221962,-0.0016219505719751194,0.001645884600659583,0.00199385740790244,0.007321829987119795,0.008600638200846552
ABUW_1109,0.0028234448420333025,-0.0028897831239323136,1.963046515341418e-05,-0.0004630509407688341,0.0038870230123206066,0.008164160698494991,0.004962315194524015,-0.0051273326548325875,-0.0021388863540080577,-0.00014227599896526384,0.005473162385847561,0.003957713966573237,0.005331720119911267,-0.005738056899498999,-0.0005086538642742038,0.004580229048550011,0.004398877553652581,0.015792318094631965,-0.004759345995025169,-0.011374434189546765,-0.016821425782402307,0.005518303961673757,0.006491384164354786,-0.002534032422010694,-0.007726731161818875,0.0006057232946369875,-0.006779652909334268,0.006315841153757448,0.02134836286376002,-0.015638877418989255,-0.009363935523586194,-0.021162012853628953,-0.001524551015015046,0.012062846341566505,0.002703403379410929,-0.0038225243812096987,0.01703370973437878,-0.007474493475304641,0.00563972193116326,0.005366737871875537,0.003046798449717886,-0.004993945623707374,-0.00625472215487447,0.004842223278218749,0.021382415179162464,-1.6868295750786927e-05
ABUW_1110,0.0006678913629615078,-0.005988886511396873,-0.0031119764456233267,-0.0014438102816134379,0.000678620793812985,0.011617033039417433,0.0018678065566953513,0.004280352971939174,-0.0028399653216232014,0.005261220846787203,0.0016406773380053907,0.016482645546535214,0.002574413362315996,-0.00417470021189181,-0.0008779000530044568,-0.004565842808061479,0.003651998846027963,0.01294501178624918,0.0006035329226427331,-0.003336245597222231,-0.011365199462179098,0.00036330415970425395,0.012393163525826227,-0.00780851316939892,-0.01485592395869381,0.0036677366491537737,-0.011452985655625407,0.01011814595098017,3.4111356731653127e-07,-0.009993024028391168,-0.004276498679762769,-0.014315314315598156,0.0012615982844331026,0.013176369398545234,0.0037299328190400056,-0.003005371793113631,0.024288381979246525,0.00026402988937581197,-0.0014550626596181323,-0.008033430930419305,0.012486931506747005,-0.0011595178116829247,-0.009140376589919579,0.011812353629603268,0.012884985127193231,-0.006398724262695593
ABUW_1111,-0.002779579707755749,0.013925364202985607,0.0005383091422032081,0.007539453534063458,-0.018262069390986086,0.017630786756718458,0.0055519164186031734,0.0014274456857456773,0.03133404441832923,0.0028151757024976053,-0.01985124665107409,-0.005101329567942539,0.013496938475803888,0.006852622396329595,2.6900359889889015e-05,0.006393764589865269,-0.034894497375997424,-0.001927194655853694,-0.018411571627973217,0.0017627067017075995,0.008515151702180777,0.005036358669264474,0.08175632536496788,-0.0013134893990110006,-0.004587189090607619,-0.010948470649936315,0.017244706220274564,-0.008545346664183516,0.0013595309652627986,0.036276510403266043,-0.016046289701688955,-0.017982972758779865,-0.024216482383838257,0.014009920977170466,-0.006302974311705619,0.008937788938662978,0.015361421759039859,-0.008888221066724296,0.006672937366175307,0.013232212397092071,-0.0016077167926728515,0.012771600491479126,-0.0017677672760605433,0.006556135626941349,0.009650830581870412,7.5247547893526195e-06
ABUW_1112,0.005468587340399349,-0.009103077734435618,0.011166488471309249,0.00067587837634325,0.00017671614686023726,-0.007398946536135902,0.02104340053585884,-0.002719789917829844,-0.014211353200360224,-0.00430699435495813,-0.007684737768103858,-0.0031037455430682546,0.002751565499587258,0.00413265649096529,0.004175566177842143,-0.02541065236574148,0.00865987639087386,-0.010632142064738921,-0.0015435877494300238,-0.032528471935380006,0.0011563583084096213,-0.022419075430743254,0.06714350619706615,-0.03369381664310065,0.010757589994676115,0.0007652632346492221,-0.007221114083731034,0.008084887815219679,-0.014569619224562564,-0.0034695737942967886,-0.017444773821355796,0.022746991189249118,0.009172172426153055,0.01789177806547578,-0.008587218695719732,0.0008231864048570768,0.006536252750818755,-0.020220592022149823,-0.01612701283083236,0.010604177879435519,0.005836309493813728,-0.009220137455407701,0.015235999318577796,-0.007087053099495475,-0.050468843308200964,0.023571302065787003
ABUW_1113,-0.01023927617757775,0.007077182368499068,-0.0015800479450844614,-0.00031231902996722475,-0.02553788060027813,-0.015784171360571683,0.004247904743502048,-0.0017313997576525776,0.049745676844111957,-0.00690364152958731,0.0066057645331024815,0.013822777323000626,0.016712344585778936,0.016018795400185307,0.002187755976332745,0.01841449940370464,-0.03288149325229806,0.010329626058940451,-0.03481700755811473,0.007853059510414782,0.005006056754301393,0.028587859847914315,0.12035754631049256,-0.002323324442307397,0.006321119581117161,0.004131486256767825,0.011693965521655114,-0.020364905649212353,0.0034875467638805914,0.04076964518900882,-0.024202916705733584,0.016671896539152055,-0.01155898534366957,0.015207722289227283,-0.002536135890341418,0.025290492822389855,0.026275020884973164,-0.020378632371039193,-0.009223238243974656,0.05636261639383806,-0.007292763028691308,0.0019889360057137938,0.00542560837934645,0.003777312572663238,-0.000342817483828573,-0.0028765988945753996
ABUW_1114,0.0009238214540334737,-0.005000632192796097,0.0033201436813946744,-0.012711294542038854,-0.00561145083739002,-0.00043496864972928083,-0.005795887111858536,-0.016140273507798866,0.04215639023702287,-0.01997429266001078,-0.019811968778388468,-0.009844478544760015,0.005777088513696082,0.0057370632401381886,0.005744104286771596,0.010476388764224775,-0.019684550699476902,0.014792745328416505,-0.021919615125076328,0.01668841834106452,-0.016196074506473195,0.016402300336043472,0.09696028135663816,0.007460216801885106,-0.018035132069850787,0.009646470394307206,0.025029421556181656,-0.0017376512032210262,-0.039399212055436304,0.017909667320252776,-0.0018385775834402402,0.003065641945747938,-0.012082655474849449,0.019368293363711965,-0.0008151022244205519,0.03046329166114905,0.0256801639131134,-0.02534453938919735,0.005199544281861079,0.02855102775851724,-0.011330238585072617,-0.002067080348894899,-0.004575252409555717,-0.0005110771537631724,-0.02903255200511416,0.009004063048563245
ABUW_1115,0.023774079185384163,-0.0017533998731068098,-0.007835704036482904,-0.0029755294243832063,0.0073073723236720236,-0.01031682405455322,0.005272059192763316,0.00883975673518253,0.009974486271610364,0.001984901789094851,0.015210666737848821,0.010996689590597481,-0.013937350742896175,-0.005905262392982571,-0.010976431493636156,0.14575845276879837,0.0030216009554680495,0.011320060921355162,-0.0012712115506691472,-0.0027023791634726304,0.0016014861078285007,-0.0157573162591757,0.004192937634049262,0.006066729170492483,0.0069870302313211575,-0.013309098382725698,-0.042299305986852484,0.024459248864025007,-0.00600681754370621,-0.008408601636951982,0.004456205666885874,-0.00625273504869551,0.0056824026394961145,0.03423641956105386,-0.011433315977514182,-0.00023369596712701795,0.0025061333955317825,0.003868265030770953,0.026482154194659914,0.014661107575877883,-0.006320407181118182,-0.009706848421212111,-0.0029897279332124086,0.00935777950546783,-0.005569546109104403,0.007699661723903747
