Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_2899,0.0018736806953214,-0.0032838387335845853,-0.010629625665644772,0.0019189898983341042,0.009829644445491585,-0.00875732826050574,-0.006174142946272955,0.00018741579104378724,0.014430009762015859,0.00565372063086682,-0.0027103479190751178,0.0022546313459368135,0.004967785483325484,0.0028325894817280584,0.006597010418167245,-0.0018485336125689173,-0.00907982938891959,-0.0032730299034506227,-0.004117434710824369,-0.005463496804070152,0.00578886440509438,-0.005549681891761134,-0.007886408826649536,-0.033905833550609575,-0.0018033808026097454,0.002694242139308601,-0.0009260155451245732,-4.3247188688546295e-05,0.00420736120536656,0.03515669587797907,0.012122760576181477,-0.0026912481552220408,-0.012918293644307586,-0.001162206972067598,-0.006662759209487567,-0.004804703406313932,0.004101141379546665,0.002981304442804355,-0.002796385489665599,-0.0046896770727769335,0.004786077164265852,0.0029705019729063626,0.00040347533294266555,-0.0016491158507288184,0.0038575056248518294,-0.004058894400951486
ABUW_2900,-0.007022188685534294,0.005341283428283563,-0.002126653456911579,0.01910353674441317,-0.005542366225707569,-0.012211136059960027,-0.034555510687543534,-0.0026772452146026793,0.006072241128444543,-0.001240274550174304,0.02987496044067077,0.0049644905029840244,0.028734951235090483,0.017549971218218385,-0.007934134611267452,-0.03970418049751142,0.026573300366597587,0.0009611396882509135,-0.007691199548602419,-0.011654967804845968,-0.015610303385176872,0.017312514762815742,-0.007955450739998928,-0.03592045992842885,0.004430499824593974,0.009579769718573678,0.005214039721782896,0.0021175275033656275,-0.014601167761587793,-0.002435095807199866,0.028250988453463733,-0.023285572567748995,-0.013708611024734701,-0.01464284717420793,0.01548978377347773,0.005051261159306725,0.004546281109414446,0.006447729178023236,0.016166058382121217,0.04709054837913358,-0.017289870016382342,-0.0005007261633859362,-0.02624507624907632,-0.004493412616547405,-0.01414275204551995,0.007007605457421829
ABUW_2901,-0.030781894570018967,-0.011086512409424097,-0.0036018118557144606,-0.0007911221047694642,0.04035276148506701,0.05240710904874575,-0.019439354762769957,-0.006941541477136179,-0.02698878421004322,-0.015387707805975948,0.011744594042402745,0.00019119735440919082,-0.013546184241310403,-0.0008644249234597755,-0.013703923120763413,-0.017996076041595293,-0.010861779101664694,0.007006734037836474,0.008080498504306758,-0.0025864434651230385,-0.005985284422644021,0.006436205483670455,-0.00364837701285084,-0.010985291446688156,0.004651397631453252,0.031039150007855846,0.015101794076868158,-0.005876953777681933,0.0010184775155319583,-0.013365857898474245,0.031274211770153604,0.012242869327552532,-0.017563425510306492,-0.004847427175346335,-0.01558300170718014,-0.0010597925822009408,0.005687112817805872,-0.004167341399460622,0.004445037494831731,0.02800974523974067,-0.015869494303710922,-0.012822798214230567,-0.0019351658507636858,0.01059239067765948,0.016621495631181114,-0.0016150599165002204
ABUW_2902,0.015872815958362606,-0.00020253030495789978,-0.009792919739055196,0.0002766065645725084,-0.02643332196524347,0.00473159469468435,0.035126522805819224,-0.013325377074857902,-0.003982568403351559,0.008585753634592937,0.007240000998322715,-0.0013995396144826572,-0.003340817195178153,-0.0057333599126820674,0.008434221586100948,0.005178498871760193,-0.004208422198328701,0.014146400001817896,0.013389205803351002,-0.0013633345818843152,-0.007996936682762544,-6.249236106750131e-05,0.022098607556865452,-0.012306268935644911,-0.02263838430449262,0.040479398451958144,0.048376242114933625,-0.008509659991924726,0.0015258153019329062,0.0116688964956174,-0.022900239042706518,0.0013832004822950912,-0.044327599931057976,-0.009777411895436,-0.01159290270481967,-0.0036102082884965957,-0.014154693724924138,0.015189328929129433,0.007158218575950617,-0.000925409515320693,-0.0048119638739499765,0.028035546153160715,0.00250937984583558,-0.009976228640914032,0.01023676463722774,0.017268254873132684
ABUW_2903,-0.0014117581936185935,-0.00588818474606685,-0.014273008136391558,-0.0007892916249825821,-0.005500061320080121,0.006400676988456727,0.024930997285646333,-0.004842989163073815,0.0028868694884527303,0.006053799616484897,-0.0005349702918368666,-0.0016471969883609964,0.01758167771507878,0.005175443404454637,-0.008212207034656423,-0.0006295158436306139,-0.00611175066255628,0.0018420273110078922,0.00898877329153392,0.004578566415712515,-0.0073998536972832,0.0025757460938383835,0.004480062723899588,-0.005320247257178375,-0.006665383746092258,-0.023345813985188812,0.007155418995391094,-0.0013386261826877513,-0.003311393977654354,-0.0038561949411255736,-0.005585018083717682,-0.0022933059338603665,-0.009078131502058688,-0.012090033075702368,-0.0036231927509943213,0.011983811735981391,0.006966645434840462,0.008249769996002607,0.013166733170535053,0.004650060398077272,-0.0038734123833210686,-0.003419033525082078,0.009696246931038311,-0.0020092904447039208,0.0054746760688766565,-0.0018446758807298374
ABUW_2904,-0.0022050745029906413,9.722530675642024e-05,-0.013602039389902565,0.003580075662993517,-0.014051982694857072,0.0015814943283211282,0.01020768374392535,-0.006815996360171462,0.010307991707241749,-0.0002645216837265326,0.005537433138302103,0.00015903774160576912,0.009000651857319703,-0.008354480830628095,-0.0020425686227320077,-0.0003942202982519316,0.01220844172839276,0.00597866590760388,0.0038587030861895718,-0.0007408919781070498,0.0023973631476486407,0.0011670633594660239,-0.006153412240875722,-0.007284838905789599,-0.0068634822876198496,-0.01841924851436136,0.0031786626155937856,-0.0044832330945448065,-0.006798987587098075,-0.0033634517924141924,0.010188288523376707,-0.008240728423178675,-0.01694218536252468,-0.005272217340853779,-0.008182105594950416,0.003965892956212163,0.005135810984113825,-0.007501323695103691,0.006796655686080784,0.006798917959447071,-0.009974792135451396,-0.002902924881824193,0.009050521910391242,0.0007267489338279043,-0.008344089047861545,-0.010583655913817947
ABUW_2905,-0.0019491244350638669,-0.0024253232744919336,0.0016359426725142115,0.0008744657379589273,-0.014437471292890773,0.014085051132315382,0.006405510316208167,-0.009078817557437745,-0.00032945353697133285,0.000267965124212614,-0.0037459199246636017,-0.0038441621713156977,-0.006559565260602786,-0.014065786458742463,-0.0013424707644221342,-0.0027079797196401852,0.00701536448119738,0.0005123497611473044,-0.0014540096655965358,-0.0017852094179826462,-0.006017600077755552,-0.0019091544959566865,-0.008933300370929848,0.010443596260283659,0.0008164848814389708,0.008416842446168905,-0.0053149959981914205,0.006462796374392039,-0.002467985932374514,-0.005645799695736574,-0.002731171356341088,-0.0037788209889335544,-0.03156608958005005,-0.0035545477538459535,-0.00643930676349806,0.0049384256968489785,0.01770324739977792,-0.0009249108322530248,0.008053249017664623,0.0016867696999132548,-0.0010572504424480123,-0.004644514895339958,0.0016001171519581592,0.0027142228006724173,0.00192520732923036,0.004822809151734361
ABUW_2906,0.0004247198922691351,-0.005325829526205131,-0.00866471449928211,0.011101717498649901,0.037924680314318865,0.010720053649275512,0.0017360145320644439,0.015188221864251637,-0.022705678982837946,-0.01564811773484125,0.01795360010602788,0.009597446585813236,-0.00201031629673451,0.001855976648205681,0.01257886021732067,0.05456598461437531,0.0016104860637872894,0.0033239972433700875,-0.003706388149332105,0.014644001913646352,0.00010807265253767472,0.0035538834101992763,-0.01016813181449362,-0.0233953558455381,0.008228352461961377,0.012684399342141836,0.023016203587079266,0.018559428478134913,0.0002836740673601827,0.02605136882639232,-0.015774716563968918,0.0010613181689439434,0.014330586588645776,-0.0009820873567514534,0.018937127184773125,0.00645384670135114,-0.01773982894043867,-0.049700587904194286,-0.03796256520858486,0.005359057283154348,-0.012951475073196314,0.009382106785531107,-0.0012046527478153273,0.007758130291477699,0.018628381841755498,-0.008654254083663703
ABUW_2907,0.000720921771416032,-0.0035039856111437223,-0.014928978420907952,0.0006079094162103693,0.011636915118244294,-0.010949286197223016,0.00012130485984319849,0.0016240283732649513,-0.006252297965928161,-0.006835841896749645,0.0025665551639017527,-0.003470142550508547,-0.004968305840762671,0.0011321518964546036,0.008132366668341624,0.0008567971823172941,0.0020896129562231747,-0.006075155887110789,0.008879712492133603,0.0022681222873970693,-0.004066389391254966,-0.006728643958746603,0.0028258494614794827,0.0065002669838605705,0.00758281336409334,-0.020905032236761475,0.02861936783776212,0.005787898562389541,-0.006890874116314587,-0.002183809486449277,-0.004346564090380102,-0.013700373750611899,0.008609176818829103,0.0004928307368768145,-0.01015866941906951,0.00571303159059971,-4.455189868408937e-05,-0.00226806730442057,0.0027396320272256047,-0.00871060634557272,-0.004037990248877823,-0.005960551565383477,-0.0025028825665143377,-0.006246041443634193,0.0001440372389545297,-0.0011710722074476628
ABUW_2908,0.003334846536133236,-0.0057555996917126664,0.00685628073982869,-0.004017038242346328,0.006810432988265929,-0.01280311560675053,0.013561839863334745,0.01454050733484986,-0.007738669304333626,-0.005266994380192493,-0.004360329716020021,-0.0029544046520530343,-0.00037808193858573523,0.0023263806534980684,-0.012302939585434098,0.0020773299461620074,-0.00442402606727692,-0.01744502606413221,0.0033226494295094332,-0.005932950930690497,-0.006612295059027374,-0.00017242125843988765,0.0009967369401958084,0.016018225903619298,0.002420222376884497,0.006262537735346967,-0.003423955708774278,-0.0037158887902105247,0.0013666745387129551,9.366931044307352e-05,-0.0026211669170987223,-0.00026464428024538833,-0.005766615369181133,0.008069615470368184,-0.0012210576333440146,-0.005870175163415466,0.006357686784630055,-0.009087533414819143,0.017499456685636454,-0.0046187719397260294,-0.009715391510303218,0.008848700824680781,0.004857510405508183,-0.007718991902560814,0.004540879187119727,0.019461325295953357
ABUW_2909,0.0032747707509355847,-0.003453194552361617,-0.007694065477006593,-0.01010121504654546,-0.003988953701015555,-0.00031278299901646303,-0.007766484188880811,0.0012046646703992628,0.008282873143023858,-0.004422212276617134,0.005607380912047119,-0.008370492122522449,0.02635077269147304,-0.004982021106722618,-0.004074137271780923,-0.008074759800992717,0.0037062352995143434,-0.009408980496214752,-0.0011587402069379116,-0.000667424638150765,-0.008906767732837866,0.010083590339058958,-0.007253472506623623,-0.0007048094831721217,-0.0057065166883648955,-0.0042867939952146925,-0.010905637147187754,0.0014456211461037673,-0.003313650421064548,-0.025546051253448866,-0.010511575086377027,-0.003989937715047553,-0.005913822038143919,0.004584216423926336,0.005218482735579119,-0.011666453346436132,0.005450428315009243,-0.008689553684685413,0.009057395103074295,-0.0020384869731384482,0.003847027109906941,-0.007385615329525256,-0.006228566371946869,-0.0032457575818510436,0.009564236333941475,-0.01372486729359042
ABUW_2910,-0.006108411746574931,-0.0021077776931197343,-0.012131867167824398,-0.01187156373238645,0.0002187330254573008,-0.0009379571473789812,-0.003799406807351105,-0.008318674837045133,0.004028197160380409,-0.011580519612948391,-0.0059963623142341785,-0.007650776991288998,-0.014004048394750765,0.0011053511876283747,0.0013515823542572128,-0.0011998626469370598,-0.006221148626597706,-0.01288894355799837,-0.013240594412524337,-0.0017247030518353138,0.00011688906746853465,-0.00863678834012276,-0.0019440533240274482,-0.006030364253303042,0.00773750246109411,0.00742651667193151,0.002005697055241964,-0.0006370720701349948,-0.002939226198200311,-0.009298461632650766,0.004481909281587548,-0.004163273200414672,-0.002231162430620833,0.009185649026681616,0.003913176466123652,0.008797534413090747,0.006954864142536255,0.009272473937889186,0.0168455178430921,-0.004407963257905584,0.0012159977646496389,-0.008484520360496954,-0.005884324942770717,0.003961220437238384,-0.000786316716348678,0.0017396043188918707
ABUW_2911,0.008939223672137031,0.0029239437736595514,0.021276823785463597,-0.0051806060942468715,-0.016082441770427214,0.0022550163899770982,-0.011468884084103287,0.0007714243337506513,0.0032818592215813997,0.0026229669832906334,-0.005015133767607271,0.010609711857853595,-0.011097050737195566,-0.010313888527399536,0.0021127633447694193,-0.0032002748916563494,-0.0038699951380791256,-0.007780625008048761,-0.017739491099902888,-0.00492919417506615,-0.007571268081793833,-0.01392200415324633,0.0001711446548011639,-0.000992395489814498,0.00479532732066204,0.004485290972994436,0.005221455770295558,-0.008604380142941865,-0.003863706021381202,-0.01510287070133413,0.009456266387140389,-0.0023019171626124696,0.014690220266096128,-0.006608948535627074,-0.015240755619561142,0.0206036540979592,0.0020474852577453315,-0.0012419664153421447,-0.0012469221287262449,0.004389849316003564,0.019741141630517774,-0.005784193345408589,-0.006669294195074421,-0.0005694336689681551,0.001411342682432532,0.010829465212255916
ABUW_2912,-0.0036805185318136385,-0.0032437924919916385,0.026380005988751294,0.011049069464637797,-0.021156299880390535,-0.008840326487707205,0.017833856517966457,-0.012638438618275967,0.00022233508064874513,-0.008039485271956907,-0.01820230907008704,0.0009176575588649495,0.011792571577572153,-0.0029960376317357544,0.005991165128633488,-0.005547482110984662,0.014810443513409821,0.01600916376585509,0.008664007967458528,-0.0015899704559191124,-0.003400990056197262,-0.005576234801484042,0.009854056147143799,0.010203142305110427,0.00017601656213531904,0.015696893286791854,-0.010014396378527959,-0.0032861060750805603,-0.01232296836824014,-0.02010865834462362,-0.003965993122076105,-0.0029027262012410663,-0.0278939838323003,-0.023612045315088533,-0.003943469223599693,-0.01235285693276339,-0.008045130861627107,0.00342336626791313,0.003851563087927998,0.01950300587413194,-0.0005484322984623831,0.017621889893069,-0.012168410665561843,0.004636713551786109,0.002343960747081412,-0.0005277771666560832
ABUW_2913,-0.01601042701726652,-0.01456448583051913,-0.0005088875244584138,-0.02046581388123945,-0.03924719776401473,-0.0024845996668996662,0.007529388464373041,0.005401189892680241,-0.010790889472264477,-0.012236096791254772,-0.0099004808157283,0.001326950896674863,0.013049722433314339,-0.01033785305476543,-0.009434746715651537,-0.006603603744871127,-0.014256633967658378,-0.00946917398018941,0.0035495813542971715,-0.006583467430205866,-0.01286660661961107,-0.0038879059100178372,0.006022842622233457,-0.011118254936164829,0.01586044438433843,-0.02825185934608392,-0.011578635673360932,0.0032898247124634825,-0.01341465558304293,0.0024077198211343836,-0.015024361429325561,0.0035448281097877005,0.024924559572299623,0.0017229915247542148,-0.0012415515728561952,-0.0007797418015478983,-0.004299688833909978,0.0024037474170542756,0.004695192550719112,-0.009186608474158517,-0.00019215961757879354,-0.014660769492508514,-0.0030275257560270765,-0.004406183512117387,-0.0003830294291110902,0.014731189971724602
ABUW_2914,0.007066705848719985,-0.004265902854299627,-0.010601073424205933,-0.007632377841632179,-0.000559612283975693,-0.0033372557229500166,0.006799466606376632,-0.006198599301653819,0.015010211736297156,-0.004315230826359143,0.017270808908092173,-0.0056174414496003,-0.0022699925948212103,0.005503271980477692,-0.0019253835725852478,-0.0005609447982603152,-0.014673186757773026,0.009833666239197352,-0.0005076468162814275,-0.0022442311073774027,0.009582029534666898,-0.00635391899561934,-0.0084427384175308,-0.001049881095188125,-0.005058686181917222,-0.007729143226529052,-0.00013749821757056397,0.009626185346231666,-6.848446678689858e-05,0.007688462178166367,-0.0009365451645625406,0.0028330776865165626,-0.0012947753925041073,-0.005268519295657462,0.0007624494290481801,0.011697802036984036,0.00560086643045091,-0.008405658102180602,-0.013460742680472032,0.013752322749560243,-0.000892587608358915,-0.00935233512089893,0.003564818765290872,0.01410814179165901,0.0046173254848994125,-0.0005292471977698058
ABUW_2915,0.004005876102554438,-0.01054979654662848,-0.008797105676014959,0.005370766076188782,-0.004420955588186099,-0.01790995286406239,0.014583364278456325,-0.00960505296227926,0.013500784567622562,-0.002265305440550703,0.008647253293405835,-0.015275993915602526,-0.003256546087700625,0.01979913925805263,0.0002883419784239637,0.00411623503385292,-0.03664700001792952,0.018920361809323164,-0.003713043384190856,-0.007558295954617238,0.006051537318687855,-0.009026682401441258,-0.015674938146978644,0.014209346764738132,-0.0027573956612472732,0.009794498175830401,-0.0067579928834235956,0.008143496531689538,-0.001307862252449699,-0.0009496279132611578,0.006664626221731473,0.0075327962641452625,0.005897142398347697,0.011831871495332151,0.009595788042803243,-0.0074203261834217,0.0027744822320124292,-0.009020827936309745,0.013675086360734313,-0.0061674475853209145,0.008347545823164394,-0.012271403728736235,0.002708373800745518,0.0030976169629374217,-0.007100808078664384,-0.0038576579903827585
ABUW_2916,0.016232438424659597,-0.0035736386287552086,-0.026743264698315512,-0.00376251307937551,-0.014056940235228903,-0.009262411199021277,0.011347120022308577,-0.00019983931559983654,-0.0020042837620364235,-0.014528122045521208,0.0026233222033320773,-0.015466122046480367,-0.017379956590269828,-0.007371410124848056,-0.0307359170119752,-0.00375716244706164,0.02011581034830642,-0.00995172757881179,-0.005268941268378452,-0.02714024042359019,0.023741006419990156,0.02642231048472782,-0.018467782593701132,0.01665714522774557,0.09819957398897403,0.019152742142477506,0.02366150754188864,0.02280533124668419,-0.005713159877585101,-0.006593346875600346,0.001107545059365605,0.00787740700823826,0.003057392317293035,0.00204860520130755,-0.003902750001914126,0.0033408732593203294,-0.014674330054984813,-0.02872591730890058,-0.014644384364111548,-0.018318906737595696,-0.008938662956156364,-0.0030389430237408367,0.02201768481707251,-0.006545558097179272,0.0028170208459796426,0.006335371253634501
ABUW_2917,-0.006192827844510823,-0.005287023549862198,-0.013206014874726163,0.0021189250381974142,-0.03374457605947362,0.022558869281083558,0.027358172896191715,0.0022207355015889467,-0.029343932278673115,-0.014432364058512955,-0.0039003951629739374,-0.003096225907912465,0.006702001620975131,-0.011159914085021126,-0.011164216906207948,-0.01961586149174298,0.0013226663425170138,0.0008624828716583617,-0.007212182964603592,-0.005138552766038545,-0.012842632703958396,0.012799686467074238,-0.00424862789082331,-0.011660165275450583,0.0024358567053661046,-0.007314384176717828,0.0003400388142741564,0.034294549408089806,0.005265609829902763,0.01524648975534624,-0.009081050162033179,0.004342364784789345,-0.012423990720381138,-0.01533721972139527,0.00014707370869544768,-0.012131142094853855,0.007332569476609083,-0.046244630297075366,-0.006449325509727218,0.004121688596236359,0.01712109824935916,-0.008867607416468156,-0.008410427927572427,-0.007211807556294809,0.0004033727089312793,0.02760884491079522
ABUW_2918,0.005612481471714715,0.012580962687221501,-0.01279877118833688,0.013555001948090126,-0.001156866397053473,0.007356310920555133,0.01939207090062089,-0.013957070175822602,0.006042458560798754,0.00034416370111972204,0.024608004909034666,0.0052810383405009695,0.016161161071535608,0.006959418190269534,-0.015774636962250326,-0.012025367334171137,0.01653502870711885,-0.0034004171188589455,-0.0012286375659822113,0.00689808627682127,-0.004045990892806964,0.008358384749650472,0.00568323033200513,-0.012648305900972757,0.006988251362705723,0.017732956353289944,-0.00794946466825089,0.007576319328189445,0.008007199244040912,0.009496135762664129,0.00033418148579624385,-0.019181753215682627,0.0033707521063027148,-0.006198746011790247,-0.0007270083601707291,0.012025385409528314,0.003892280094353767,-0.04315753375029259,0.015200242026579042,0.018344408470274146,0.0080931212138731,-0.015241599568147081,0.015217937403165726,-0.015302067667573414,0.0116675294774458,0.004842306585798123
ABUW_2919,-0.043860599504123715,-0.009265090973934272,-0.009860993572019644,0.003091928371216213,-1.615546915799334e-05,0.013571376651163085,0.0018783922355133592,-0.0022105891527113607,-0.006276882851085938,-0.0016012652459297474,0.11880041266265497,-0.026894429172203256,0.005036606906489871,-0.007066678394917674,-0.020753969211710698,0.013716308425983004,0.00010282093737336878,0.020045471321620708,-0.01869625927009255,-0.0015392454215120235,0.03920259181691951,0.015136629854697771,-0.0012910395559074643,0.01695149268503186,0.0008946401317666016,0.017080078645479682,-0.03070180663548797,0.003211901312073751,0.003730196875841295,0.014785708852435318,0.011994644743044116,-0.0302340710060091,0.004532082233810655,-0.00839504965440009,-0.005993505364826741,0.004977656159058031,-0.022677389410484708,-0.009238845145804359,0.04522941234341159,-0.009883400560315052,0.004330274666992777,0.004404802799865309,-0.026353740171882013,0.012420141323299267,-0.004719249674346113,-0.11769514942433586
ABUW_2920,-0.008657732241715396,-0.013674843854353365,0.03514083517444306,-0.004839289574689597,-0.007502492743722245,0.005838411621892522,-0.025201788129869597,0.026229916232383736,-0.005456303252440802,-0.005360651991364949,-0.01081960310368823,-0.013592823259131099,0.010923404002384608,0.009801080448985026,0.01531132054652424,-0.004749129198903717,0.007447524032187913,0.02052651215089366,-0.010700850890912675,-0.009805758341314823,-0.010733942133098806,0.0016854838139907782,-0.011252401725636609,0.020270656982577462,-0.00585589933081232,-0.0034051608678517167,0.005011879314518943,-0.008349612883275587,0.006399897318612699,-0.0015864922391647222,0.005483081520729211,-0.0005137389283267513,-0.007827799531273374,0.006204536313815556,0.007486721837380929,0.028437532124530346,0.01607226623711586,-0.011079988521372252,-0.004330546164522528,0.0044868109771202995,-0.00179496041890224,-0.0037353570861276553,-0.0075983847525564144,0.0015365995820504183,-0.004367009460147593,-0.0017781816877479332
ABUW_2921,0.03305003840988284,-0.009012190746249475,0.01362185398820836,-0.03338985087076057,0.011461637312682809,0.005053034785112643,0.0006804023910866164,0.010848743394928605,0.00953796756954422,-0.0013722240025904155,-0.010448800776518068,0.0015254599658896901,0.02687772090695453,-0.016076914662293863,0.0075645307157774025,0.024013091208052416,0.005634520975342501,0.01916532720022954,-0.005137935953646675,-0.01889910840615952,-0.007031720834726897,0.03370544442572956,-0.008888352848056273,0.0001439076285412746,0.006832722655625827,-0.01739544052682734,-0.003447315635654628,-0.02115678158431192,0.006075443835738004,-0.011411450588266557,0.004155653003956556,0.04655652702006856,-0.008468368350146811,-0.004489327661716166,0.02257289252273688,0.007695170464943921,0.001693681158277082,-0.006790813605117296,-0.0010913868251114377,0.005293515901350762,0.010742060924139351,-0.0033183276299572724,-0.01163052108295937,0.017548756440675415,0.013267613635710903,-0.0008513143434798672
ABUW_2922,-0.014477339221252626,-0.016549496828443436,-0.026808633940112885,-0.006780285299359779,0.0037601957281786797,0.02524700880975897,-0.030339386894294763,-0.01104384725930673,-0.0032223668091843844,-0.006013240883343001,-0.06182905843663325,-0.015281232694160493,0.011079940817137281,-0.023561209105024065,-0.0005454932740681746,0.01908701634192089,-0.002473734504613091,0.0003263279955738443,0.010684423729556781,-0.023773553904311524,0.014849140000661915,0.02494535733000024,0.02631138399111193,0.0032866415559461557,0.0006237162122562569,0.0013212024672561475,0.012339034391278682,-0.04621028314683618,0.008604719813993513,0.0017424881261315138,0.001331908287586346,0.011960287386710733,0.01729767556443146,0.009667674990152753,-0.023103897497109695,-0.00936198098757961,0.01539714647450027,-0.02939480862968715,0.0015523846350202037,-0.022636663121075873,-0.0017500055199153445,0.014980603111700505,0.016742818241997113,0.009141666382500075,-0.0006021163882496642,-0.0007570840417047575
ABUW_2923,0.00862462310012776,-0.015496084215560264,-0.007072824335807502,-0.023517783912948363,-0.003357623218030395,0.011187599629524845,0.02033255777136939,-0.0072750179613328666,0.009627884877297094,-0.0049725962092410005,-0.0012212584178921187,-0.002898669085172566,0.006171835573139511,-0.004406726088648463,-0.009585986589398712,-0.002945641704157103,-0.01162437478939832,0.005653287103294845,0.0012450444473863388,-0.011034763093442718,-0.019467975227683006,-0.0005393451971282943,0.018323524654868847,-0.002389957370611476,-0.0151394076758238,-0.001223035277557539,7.34049665261871e-05,-0.006030526354744254,-0.0031715274260820147,-0.020384458772012084,-0.015922495965774858,-0.01218272371317003,-0.009633923816744168,0.0043622702305280295,-0.00950498746621251,-0.00485808600347027,0.0016576972436983242,-0.016116497122855556,-0.00603317209971933,-0.016189695525882883,-0.0046732023834460965,-0.008198923208667898,0.019604216422740506,0.003075442120170417,0.0036782293696388866,-0.009311077463851526
ABUW_2924,-0.0047368157327525974,0.0037959123676046314,-0.004499281293870231,-0.003770684255441388,0.028983176402347172,0.005184351924082596,-0.015149517480271274,0.006662924514727541,0.01288882712450512,0.009677133760392377,0.01450459399408073,-0.00920788367523086,-0.01718404865169538,0.0020500148254004994,5.880531820461788e-05,-0.009189045926006155,-0.013953465972996229,-0.0011943851943575102,0.0006186648321503256,0.007560450898280471,-0.012116328643028662,7.872991703060847e-05,0.0019195660314929122,-0.0038167218924875343,0.010111068769805704,-0.0005644344599722131,0.0010098204413619665,0.011854273226408434,-0.0169780932776297,-0.0008286447605494297,0.0037000061361522098,-0.0018510687695774272,-0.0006200479837036659,-0.016486772113563527,-0.01045660160300578,-0.006354017581433557,0.000432447614014387,0.003273503251352815,-0.00776381432595457,0.016376892982479605,-0.0014310350824343753,0.00831592972569015,-0.0020303351702699577,0.013426920120403554,-0.0034593209778978453,0.01027894990805143
ABUW_2925,-0.004751660992487222,-0.004449707011634097,-0.01023525386294787,-0.010928674182395206,-0.0053562875073909465,0.002088039485522434,0.006113236143611598,-0.004382207969680556,-0.0030148429435758028,0.0021824487145105124,0.0040345266580789204,-0.003561742941438261,0.005212038421844322,-0.004749786175253693,-0.002536385254745564,-0.002348672326119607,-0.011378617999396146,-0.011711149587552988,-0.0036860293746709158,0.012868721431341093,0.004668263751279636,-0.0017963802629358885,-0.010295901652021194,-0.002644570644227831,-0.007942659474014924,-0.018600702831208304,0.029986520509234654,0.003957558995546629,0.003676232177604568,0.018142888846952157,0.005746926546893846,-0.0051477739053045046,0.010203575440886379,0.008278218217255946,-0.0007223966624796887,0.002725144682876272,-0.0008597691510624964,0.013288797223995093,0.000977995706058581,-0.014213674206637715,0.004568305688785942,-0.0031433756878582447,-0.008061710498666563,-0.004423588092897321,0.00021120532954956226,-0.009423142724387571
ABUW_2926,-0.0012611998534331518,-0.0019444471291230655,-0.007394464281659491,0.0026749456868928405,0.009474281880180561,-0.0005839169979567872,0.0014598027082573723,-6.0354884394646155e-06,0.0034072811783026004,0.011162748540709293,-0.00272621259325352,0.0029725042392096377,0.006044037430170895,0.006373112018788505,-0.0014608363955390916,0.0018300173129286756,-0.0015532083029483686,-0.002752840317719976,-0.001827388891833914,-0.005842576537895638,8.606069288412319e-05,-0.003442750425281679,-0.00533840490084837,0.014783368683958811,-0.004394842048544744,-0.0041119766614736274,0.0020556900030847887,0.0032463617792815535,-0.005189377397889321,0.025903821784726458,0.0013135632707815467,-0.004976962694864056,-0.002881703005371001,-0.009086049912246557,-0.00349746605559522,-0.010754171505712888,0.004129458368869468,0.002588862853470162,-0.0016837021519881426,-0.009281755078454006,0.00017390580872038276,-0.003967471161559599,0.0009212416338591996,0.0019874001489844063,0.0067433915192312965,-2.8087936396411712e-05
ABUW_2927,0.010358016870012815,-0.0031865453081336586,-0.019816725738795404,-0.015890871615587873,0.02932422712641369,0.005433022891183159,0.008274805388137775,-0.00930628748850526,-0.006755535353110047,0.013813024851950594,-0.01622942225926994,-0.006248691922984036,-0.004825896517147312,-0.01604446843525456,0.004124069340880799,-0.004897530922053721,0.0013691506973520756,0.01676449580629867,-0.018336965381020046,0.0009453903830712708,0.005675915839744755,-0.0061276622794120585,0.00842540416001357,-0.020754237817811397,-0.013520071843350414,0.010352424128059683,0.008028145492623115,0.016663712692784126,0.007975259199107639,-0.009279287346141123,-0.0012773649218384728,0.013747349727175444,0.0025336330818031398,-0.0176929175325826,0.009507260639236544,0.0024970449521457333,0.03381238909740186,0.011195310748673705,-0.005131707635783128,-0.0008081941658911826,0.007999973073805924,0.003403222490705115,-0.02328919411041482,0.04646082629518863,-0.012529431413895946,0.0038330951721945823
ABUW_2928,-0.011390893862871483,0.0024365458435070724,-0.0023793271922738263,-0.009182824933076253,0.036369147917418736,-0.0014586839775221638,0.0005858368006216373,-0.007516397662034242,0.021537662753228316,0.013010743826494961,0.010531175761477753,-0.0034220748709813125,-0.0012720539036798317,0.005007258335859019,-0.024281289790038046,-0.004113210550944825,0.002027385184807357,-0.017418089789203946,-0.01081212833460968,-0.010568172840351202,0.0015868991226170135,-0.007662275751111805,0.006462683628290746,-0.009335356425844451,-0.004995352433792549,0.003564489085385118,-0.007301018302858329,0.001954609726312699,0.00788632656194108,0.008793313981115457,-0.0017484040506961557,0.008913772512351628,0.0014924201641870057,-0.00023251257122063295,-0.007251918145339899,-0.0007738767965715985,-0.002784823222451612,0.011068193102109575,-0.004510025537419666,0.026012729715997846,-0.023444767719375245,0.00023042519025103455,-0.03628800176679552,-0.008290084276422648,-0.0062773144603557535,0.011134237279021558
