Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_3824,-0.0008030501111252765,0.006195269332967995,-0.011735256306234428,-0.001435617872799522,-0.0043843732682442285,-0.004526768806736742,0.015515880926888373,-0.002978487573965734,0.005161760390904939,0.03220667866020447,0.003112347377003386,-0.0018012037528282313,0.0006392245804490759,-0.004060530826858501,-0.005332935062325272,-0.02431432011711558,0.015329450253177869,-0.014986457452816711,-0.0037192106678779115,-0.001961847096216286,-0.0027442702099569403,0.019408387114279037,-0.0012056203147134223,0.010908995634973358,0.0018556387673897374,-0.003583956924553324,-0.009957135486210139,0.0026586737557395272,-0.0032354042699729844,-0.004621261009019355,-0.00021789897209635676,0.013129797624102314,0.0031982421863465315,0.0015209688955856897,0.002212881109901473,0.00291978779305721,-0.0025532054735553592,-0.0060040133659570874,-0.007275213244034199,-0.004172242633609702,0.006303866440096231,0.019572124060045496,-0.001103990514535333,-0.005600686410188401,-0.00239202114147083,-0.007043185833605716
ABUW_3825,-0.0026362795643085878,-0.006707545444795255,-0.010117451588450338,-0.008345314861586121,-0.0006695419105920899,-0.003540360662682683,0.014015303006339802,-0.005396133426853208,0.05649197887494726,0.030925933699378735,-0.0026310258832495355,0.004007482039634656,0.004649210710701946,0.0008016918342335745,-0.015130243526002623,-0.015524973895714887,0.01050041819531722,-0.00997320869899344,0.0009236668622434968,-0.01611956353263706,-0.0028314659102399503,0.02966294869156686,-0.005205800123074068,0.00416285731330426,-0.0003399143313804835,-0.010664072835780327,-0.014057205892377696,0.015060435271457109,-0.013256052901218486,-0.0020697009134035427,0.0013952977935042007,-0.00881728068358334,0.01740299395405196,-0.0021928663856701767,0.006664985184162919,-0.0016129201202090728,0.0007927921341833506,-0.0016598928333423216,-0.008673740908847826,-0.00789556068440391,0.008311162848785107,-0.004939004575107802,-0.001326724870180274,-0.011009687530498542,0.011444434600548633,-0.006574949758398216
ABUW_3826,0.0014413664835028486,-0.0007169190409458022,-0.01580538897817151,-0.004892859831775494,-0.004720232947099161,-0.007808479570846028,0.022949622805982527,-0.0058198226932455795,0.02648367015305968,0.019557294713440226,0.0055957939226494655,0.003958946967821718,0.000842455937416333,0.0011808483024209407,-0.015032426320179194,-0.006438893856544317,0.005064975946541428,-0.005034080728384883,-0.00701824114151269,-0.0044063064961658285,-0.008174688065684032,0.04311471051898756,-0.006190053894951495,-0.0007259161530136703,-0.0009604304233052105,-0.013424344596987641,-0.014287634883284241,0.019018106553311372,-0.016960719842122825,-0.009293786711224005,0.00018783044024997728,0.0004847950593019604,0.03377466759729391,-0.010804376926940053,0.004320427722575906,-0.00803960612206823,0.005309361904662347,-0.004089623084460762,-0.006242437237449926,-0.006281950966618794,0.001020208559001847,-0.003829992390752802,-0.006700337675473002,0.010627062349068433,0.01002804531449174,-5.438269355102567e-06
ABUW_3827,-0.010581590833815952,-0.002853929103858992,-0.013508987194262922,-0.007045824368802213,-0.008730642701296245,-0.002121034744573388,0.024424652169625683,-0.0057665322107566044,0.05405396553026069,-0.0073213935979913325,-0.0036408535318464843,-0.007663321115879812,-0.0033662364659108705,0.0050638101811809645,-0.005939763442936785,-9.659667302091955e-05,-0.0019324276168019247,-0.01023539792751394,-0.011046774183478873,-0.007700079704919549,-0.0015362580739428635,0.04934363437483999,-0.002281924542489952,0.00030206195744129536,-0.0004070978964389496,-0.0010800724600155745,-0.013683126448889566,0.020281049254035195,-0.01045443795175465,-0.006348045038320646,-0.005960632597149621,-0.010373817303401877,-0.0016591671242152826,0.0004970341512932266,-0.00026356352828863227,-0.007858946687337928,0.003732014017516283,0.0044556072588990085,-0.007770514328512757,-0.008071691146106945,0.011779769265977623,0.002309303615441051,0.00018302703724077255,-0.008737113561341828,0.0016608496945675682,-0.002110160110764638
ABUW_3828,0.0028903366566007567,0.0021569303803163783,-0.007224485480270592,-0.004001603210306625,-0.0059868930425152475,-0.0033186308456672592,0.0023341507401130517,0.0025855818510738832,0.002087726401980824,0.012276333212325286,0.0037775693075373673,0.008073519272136637,0.00021164536414387136,0.007583115650876266,0.002942375985967437,-0.012741223274254114,0.012080971964970749,0.000284435830003934,0.004549627359819,0.001015264779309208,-0.008727760941960094,0.02228387961489543,-0.004519706734553548,-0.0003271019682143984,0.00028013423203783434,-0.0061014077958482646,0.0036533061309957093,-0.004804456144449031,-0.0036531991482985295,-0.009751977785648088,-0.004344878271081232,0.016356705405969146,-0.008577536225622876,-0.011943663358567913,0.0014226650744317202,0.003163592830474708,0.005378910862230479,0.016588599942037693,-0.0002200094909210892,-0.0028732475479811325,0.006924195499308354,0.008736933298051062,0.01566139700450366,0.014161633326433486,-0.005564941122821004,-0.0031417909899329635
ABUW_3829,0.00023513491766117802,-0.0008866637604987966,0.009476646169992536,0.005600054218765312,-0.0032533654182119814,-0.004356185057550559,0.009984154839076722,0.005955335238091,-0.0009258580582314357,0.00730300372263754,-0.0013051218604958903,0.00350052759148119,0.0017225733546767307,0.0014145469437112134,0.0005558490872845917,-0.010325670226178136,0.014182366162643916,0.0011030827992785125,0.00595880738483701,-0.007116270431749299,-0.00779031729063269,0.0033613287019954247,-0.004382905345655229,0.009310134276382687,0.003890296336013493,-0.017448981510537063,0.005734675266074943,-0.000344578169211356,-0.004511340641898832,-0.001096269140920682,0.003657982448595826,0.00789880407590487,-0.010920128171943298,-0.01469538378471318,0.0010841446398190172,-0.001636665407973122,-0.004364493045363341,0.01056901215765509,-0.0015992777160224465,-0.0020730107073329857,0.011217721117518665,0.006861199043974618,0.01361106430391043,-0.013893476651747404,-0.00940443509872875,0.0015074168847257787
ABUW_3830,-0.005166933166255373,0.002823730001996602,-0.011163020868372914,-0.0028314395907141333,-0.006780796119746702,-0.0006901690677001511,0.004346026654120948,-2.5017561184493435e-05,0.005781340469540269,0.003161894072507493,-0.0011898197727824632,0.005421533728386094,-0.0029517496899433403,-0.0033903652204204243,-0.0025988996108859334,-0.0038003033279335858,0.008866949050215903,-0.01074600812955804,-0.003359095347546678,-0.002922661949909902,0.0010425707857670266,0.0022132972534665246,0.006000740748761553,0.0030045144454606725,-0.0015305318286670422,-0.010462131756160604,-0.009128665635169298,0.009937215035908529,-0.013553694249421024,-0.006295785981910029,0.0043714930930831685,-7.174331533088238e-05,-0.008411332307829155,-0.035565053620214296,-0.010706099781114881,-0.007098480368626125,-0.015884785155560195,0.003642962110150934,0.006771169481164043,-0.000963102811087392,0.0008040276977146455,0.014226852087957572,0.0032180294274176536,-0.005014233790904364,0.006703924854964809,0.020261579829837634
ABUW_3831,0.00041808385513236756,0.006652004087272953,0.00045438723608830667,-0.017860409713482708,-0.010303107077827499,-0.015425025656752743,-0.00476905109538994,-0.0019625861207336415,-0.0020913567417110658,0.009093051314724588,-0.004183323109266473,-0.00038696459531635936,-0.007964477857779975,0.0018699876362524629,0.0009488601029300675,-0.002265329847948389,0.009967499449209941,0.007809483313855623,-0.0033976776106859996,-9.257310819272745e-05,0.0015832379981753032,0.0035388860102813463,-0.008217332733288766,0.0017460099817657648,0.004456437050541321,-0.0031363859096602354,-0.001962457629057361,-0.010772175408398416,0.001074374777989761,0.0013031502099981008,0.006636400567729902,0.0027901605589666506,-0.00580282810753013,-0.0039919241116844004,0.008937422400307786,-0.009799816139930174,0.005972266434119648,0.0016177871969719432,-0.0007912740542170105,0.005128200734161589,0.011759889183394306,0.00684787661192499,0.0018101185993497325,-0.0009271273440833401,0.0233714606211525,-0.006140142825665503
ABUW_3832,0.006031323975000247,0.004635472828114668,0.00028869753608938965,-0.005796873690292121,0.002721725438127997,-0.02022461000607168,-0.003501871373360958,-0.0035824884006250435,0.0011605627583179175,-0.004236056960928818,0.0030573407219943085,0.0051403608177646234,-0.0047700091099252065,0.012471720645788614,0.0016197119144921934,-0.0143035902505012,0.011479088329251057,0.00854148389276016,-0.002992356109235315,-0.005739300205180962,0.009109048369223924,0.008417011784145527,-0.008385498755963668,0.005893789732738356,-0.000983455393949492,-3.454686296642083e-05,-0.004979309287196439,-0.0033735113782117202,0.00016898670375536321,0.015686892298243865,-0.00954508634864482,-0.005127391174934586,-0.008779603300217726,-0.008663184767586759,-0.00037400787119854016,0.0028920133160987294,0.006314473752516862,-0.0013793052054486333,0.0012878838578484146,0.004061543531016636,0.012246630214978762,0.006284956977635489,0.010597900340999904,0.012138419037428226,0.006687845002848716,0.018949318559254042
ABUW_3833,0.0026972890543790103,0.0002571169963114691,-0.0014981884591479372,0.0024320488372876915,-0.006210843197956574,-0.018200560624825505,0.00753605131965127,6.334685232807386e-05,0.0019447360688566112,-0.0017638080204161178,-0.0018118647568012174,-0.01099570790773473,0.00035564406193628126,0.002459172331092313,-3.316956445760592e-05,-0.012618919252098522,0.00790064611001472,0.005942760627007321,-0.002755455608092463,7.637728973967661e-06,0.0032653010254200332,0.016964783981564032,-0.007756894885056364,0.00035561634370608796,-0.0037855521763420644,0.00039263072565200104,-0.008786747465105103,0.0101399868794927,-0.0025718695995476364,-0.00635738679178921,-0.0197659065543642,0.0036219454275499374,-0.008209581599394927,-0.0015146824168898129,0.004452205323337417,0.010956160465992834,0.004308514639729387,0.0017406021959086265,0.00695408149571697,0.0015876756600767597,0.0034967592272286295,-0.00994238673960379,0.0063024385447443985,0.012419683791155878,0.006747594541914085,0.019226643137052787
ABUW_3834,0.007234494315696157,-0.005660726177074774,-0.011050361065270225,0.004949648932292668,0.007964574162980083,0.000876780952672459,-0.006051717227392508,-0.001142341718181299,-0.0071081320986328255,-0.003837233119935297,-0.0033927222899108366,-0.0007988017664466397,0.004930023118449436,0.0001419503364950024,0.003081270763572252,-0.016442360774206483,0.0028674202074561463,-0.006434694788116948,0.010571435071011865,0.004311175773614302,0.0018320707746146264,0.005113435116560844,-0.014236204717630372,-0.004079500755099706,-0.008212933076873053,-0.0053171938626410875,0.008026478907463781,0.0035889567777322878,0.0021309467549735766,-0.006128044194200852,-0.011420912051735224,-0.004930143445079367,-0.0091071274260491,-0.018842241024656196,0.0013707626478788998,0.0038937625724194806,-0.0026701325757320354,0.006630660689604579,-0.0016662928696498682,0.0033899233001305176,0.0008720597238217589,0.008703413067798338,0.005599168574647506,0.0031492989110911344,-0.001214097747339372,0.001743468384057789
ABUW_3835,-0.001681607027231543,-0.0010808796163192151,-0.010122194529291478,0.0013448846003880385,0.0009230710798663099,-0.0001908687965511678,0.00369856971495797,0.0041466154778071,-0.0037976274665135453,-0.010639654668739416,-0.001902710012903523,0.025379791115860983,-0.0032274027016717046,0.00505486460467514,0.014128745887505728,-0.006403273266727916,0.005658661216026824,-0.0020710276585258524,-0.0015720850244985594,-0.0007075447860103576,-0.005205826980210381,0.015386118838187267,-0.003186279000019626,-0.0048901279497912745,-0.0006224796236073592,-0.00205893016352499,-0.0013517795200085967,-0.004992366739867361,-0.006016706529188804,-0.021761517308929626,0.002509421988190286,-0.0020541115846693554,-0.004338881485924227,-0.017080225702647462,0.004622295447454149,-0.013686718925165287,-0.010857385861008045,-0.0022758759538084525,0.00046392360245900004,-0.0015669414831694154,0.01450282608501805,0.013521620849364278,-0.0015491724316953573,0.015460055054987081,0.0020680212545122314,-0.008434357273275787
ABUW_3836,-0.008282922915571698,0.0007266499588685023,-0.007355895285368107,0.0010302303527153578,-0.009686161411284094,-0.005669867365097304,-0.0007716519201450651,-0.0014178633075680807,-0.0007121219919994554,-0.004565500935935693,-0.005599796334996921,0.0007087310625409399,0.0009525223294207456,-0.013656615577047844,0.00019570250300265192,-0.005680185400922201,0.01105827410367191,-0.0038079364443754965,-0.008765327403720751,-0.010741139828134039,0.01033433877828448,0.00356371144993718,-0.005892848664172744,0.0003328727440627362,-0.004158205081729276,-0.0018049654022761672,-0.0015449709747772133,-0.005278495358333032,-0.023459116683209418,-0.002512729873730008,0.0017909796544858189,0.0029333944559478227,0.0056330421987439,-0.004239582238725304,9.095797030963588e-05,-0.005140934598040107,-0.008522916811993492,0.0018115239096136181,-0.005019220988255171,0.006647358540938905,-0.005569599284459088,0.006544717379785739,0.007031644726345222,-0.0003932151009876018,-0.003400617553521558,0.013307016722620293
ABUW_3837,-0.007917944431350748,0.008040106858194552,-0.013553792742766437,0.004708405988808573,-0.005236392645542349,0.006665745781906131,-0.000597125731539624,-0.0033944114673577657,-0.005858186529277534,0.007058463990268343,0.0037118290142654615,-0.01248474958317677,-0.011561629474612499,0.010483066783248762,-0.0029664691331930154,-0.004426961313039321,0.019011401606887014,-0.023756258923467687,-0.009004833503509,-0.003829800200474132,-0.01945998869137759,-0.004698270557085988,0.007781341488731903,-0.004221728543642936,-0.004615476336240685,0.0013513452892780758,-0.0023527716249760965,-0.016303396622004994,-0.012422286280116688,-0.015874028123174108,-0.008286618401534279,0.0006280766371972892,-0.011312300765738687,0.00011020491029776539,-0.008778437685151018,-0.00026696089677668135,-0.008004096784452595,0.008828902481225458,-0.003975855521259458,0.017534707358780707,0.01315076433643691,0.002793400164642952,-0.002803925661994,-0.019909069340100016,0.003984700392062288,-0.016903430456544372
ABUW_3838,-0.0020229147564884468,-0.0016481099828790273,-0.012162733314179384,-0.006608281400422291,0.010170619071765828,0.006709370049808483,-0.000577085793860935,-0.005981806480323868,-0.009230649231719894,-0.0034345751267820758,-0.009242117719353342,-0.011249962779447441,-0.004545228915460359,-0.021171435770184863,-0.009039822213752557,-0.006611935187119047,0.003973670019738217,-0.006928579379460004,-0.004215560295367485,-0.008312560243814767,0.008627881530832675,-0.0020923463238485397,-0.0013704550986816417,0.00846045806251352,-0.004370928854887007,-0.01772986554372862,-0.0017611620437789105,0.00047108152111819453,-0.012310009601756006,0.018614802385570287,-0.0011212189246804268,0.0060054371528199015,0.02618682979705971,-0.006112630529378102,-0.004561352860386718,-0.011786742326033595,-0.0018894709107779009,-0.005415932515068268,0.002788492557985991,-0.001240301737043606,0.005116292100540749,-0.010911100035480504,-0.0009416303633012596,0.013196860733563744,-0.0010927330249394926,0.009849194689800257
ABUW_3839,-0.012077213606913264,-0.027362887895551063,0.0024674636737660573,0.002182131208045815,0.004274926784400883,0.00034316400144824004,-0.014448722796691174,-0.0026871080851915367,0.014775112783041446,-0.0062182971912174536,0.023138481373110132,-0.027344870279431662,0.011285960048742135,0.005629864868161705,0.010581371979186,-0.004894066243869993,0.0027185240151172056,-0.02366889041659224,0.0293698390492686,0.004543662202088437,-0.00047069147939827165,-0.028762867215453004,0.011193030016751043,0.0016192278180092317,0.008344481863904803,0.016329898630883723,-0.008363762985025258,0.014265568796275342,0.002663441220990444,-0.0002155118014906046,0.036253842949594765,-0.016484925208851954,0.00580126537045778,-0.018649434014944337,0.15113528085167932,-0.0034218592778677186,0.0037062001456291916,0.007583801642435717,-0.010524893550633057,-0.01787958797179955,-0.007239076684524098,-0.002944807775238985,-0.008787680817428142,-0.0005485237804496824,0.002345671795049169,0.020050264413222496
ABUW_3840,-0.007958207071709219,-0.002045481167774077,-0.012875003554844493,0.006466609249074861,-0.006747138897991338,0.002121386740758867,-0.00921451132469785,-0.006382203593779235,0.0006908844591707442,-0.010141255546837109,-0.0049824707841443,0.004718064853176813,-0.005506472254878249,0.0029590531122965567,-0.008940192145359495,0.003800577273436146,0.0030217752489771943,-0.004136905554519909,0.0029536250710571295,-0.005463782396787505,-0.0007534877890814744,-0.008809538628979598,0.018772427310433593,-0.006631559942625944,0.010360696109472968,0.010037775759459537,-0.003706185853561966,-0.0016231697305901093,-0.005536685681142727,-0.012526568849298729,-0.009463112727095841,0.0034118108892151598,0.023624539616212702,-0.014804717582479511,-0.010553341041645141,0.0008370255039066269,0.0054761197928989555,0.00242376727978092,-0.00027552637507077235,-0.0038031389315281387,-0.0018166098695009008,-0.0009555881497197063,-0.01201355936250219,-0.006570691380551365,-0.0009390418697191822,-0.012178324857837111
ABUW_3841,0.002268047801500678,-0.006208391142592608,0.010248079116561259,0.006882482323073377,0.006329151324451142,-0.006754835545783742,0.0034681998712765773,-0.0024080356890515153,-0.0006626529760560626,-0.006523613427531066,0.0004151519172400159,0.016804974440688875,0.0035635983449981198,-0.013725498974493011,-0.012265010468446125,-0.008617592222846106,0.011886402286747923,-0.010128243833486355,0.00472641220770205,-0.002760908708666856,0.003628564328036059,-0.006092411409108891,0.007293151874873747,-0.006455649123208198,-0.01095176513184761,3.366813621885468e-05,-0.012668220928880735,-0.025178216264976575,-0.01097577934425904,0.0036985349701678955,-0.0026298455733921576,-0.0015926591826080575,-0.002545957819439089,-0.007167363327138734,0.0001818790656349684,-0.008797812852791836,-0.002768473750442733,0.004849964403608686,-0.0009705039237643344,0.004183712295936364,0.0009991347156939846,-0.0017653094559650201,0.006825859194185382,0.004921320372261424,0.006127181276382426,0.011393373631909577
ABUW_3842,0.010570157488215753,0.015147174076164163,0.011802031408242677,0.03604828125506861,0.011372092951222854,-0.0028995510107109918,-0.015493014319787432,0.011459385716863928,0.019930961992655368,0.00816948706056189,-0.0068123283307955085,-0.014703800023364496,-0.008612123173952603,-0.05096065320584369,-0.006731094065238925,-0.012156258824894668,0.014584988904904632,0.014319760225551618,-0.002000755531891482,-0.038163699263560426,-0.011823683535638032,-0.07383002317314344,0.023986170025477274,-0.019372908950110842,-0.013192530673021965,-0.011388828559029857,-0.02991089280822165,-0.00646801954496045,0.02969741694404155,0.0026339345337162874,0.04232397298924145,0.021300617849224313,-0.011974845143236698,0.015694000580901965,-0.014127829695437388,0.007956917224992293,0.0007566455123182786,0.0023572353049089163,-0.0014932943859691506,-0.01437981908915578,-0.011272720120298379,-0.04927651795327555,-0.029066020894336547,-0.019506485763361326,-0.003588729248302104,-0.022379478070410207
ABUW_3843,0.013030540319989195,0.003370230846075838,-0.015799969813716116,0.0036425549878443798,0.008348387636299592,-0.006551882147406843,-0.019632383627961835,0.01498630152452848,0.017391193650223763,0.004358501812054364,-0.0005831015609841616,0.015333677484928797,-0.0028949849876585675,-0.06140079632890557,-0.0025416701533178807,-0.01280653196383228,-0.003851994354568965,0.024239953820002644,0.0032078746119841095,-0.03596342047485514,-0.03057290221245756,-0.07769263154762127,0.016689962173509685,-0.011755121451968666,-0.023321033727202182,0.007324782106046996,-0.02461134334192621,0.005994869054697881,0.030436121100734365,0.004396648659813247,0.06284730687070518,0.029815306309470033,-0.0033406924928481648,-0.006841743617864875,-0.016518218785909325,0.011637833891108729,0.0060631666946220795,0.0070558172669820795,0.0018906163594923722,-0.0016423793043859266,0.0037281888433589095,-0.058217613314001916,-0.016839848578981135,0.010441224311571387,0.03079560509408326,-0.005861358804012391
ABUW_3844,0.002346806814763349,0.009504380480966166,-0.014699971003851939,-0.013817021880318043,0.005449305042226258,-0.0075532447394384165,-0.007727584604465705,-0.005179133852562736,-0.0007689942931928688,0.00521286658955404,0.00011241240128014975,0.003445694282068848,-0.012421282030537968,-0.016047090498683792,-0.006868842424208817,-0.004870645792966916,0.000439904033028601,-0.014292081467257281,-0.007487384685496274,-0.011042520488288713,-0.0013049035660672498,-0.006669307599511314,0.003064914031712345,0.004092114694092267,-0.0055156034998045935,0.00683242780561773,-0.004823863406877564,0.012307357627247004,-0.006425656756931468,0.006202871969010463,0.018229840388339823,-0.002317953782946968,-0.006255572351077252,-0.0064625934542419895,-0.004537808227858548,0.00018123281972865055,-0.01605349558824455,0.0045236607163496026,0.0025321348241348143,0.0025895155063021904,-5.871624578415414e-05,-0.005178616737736711,-0.0026890409068418097,0.008448537783926372,0.0013177362306120966,-0.02545401504452202
ABUW_3845,-0.004271406711037075,-0.002983265012177829,0.0035094699199746814,-0.012246145058675197,-0.005204204782133321,0.001249863918354894,-0.0037548460080384367,0.0016610625502143255,0.007704367075066152,-0.005083080516435146,-0.015358420110924129,-0.024956142311184815,-0.0014244948439825478,0.0038330229975587554,-0.01138741778476366,0.00038290019419437617,0.00898506250574133,0.013062329705237127,0.00942005947641665,0.000657858848482143,0.005794431108914169,-0.00034155822818036105,0.013200304004060531,-0.008385481397473932,0.014347814174597838,-0.0002835429088186238,-0.0018920845864779975,-0.0048356207705917195,0.009778497389877986,-0.025891708784893597,-0.009677269798040879,0.005889418605847755,0.005484268302701738,-0.00047115036799863773,-0.01078201965527321,0.0001368469590179588,0.011091695371537732,-0.0007570031414122359,-0.007926645784802313,0.002079929395981784,-0.012298289328887931,-0.01010135213512645,-0.000900542572996674,0.02492514728842507,-0.006041820045518434,-0.0063406107970790365
ABUW_3846,-0.0012530513274750079,0.001997816104077602,-0.007331904423109182,-1.7540644488191335e-05,0.00516857620863745,-0.004930551874518099,0.0033781609570757583,-0.010582474634484086,-0.00202281586924315,-0.007207204182716711,0.005896380799596067,0.02689513793689714,0.00254261239894742,-0.005607207097969971,0.01746900148139116,0.003450983776100754,0.008529393102308085,-0.014246320724706213,0.010042775107785723,-0.001969716758757507,0.0054847789178405605,0.002969972801045515,-0.010243385858217012,-0.0034784836925194356,-0.009969985411149247,0.0062369515696876245,-0.0033159387324419648,0.0011186666052826815,-0.010014282687006269,-0.004339845604153058,0.007237914048723108,-0.01709401418063178,-0.006283606763248403,-0.00452813509578917,0.014310999398984791,-0.009724328986631696,-0.01645388065529519,-0.001302853376983785,-0.013578651981590938,0.0030592940579631718,0.003831034143571322,-0.00019389593786734168,-0.0034859722375015878,-0.008629916785400345,0.0061165282003869574,-0.005150394141087666
ABUW_3847,-0.001925429673362724,-0.003194859527437967,0.008598616792009583,-0.011040056649330167,-0.0015262770957263755,-0.0004860023114392412,-0.009195545811303989,-0.007376602257168018,-0.006506695972186751,0.0028993461446158724,0.005371996827908873,-0.0013364255608793642,0.0034493151824197916,-0.0037603534741929277,-0.0005163495052188877,1.120665362859299e-05,0.013914842082477735,-0.0013135932590933445,0.007303898269240255,0.0015417253007564888,0.018154102091348837,-0.0040361776660691765,0.011833348244785692,-0.0008606390959053677,0.005713826496108198,-0.0029076024238326005,0.006419128160836357,-0.017481770889785687,6.564355187854347e-05,-0.02069959622227952,-0.007619196277382841,0.016538429142710212,0.0015640398446003366,-0.0031536282657324516,0.007823485548172538,-0.017250873776074274,0.005549210141674698,-0.014437735743029733,-0.0042526632912454326,0.008574619451473175,0.006335188035658306,0.0033196718693939524,-0.002734313555444363,0.009120820303062356,0.009806813216828882,-0.004173969452469037
ABUW_3848,0.008525412260287892,-0.0031870281772363933,-0.003712404208426284,0.00907270608892271,-0.004334088988855776,-0.00275186038969975,-0.01708865193568917,-0.005016919260377418,-0.00409429460300828,-0.00024030626657196627,0.005901314172425846,0.013145693371607519,0.001511447058596588,-0.020007981894527207,-0.007605139922009432,-0.006990097696036067,0.0009650152826645238,-0.0036082795780468598,-0.004110734979756289,-0.0010863472574012805,-0.002689680418018953,0.005907288869689842,0.013233914460540154,0.0008414393876181579,-0.007336277176076881,-0.0018100744410257399,-0.0027954876943625264,-0.007328793681439134,0.00034935503497413923,-0.01882555877051737,0.005999272986353954,0.004651223999937202,-0.0005385951278888658,-0.008492114083158874,0.0019543985388216596,-0.0018314051365887795,-0.006616148852877699,0.004201922778888386,-0.006288483852800468,-0.0022990191725720914,-0.009341333450783343,0.00209088002955995,0.0023443289815360245,-0.017757464784518416,0.004810784427760773,-0.00708811238880874
ABUW_3849,0.025339802592012593,-0.0052514993939008926,0.003649751041776528,0.0015017156891827719,-0.0008116724783593778,-0.0013641436172639853,-0.008252809102640568,-0.004058524537872216,0.002435862274336769,-0.004997395879721338,0.002021605562327225,0.013172481606210854,-0.0013306596792378661,0.00048482016776433423,0.018509900147889936,-0.0013393432244383193,0.001915607592124637,-0.019491286957111165,0.007234997235958017,-0.01877628041417155,-0.008232944576529632,-0.0020444959970489247,0.01221262347248096,0.01366404811022678,-0.003895575810605472,0.0016011723009632204,-0.0010196357362830277,0.0011218400579084348,-0.005700284096247704,-0.012846950690882793,-0.02016727081421756,0.010220494324554576,0.001045470315647024,-0.015029593885583604,0.006338301314852691,0.0193105452688226,0.006146526480992701,0.005494367970759953,-0.001710867310350245,0.0021790518643469087,-0.008132702078984396,-0.011585279490097898,0.016293798199547897,-0.006092456845834214,0.00042428478275046636,-0.021333230079335994
ABUW_3850,0.008264412612010075,-0.0006244529315937315,-0.0022832466828719023,0.020533831964523054,0.0034075334078245046,-0.006145991895970031,-0.005674761818467512,0.0071440075224131925,-0.0007306786801567944,-0.016145249809756124,0.006521345842056219,0.03340174694247313,-0.0034557523024588816,-0.014711701340598704,-0.0012449115954522095,-0.011572194938089477,-0.008679851818629191,-0.01166011852183383,0.007751810495048865,0.0032638521989803975,-0.005404199662320188,0.008871538460951367,-0.007118323613322525,0.011603296351567247,-0.004599733345995887,0.007550776397747448,-0.00405301839282044,-0.012813506214790096,-0.00939484363005992,0.009586598956025436,-0.001622245888240782,0.005600387420207005,0.021224502301836277,0.0355167872052631,0.08656787370613808,0.01972863870326301,-0.002374843946089753,-0.002521696783000638,0.007320521597672131,0.0025082807352959135,0.003868861367273812,0.01749837545826851,0.003979974919737781,-0.021200066477102687,0.000232073325297273,-0.011078026288118378
ABUW_3851,-0.01873816691246993,-0.0036166627776825734,-0.03053405463843041,0.021150828706152876,0.0019955654147603523,0.034078862904012144,-0.0009956983669063859,-0.001443655980650321,-0.004589486398809252,-0.004007227494743565,0.0021799718655734907,0.0219748980232261,-0.006703707213337875,-0.016927773525948243,-0.017793365537889225,0.010492499776249213,-0.02349985096492914,0.003183049811591826,0.015250467206403115,-0.02141109591594699,0.004401955696887016,-0.005158769756273256,-0.023943866573736705,0.026102732053442074,-0.0023328868640926726,-0.004501598088706558,-0.016274203315123102,0.019741377578742277,-0.007721292309979106,-0.022358628646943584,0.007932476855786902,-0.02239041182087176,-0.000564591070842406,0.010821534711143978,0.2745797803193627,-0.007112356075741103,0.008990124000929887,0.002542472800879403,0.007027044127541653,0.002778903737190991,0.0003062129266289753,0.012658431536249088,0.003181610957948018,0.02976844248880488,-0.012439917367067654,-0.01182007872834015
ABUW_3852,0.003280060549802165,-0.00021880768585867683,0.01294902415833267,-0.005256072443789997,0.007022369536632679,0.005379863634041402,0.00012152746456421788,-0.009250932868904832,-0.014925502445825361,-0.015347208697161724,-0.005103083162312636,0.0014564497384507665,0.0009820630515814774,0.006176299130609757,-0.009951150115161882,-0.008587886883480196,0.008407222299574016,-0.005866792544283199,-5.467852295881322e-05,0.004087836182178172,0.001483229008289699,0.005164015172358339,-0.007875704649346461,-0.005495539908711867,0.004417733620053044,0.0038515369244358573,0.0020855290287032807,-0.000589387589091548,-0.013802128083856068,-0.008540564069764597,0.0013361968427300997,-0.003251573435513908,-0.0066424547546931065,0.013427482627218617,0.00525835010479922,0.006251682094875509,-0.0077474786031933975,-0.0039017848687264638,0.016576625655508024,0.00920553776603991,-0.004328357703718881,0.006693271173637632,-0.0018806837731170326,0.03213450012491147,0.001169558559890936,-0.005888018358932307
ABUW_3853,0.005265781274280573,-0.004569755620427286,0.012343855690161117,-0.005794308923473728,-0.002523138516380685,-0.004947575572737018,-0.010795308443687703,-0.00142636609394183,0.006703121272481564,-0.003906669647276289,0.008835898734754054,-0.008637924730458013,0.009420554523890469,-0.02242349432471762,-0.012030587269692812,0.0008953976825245692,-0.02867065145446414,-0.02948706291904788,0.013041810256749123,-0.03030217676046005,-0.007981944720817955,0.009252075722660333,-0.0003425524533129668,-0.007119504642351322,-0.030496930675438523,0.007175915074519646,0.12666617421066,0.0032297204967154398,0.02299187848785803,0.0008569168225439555,0.010072842589035385,-0.0042136440638892375,-0.006214523611008471,-0.016453958327793505,-0.010748445214507766,0.022137479112762568,-0.0006228044106904849,0.03246221212778554,-0.029945522302237643,0.0011627469941064192,0.022294492523144888,-0.0005063289162839582,0.02537424075734775,0.020287356785467982,0.019037330740830367,-0.012030493508730507
