Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_0020,-0.010485413179306539,-0.001048721494369184,-0.009683955373731066,0.027353914878432427,-0.011886659281559115,0.01792917175038873,0.007658133589192143,-0.017753349176157774,0.010803716094081097,0.006539540043029454,-0.009753941669659417,-0.010244475013611205,0.0012475144997305433,-0.0062227149830019575,-0.0018643254874189236,-0.004817325449860483,0.011169555786658547,-0.0038260589677230304,0.019921101285335578,0.009818911043487616,-0.007136206768878175,0.0006637059664191359,-0.02168738199548079,0.012252190561625591,0.006687155769059112,-0.009215900881108035,-0.00523579717145446,0.011002932305758965,-0.0008948141801884914,0.002239627922868718,0.0008231763661270649,-0.007739767787643226,-0.011760253929760512,0.0022133407160101117,-0.02175959662962424,0.005055744944246176,0.0008739807541949013,0.007038727225351852,-0.005257260393836035,-0.0054616878218549155,0.01711494874725926,-0.012367822763785641,0.010687430207564165,-0.004866240874727476,-0.004197285639061867,-0.0035566404523369797
ABUW_0021,0.00957689336982862,-0.005315788462486228,-0.020555171036054122,0.001179189791112128,-0.006833459430332617,0.0008245117574366841,0.018893624334197796,-0.004526309972244235,0.012809497487853982,0.0012382224004754568,-0.02102155087312393,0.014552184637973906,0.007383385439757043,-0.006204779133418731,-0.006958115708981789,0.007947348877215245,0.0002747327104138224,0.0031276661449273057,0.009957989759260153,-0.01960910000997016,0.01036582230033413,0.012653305095815495,-0.011674867419002486,0.01819228856685806,0.007396691387980695,-0.010793856892984212,-0.015473698011452642,-0.004695251762260828,-0.011527017428378814,0.004251888466711325,-0.01388743331750054,-0.015890346947731147,-0.01733804839295804,-0.009478523268811925,-0.005657702524387728,0.0007859627127403029,0.01189108990106448,-0.005305221595092494,-0.002563750776242079,-0.01623777189817298,0.009726929690086632,-0.008995705780827591,-0.0018733785789347894,0.0054114192932538194,-0.0035232804040362057,0.014244452500135838
ABUW_0022,-0.019944806258342728,0.004547752629613475,-0.010812346481380524,0.013978468669831995,-0.0018702737568198958,0.013744017869490508,0.03612879440184803,0.007649552379363055,0.004468277266517045,-0.015162754017597391,-0.000987561145255195,0.027614870650151908,-0.0036744162599193363,0.0028686249358682654,-0.005104400577164432,-0.008368545926165673,0.0013508753517514818,-0.003939935215679577,0.0076524174361006616,-0.012287677242559428,-0.003694800801626777,0.001997272833329028,-0.005396514985147263,0.0006133983498385083,-0.001520941867533314,-0.013165537798846194,-0.0031725607895012275,0.0024444907223101155,-0.008879730207337573,0.011345369220884702,0.0034935242504365127,0.00436700182674494,-0.012637386252042535,-0.0007024142827222157,0.003688286308949231,-0.020881393501299115,-0.016719348441551936,-0.0021923757278615157,0.024451455619515332,-0.00889410149662828,0.013161318507087355,-0.02317792516716875,0.006464192934388188,0.009721304629696757,0.01311715577802634,0.00020124083405310378
ABUW_0023,-0.0070691712003915575,-0.003112058053849514,0.0015289920777938931,0.03825186338880837,-0.0010828690876115037,-0.0021165301868803755,0.005749386333399338,0.0028604144727708194,0.012179178099082916,-0.01709876672748611,-0.01609366902534945,0.020908608508154347,-0.04827583832451259,-0.013066889634430274,-0.014386879636888466,-0.0023443487798488934,0.0015852728441101002,-0.009664538504895669,-0.02585658333054094,-0.020539047449412023,-0.007209961426735435,0.01919458442886869,0.006643607603411251,-0.015499941932845752,-0.00043118995276060566,-0.011725656125341077,0.028584692953677465,0.0018779582670633349,0.0015021923699236296,-0.00116155494047714,0.013724065082125208,0.009023590918463,-0.0026400680494063455,0.015573374435534821,0.062187285765223844,-0.021784715714142273,-0.006894555760773425,-0.005651797087551107,-0.002184359271593936,-0.005541870675028854,0.010262089276297398,-0.0439657104043916,0.015870610246803824,0.0032188054484594,0.007699525640617305,0.0009376520294613135
ABUW_0024,-0.007151033964666256,0.007490637277192869,0.002992169590146235,-0.004698723058929644,0.0017102889648612008,-0.003684812686854569,0.0027180767888965295,0.0027409676736494383,0.007997947297351586,-0.005928148038980075,-0.01153550472096031,-0.011697056888335977,0.0007177545338456958,-0.009470475993376854,0.0019716462863018833,-0.0024026475307432644,0.013168744238577881,-0.0031895263031007193,-0.010403998728829031,-0.017528871957233398,-0.00450380663567673,0.004760692598417087,-0.002728074340506079,-0.022025226141427445,0.022423191682872746,-0.02079604486089031,-0.00269612469235681,-0.0004063365179671646,0.007685743158100282,-0.003999487081029702,-0.011211027112002383,-0.0026613467586511174,0.008106819785004793,-0.0017877086298084307,-0.008209237999823985,-0.001959343453191665,-0.00764535991459657,-0.003261541565775031,-0.00848883380172068,-0.004557337252209826,0.0050711035648657735,0.006447851509580254,0.0009683121153468192,-0.01261133602727326,0.009023149213366229,-0.00206725973016219
ABUW_0025,0.018895821491559103,0.007663015919704429,0.0037438793553105664,-0.002985248051320116,0.006492756861059251,-0.003980160650974492,-0.007610069197099331,0.005353735676850684,0.017409012184148892,-0.011236232343692682,-0.008210398112612467,-0.0063287103836238215,0.004976830189855127,-0.007767750158634734,0.0027613002218020927,0.0032391939292242718,-0.01227949988391942,0.005291546345150171,0.001303828114336699,-0.012192525024751547,-0.009594234265887047,-0.0017875832724076168,0.0011362520677743683,0.001952910031991701,0.005844416263100211,-0.010500283055506002,0.0007485206002923044,0.0035911696223031525,-0.0053148252065959,0.0015013633852051817,-0.004285945346961944,0.0033207129348193716,0.0016072500517561258,-0.006309489422275719,-0.007193991294859324,0.0002064352882257819,0.004019007346671805,0.002698696420213913,-0.01040739255511447,0.0034203106825145373,-0.010261321264585347,0.018907325987699574,-0.010669361966468257,-0.0048666587466493355,-0.004474413812014184,-0.0021927563428625983
ABUW_0026,-0.010498772800643917,0.0005574278810041776,-0.013210503016696167,0.009027856905220998,-0.0023073977190682777,0.003611780403193272,-0.000490819538244924,-0.0031404554647414045,-0.0012971245054312882,-0.002575656274813271,-0.004059892745968368,-0.0033515327780940835,-0.008009693476415584,-0.0030387272011141945,0.008220896038972268,-0.003975209568641609,-0.008258575900669852,0.004307526108049871,-0.0018692929018810285,-0.0019135851373766732,-0.01993523423379391,-0.008831372827197946,-0.0002565421723497617,-0.0032895649138925255,0.012848891569567778,-0.010981237817699883,0.004460202801495716,0.009967037577322799,-0.0053197212851570485,-0.0051571509210010845,0.012859483694884773,-0.004243266250295652,0.0018227916582118763,-0.00016518962106303902,-0.0021419480729260865,-0.005540906032077159,-0.027560410208899815,-0.002117298896594189,-0.001926342675807508,0.005975865415988407,-0.0022275976540006015,0.019553710553156745,0.003520147238631029,-0.0038235864344293765,-0.008817399012458916,-0.00041015216228455206
ABUW_0027,0.005343197251520176,-0.002346204120893584,0.0029829177704940885,-0.005786043407931503,-0.0057350341795739165,-0.006692263455074285,-0.003854134586434917,0.01122105311181467,0.0064422249979760446,-0.00017681589412487097,-0.00449871299282164,-0.0036426329652348003,0.005546693767687345,0.00031266532648948833,-0.005013050342762327,-0.0012864091843974503,0.0018816821347028261,-0.010894786687694275,-0.006217429004131698,0.0029606646781385215,0.003986178510847818,-0.005460305299019315,-0.013601968943564913,0.014841994647179597,0.0005300672137185414,0.0019752623754218674,0.0016566066046565192,-0.0047693697800213234,0.0005345930571117312,-0.0003916337154091135,-0.005858842331105144,-0.011254730331336997,0.0021861231227614905,0.0031093345024523033,-0.006131360690704327,-0.0070837793212055215,0.006112762008959978,-0.010519194517239913,0.001557419019461937,-0.0005140071562742623,-0.007159778461115342,0.026816912436516807,-0.00640210385446656,-0.0006669036699135179,0.001876812527334938,0.007089628619712621
ABUW_0028,-0.00013917185880459756,0.0017892060504619723,0.017278841471039672,0.022321480443242333,0.016393531416755147,-0.003437505951270532,-0.0006627671439258845,0.012663426109462568,0.001468644657459707,-0.014070779696651605,-0.0006805466622769117,0.004063586018635113,-0.0014437241595928157,-0.013616080830760593,-0.005386164731453891,-0.008879326954815282,0.041816608142410845,-0.01068480312274147,-0.02643688819880508,-0.006654250456170704,0.00906279125841271,0.021446392912184246,-0.006001455569811815,0.01094286513604987,0.008388693003438003,0.011778460290862311,-0.014018527924378233,-0.0002833563526266124,0.0055430792204789634,0.010825656279162266,0.005042616552399717,-0.006242902009687074,-0.01273962570704607,-0.00404096256840118,0.0030152261125103693,0.09671699672788908,0.03681716738678728,0.01474414230164355,0.007110910008853947,-0.0006278527694772513,-0.003745427274774795,0.033792137896583176,0.004384519291922595,-6.873259734425321e-05,-0.008252605390698331,0.0076272601695130645
ABUW_0029,0.0070366532159421786,-0.003722334601473289,0.001251654017532654,0.023101449193310482,-0.01752531245456192,0.012455324271390527,-0.01451502217876365,0.003752388487093778,-0.007388399921919979,-0.007937879043512728,-0.011199381819086975,-0.009464496996281309,-0.008271952866481953,0.003906612627215529,0.00014540934335890047,0.00011475163487624732,-0.0004684349768349333,-0.0029654075866421092,-0.0021334568573819915,0.006159610654876695,0.006873534199376323,-0.0007270267418012482,0.0019077745068972654,0.0019922966559703047,0.021173332760853546,0.01988451648403823,0.015029005344156554,0.0011866280392834486,-0.0008559474290438668,0.0013325459467906902,-0.004136255656689447,-0.006104362632625443,0.00858327029772959,0.004780698128635478,-0.004314479536436359,-0.0018998540831135066,-0.0005479758531879882,-0.0013534333143493168,-0.010714391770732527,-0.0017213038367843638,0.01038449209885849,0.0025940674386172296,-0.01651818067106578,-0.0017171083983742598,0.020683177366333315,0.0022505946926182252
ABUW_0030,0.0003512355981323605,-0.010980223843828558,-0.017096376765248715,-0.008765893354587835,-0.008637482225141456,-0.010136342147751722,0.03251392987312394,0.0011786912269056641,0.0007380577839203283,0.012721681937591893,-0.010428360920193424,0.017383902230884526,0.005330687533159552,0.002396958730155862,0.021157589097776895,0.009892563065439054,0.005490552198401676,-0.006910161759870407,-0.010855604328381481,-0.05241456233897723,0.0017812180950696826,0.01714373798027596,-0.018855942427018952,-0.0006743372935993617,-0.002591424921083066,-0.00938840969442907,-0.005626263183542884,-0.007401402622195518,-0.011612624929176833,-0.0004282692964084965,0.007119682593242542,0.01168128591009837,-0.020944192092541936,-0.007046060949026588,0.00412955113674259,-0.026470237553579395,0.027934768441942148,-0.0031361613450749015,0.0014167345296083125,-0.008792473777540947,-0.0022183451712054574,0.00773919908120487,-0.01738499042224347,-0.005437652242288509,0.020458708008469776,0.004337473512729621
ABUW_0031,0.019637742393542785,0.0069314471031879255,-0.022654271137414722,0.0011990673783700435,-0.0035576224055247126,-0.016497376905589188,-0.003395992255485075,-0.004237384111970118,-0.00876088793680686,-0.0035723023874993354,-0.004406539438710025,0.00339724727933903,0.025378796818537344,-0.008463321421598117,-0.011335671131366678,0.0043775526022019635,-0.0035759561558023024,-0.015548893933857402,0.0016921390705902921,-0.00456638274243919,-0.022580236770781026,-0.004066211437484034,0.002915729868113953,-0.022520315849811966,0.007237010867392802,-0.001238955771618642,-0.008340575529083464,0.021502592155192905,0.02390795394786121,-0.0036417616284301823,0.01289454820899692,-0.010540793765736377,-0.002418085779564953,-0.0025756751531884957,0.0025540156765613844,0.005252492294452474,-0.00904320362926181,0.0038383994662637396,0.01631067400893778,0.01198586652612441,0.0015031328611682527,0.03428578332665509,-0.011702040224587835,-0.003207914649703196,-0.0017773732686747008,-0.006648693278525483
ABUW_0032,0.005985255265972232,-0.011798863970095622,-0.02531933707289791,-0.005181093589208705,-0.015373562542135167,-0.020773865471193566,-0.034727467709048505,0.044282795055276034,-0.01042737684535477,0.00710380353297198,0.028154734468450304,0.008164239549820653,-0.03588385713586504,0.06013230766722236,0.029150451679920714,-0.02637735626116845,-0.05016822835832004,0.0006811672488574805,0.0005894701651948429,-0.015350849313329258,-0.001030888553797634,0.009153141914677908,0.04709052418620755,0.0069545728608516625,-0.012824200945289042,0.012868692102809928,-0.004624706739724747,0.027641855517725418,0.008758302494537351,-0.004996353432214213,-0.001723439281556654,-0.005859754320185472,-0.004843242103675664,0.010202977759306038,0.0018708332349309624,0.015261032845299565,-0.020400878520881877,-0.005734910933710468,-0.017657051776363442,0.18898312904456702,-0.0008312812493479818,0.010085947670836405,0.01018305830365256,0.01257043984098861,-0.09795459601101146,0.1106837515299417
ABUW_0033,0.003972705251355895,0.0025437034818670493,-0.015268060051477197,0.0025763385638659817,-0.004865576718176823,0.0010490443557915996,0.0011843873509463799,0.0026979020207048045,-0.004260455962636635,0.0033134673622497867,-0.005984277858475926,-0.009923075707821612,-0.016342205339877975,0.016126377806483586,-0.005419075392628366,-0.0006641493818492991,-0.010905179846582916,0.008093025106934397,-0.0019276102658622666,0.009881547070997383,-0.008298081121392556,-0.010947007855547215,-0.012528122355134166,-0.0040468720769091,-0.0017205622894356349,0.00233637396204058,-0.001741328928751538,0.009415991909901023,-0.0029359783665717106,-0.012103759372585286,0.003784461036032838,-0.010808175631872623,0.004442853918510029,-0.0014879881330396097,0.012016653695002868,0.004198134610012955,0.00717957256264718,-0.001026198596196064,-0.0032274196614891274,0.005208006920391258,0.003029951726015461,0.0042022242649848544,-0.021456853260470126,-0.0070251910447034945,0.015110769906867813,0.028327060139415532
ABUW_0034,0.0034527991349495224,0.017520460438721085,-0.01763813415680039,-0.001962038019886067,-0.011150140257631194,-0.00021595980035440357,-0.0034665275980307157,0.007506973955916481,-0.004370767166932374,-0.013436444869375931,-0.00020852284450151878,-0.0020732013454320187,0.0011656844795452572,-0.008120521456165793,0.003033150794324486,-0.00426680303643507,-0.005274070085835585,-0.01155669371282695,-0.003921799413606438,0.0039832078885289396,-0.005186278173232468,0.007761268678414491,-0.0029908954639775603,0.002683528741838296,-0.008120459857857674,-0.013506288647418629,0.005305565451611994,-0.00934006826347803,-0.014334289824338193,0.02115387582405603,0.012625023855947059,-0.003587425996247027,0.013294615472593245,0.009271251520412338,-0.006484213160836676,0.011774913220542355,-0.004877139051337451,-0.0038828834577080223,0.0024782516054926928,0.011983447182045262,-0.007033208428876854,0.02027521799269184,-0.016557116280790794,-0.0032497301390634094,-0.0031324658802490734,0.006165358814334697
