Geneid,0,1,2,3,4,5,6,7,8,9
ABUW_0122,0.014936547469956128,-0.010593507845593203,0.003329725100456391,0.012150073469986755,0.015235633804381941,-0.003499589683441906,-0.006024403448691724,0.009215005353540074,-0.011037406686002602,-0.012300545127752395
ABUW_0123,-0.0019233778948486919,-0.02923570476220753,-0.021637353941064336,-0.003769873625768005,0.01949553817014309,-0.008793257126652161,0.006679062868575385,0.013600539857733204,0.006072153081242085,-0.014464248522562633
ABUW_0124,0.008687996335774037,-0.02507293095149703,-0.01236126649192612,-0.0071721817187587,0.0170755668781734,-0.02037501525769291,0.0020095115134586517,-0.013321786781706426,-0.004990466027544559,-0.010446289249151967
ABUW_0125,0.009019639497784279,0.008949945948133545,0.019670833787945086,-0.007711507167173546,-0.0014978888942746482,-0.014159059630849062,0.003556210615471317,-0.012794612104418266,-0.009079576325801714,-0.00680709651354135
ABUW_0126,0.012929322461103579,-0.008017133140776895,0.010633366166586269,-0.01104390082008919,0.004072231796447484,-0.015179767132260064,0.0067306235412870445,-0.002579085020374075,-0.004711674543525487,-0.00926539806195909
ABUW_0127,0.010050660423651749,0.005506037816559205,0.020375242827853347,-0.007199493594952033,-0.005115669621594453,-0.006407151238858878,0.005276258465479894,0.002115867326379539,-0.00942755828714635,-0.021610085361995976
ABUW_0128,-0.0006273577371958218,0.01938733072117084,-0.016512655069652743,-0.040655412651706586,-0.018609450920220948,0.012060592819943096,-0.020714285948519772,0.001754593002059247,-0.013718222858792919,0.0015290287052799841
ABUW_0129,0.012581858788703498,0.011287748859339197,0.03245359382264114,0.0020382205342325908,-0.0017729845940061687,0.002931050418459315,0.0072059491369033495,-0.00385806368269159,0.0029927649123412,-0.011798745064009113
ABUW_0130,0.0060549226889447996,0.004834817185940436,0.013023322389428386,0.0030443261491338667,-0.004338880838683024,-0.018297485325092358,0.004550774569322824,-0.01084742007525154,0.02009422883092994,-0.011448506492410148
ABUW_0131,0.005105459877822819,-0.0050869320389774495,0.01980340849781828,-0.001791759140359327,-0.0047927104265419705,-0.009839676856537085,0.0016204260183472832,0.010193610257329589,0.014525260402822118,-0.008941452055861603
ABUW_0132,-0.0004777253157232884,0.014201733461270299,0.01918719981305952,0.0018782660000569973,-0.021561057118444905,-0.0014142204698284375,-0.005870813288760336,-0.001908871915050932,-0.003959258903952229,0.008753362571797554
ABUW_0133,0.007416753591732483,0.04779132286159751,-0.03572833093308503,0.00046305458417337397,-0.0021919650419115564,-0.015271596247634142,0.035477519017110465,0.01180352887057974,-0.005256967203164019,-0.028245308078883855
ABUW_0134,0.00254698827628257,-0.01515793276921956,-0.03162603428758386,0.015380411745611484,-0.006138914864568777,-0.017591409603453657,-0.002570037056441395,-0.006630205592478001,-0.015316740197285654,0.005062452321926718
ABUW_0135,0.011470124601685668,-0.0012217381674177056,-0.022167045180779207,0.002083866632724757,-0.0032381507970664393,-0.0012396942247386825,0.0005733151610848099,-0.011827233220507272,-0.011807681126601577,0.001434414042315992
ABUW_0136,-0.00021552539702975537,-0.009649216811847473,-0.00605536592380465,0.0034049561147973368,-0.00093310749817894,0.005648716744493663,-0.0035832409008248302,-0.019037580203006454,-0.0034266200010179544,-0.00490525727805461
ABUW_0137,-0.012843048097215867,0.009950935977610192,0.02222629237494641,0.012705847784259842,0.004862457855266724,0.01486948368526218,0.004777970484404895,-0.00827309869439869,-0.007845637224048792,-0.00866336660716791
ABUW_0138,-0.004847137797162983,-0.0005661106618217957,0.006073903950787328,0.014041503797633487,0.004727500539300069,-0.006219854653114957,-0.0002260948514419498,-0.015456287243650006,0.008505191635031571,0.002722153901954723
ABUW_0139,0.016426126714479447,0.005001737902274297,-0.00974347465276853,0.0016744581577835193,-0.0023703652317054176,-0.024286019328868504,0.019643652211271876,0.010222886714658878,-0.014996557434858511,-0.0027671220330221557
ABUW_0140,-0.019755352237580216,0.028817284548774302,-0.000591395973269331,-0.015818641573554015,0.004755610894658477,-0.0011676470867255353,-0.005223378210878681,0.0031125671293592977,-0.02257975746919388,-0.011122462088101207
ABUW_0141,-0.0005761538109613441,-0.019862374565272872,0.00033044249048233326,-0.006767668392756616,0.0030134051840200226,-0.02580005647791747,-0.006915760751945651,-0.01272671414692062,-0.011218463244186537,0.006474468325217569
ABUW_0142,0.0012985647196182598,-0.0048331771519724035,-0.010093637862298973,-0.020325831144386977,-0.00821418558805845,-0.014949344576196826,-0.006514770166139636,-0.008300398408801382,-0.016684382076569818,-0.012229480364168455
ABUW_0143,0.012715885252918231,0.007268572495175273,0.007111729051454683,0.00532736457184995,0.016649346851263465,0.011880929578320036,-0.008479912948641454,-0.0033243393074945016,-0.035863058877231964,0.043461724921400456
ABUW_0144,-0.015237660928222417,0.0020392134578413853,-0.02842027819284974,-0.030246468500995983,-0.010950696703688301,0.006638787951490583,0.018927066094687743,0.03507678745847055,-0.016511222070695917,-0.005473859779473379
ABUW_0145,0.0012733922716000223,0.003738710038687834,-0.0019694216637507547,0.013028254007067258,0.0011808130517143654,0.009213721398929477,0.0001312140822772518,-0.01659184934340009,-0.007992026767477272,-0.0012873420606705922
ABUW_0146,0.0015027657082847417,-0.023425376576594437,-0.012890427697365404,0.0012602337755578167,-6.016110295330437e-05,0.008030154288383067,0.001546912337447662,-0.011578435403080057,-0.0038295518119614643,-0.001249528077304353
ABUW_0147,-0.004701790068157822,-0.017484596113235995,-0.009469751593575174,0.0015829916072115466,-0.0010770974610617332,0.0036808475647439557,-0.005064243725926291,-0.02203340552688213,-0.0059253216472532145,-0.0025626533272726697
ABUW_0148,0.0005055843185421224,-0.011535544196919986,-0.007186997462288817,0.00841915600401242,0.00688785079769745,-0.004216896409009663,-0.011196063057815498,-0.02273104030335355,-0.008952750936672985,-0.005618392646834483
ABUW_0149,0.007943701195434872,-0.012886666618961823,-0.015998030476570762,0.0037522602395818334,0.0006070855636973793,-0.009120083524999302,-0.0011536987573120033,-0.006403198326075247,-0.018757157040804894,-0.006797894586174633
ABUW_0150,0.005745571644785187,-0.0035843098485432916,-0.0010041654493935432,-0.001036128779575451,-0.010457403979100858,-0.012744968786538895,-0.01036807584337946,-0.02077008549650758,-0.004661289555152371,0.001195971922640691
ABUW_0151,0.01525146763785842,-0.0023499314052384287,-0.0061240080158905304,-0.003060376836930974,-0.0013591319743601659,-0.0026993180041186794,-0.003558440181440187,-0.016030431690977218,-0.005744050377104249,-0.0037063691343721507
ABUW_0152,-0.001772709693816895,0.012076911282557879,-0.009877520735959612,-0.011883207044596332,-0.01353518913006768,-0.0028865848810832747,-0.0036560477484128013,-0.007316414442219045,-0.0020626225582395644,0.006490091072161611
ABUW_0153,-0.015250534463368187,-0.024258129496151797,0.06721647919992513,0.0065159694964879115,-0.008310976135977054,-0.009258431577299369,0.007877899498809704,-0.019124970817744166,-0.030544913803098116,0.004149256815434421
ABUW_0154,0.010400947336676677,0.008265861678869708,0.00938776001253726,-0.001962065078869444,-0.007827884442267596,-0.026173330774579263,-0.02416844224612209,-0.020751471268901055,-0.011773423251492714,0.02028445609029547
ABUW_0155,-0.0053428131995427695,-0.009140230906048673,-0.020349318595040574,0.007998075466025047,-0.0034207224959125655,-0.006854328727198633,0.0013960071023067263,-0.021101888616958678,0.015549474038141725,-0.01638768922288069
ABUW_0156,0.008943704760496959,-0.0141510052756522,-0.017472262784817602,0.00845745639969657,-0.02060189975786102,0.004115949034435098,0.006870377926553164,-0.018923369834513155,0.00449901479930241,-0.000391613835113243
ABUW_0157,0.020067822967875324,0.04258504613226454,0.02858568281665368,0.00872112189280513,0.01597828546442403,0.006276960301301352,-0.0021055474993156315,0.005117024282736467,-0.012243389406245513,-0.023909646595855604
ABUW_0158,0.005472142075193831,-0.02371592323800577,0.02704593494413089,-0.006338870925433346,0.014655260750625527,0.023754818788291505,-0.025404242077457728,0.026611729014655798,0.0063730082175465115,0.0026409845479484074
ABUW_0159,-0.009415244418994887,0.01740711772816213,0.001580007640493079,0.01027151094977828,-0.009235124579223666,-0.003804649785141087,-0.010183689210664598,-0.02401742648125912,-0.015969180254012026,0.04352868115519941
ABUW_0160,-0.01557008930872207,0.03849179652140647,0.0009010208324585512,-0.005688317960257678,-0.007994029698645114,-0.00810127546405748,0.003065281894625082,-0.01190051272126693,-0.01990470253301368,-0.0094382476366205
ABUW_0161,-0.009748040383656145,0.028156536156623398,0.013853904732004435,-0.008867379542531289,-0.010681877162131703,0.0011717606687700415,-0.00683228744090323,-0.007068339735200678,-0.006766736333197495,-0.006479789096929657
ABUW_0162,-0.00875717322338632,-0.016281603419730423,-0.004198043223139134,-0.0004485526320657143,-0.0032265676598073134,-0.0036312024514138404,-0.014832424106062154,-0.012740550243200185,0.0035568750596899706,-0.011865295449823052
ABUW_0163,0.012324839271490685,0.008223397761944359,-0.02214208002286836,0.007451366450803295,0.004386560878131901,0.008107492132647281,0.008848429227877042,-0.016399879373824894,0.004877801655779163,-0.008682525751116854
ABUW_0164,0.017567453415994257,0.0022962024877964224,-0.025985453046509087,0.0013104221788720202,-0.002212561593984724,-0.007573947752665891,-0.001436841122677432,-0.02205096282830518,0.0012274626344690688,-0.00414899046279235
ABUW_0165,0.010134796247524093,-0.013864614586482419,-0.007343565778036983,-0.0034239835988835042,-0.012620694331643452,-0.026438619480912307,-0.008670855677277978,-0.009817694364230274,-0.004966095662406954,0.001345976800412062
ABUW_0166,0.02222958770885233,-0.0018332370821679763,0.005529525246398467,-0.04468888083893088,0.015886489813530105,-0.015183052046311617,0.041347782780180566,0.00415377838513314,0.0018038381543102105,-0.0028826547073192437
ABUW_0167,0.010156260562187594,0.003349127257695621,-0.010074137618189934,-0.026094659115366806,-0.011530750469121604,-0.02553659355869974,-0.013363111731419415,-0.0005194102316117683,-0.009922207610314785,0.00010915675492185253
ABUW_0168,0.01849653788622152,0.016627637958769044,0.007879341590964276,-0.009203832811561938,-0.008252058148986843,0.0024966900025949544,-0.021204625370557218,-0.009966167426474033,-0.021566798017261312,-0.0009007243936690197
ABUW_0169,0.0074683949001785035,-0.013357781980823937,0.026166108923514803,-0.009561966538977468,-0.017349387883087538,-0.030696360755441895,-0.01997916693711478,-0.014034788603053272,-0.023270728010214424,-0.007160017710856847
ABUW_0170,0.0018245293125880382,-0.018253883686895088,0.006782704677023176,-0.00895218581016877,-0.02423139625045862,-0.02045198212586015,-0.022055438155254587,-0.0035751584620594893,-0.010088605373189065,-0.007200471989875563
ABUW_0171,0.007913121040486876,-0.0021003832917348524,-0.010860002746617498,0.003311210429567678,-0.0045734727223417804,-0.007557548046949779,-0.0010634871273860788,-0.02054344251697846,-0.012025651179897581,-0.0072068436718048514
ABUW_0172,0.0005317118236859827,-0.0068291814441977785,-0.007430621256736242,-0.007122474594425323,-0.013196648186864144,0.0006515537777136827,0.00041300183681348713,-0.0029178039094093612,-0.015556413444971624,-0.003999516102603469
ABUW_0173,-0.003359804736670545,-0.004456894259815783,-0.0030888945319432425,0.0032801923533282654,-0.01293332110666052,0.03624051728280893,0.010622873893746925,-0.009623678788989632,-0.002705705768392086,-0.0011360686024643907
ABUW_0174,-0.00375325161772343,0.004817068607583478,-0.0031149173370898686,0.012384311366014178,0.0031844147005506518,0.006855209534353276,0.01925500914478715,-0.02800941303294435,-0.0010168043318923216,-0.008402545404022448
ABUW_0175,0.04200205248427826,0.009791033141587226,0.001821250352675724,0.025940535235351673,0.004782033441819804,0.006544201605525688,0.015971991026871447,-0.013078622251479832,-0.001478217633797473,-0.021861431875968795
ABUW_0176,-0.022178424054306114,-0.0021332767232572266,-0.0016824939816694868,0.0036308337134996894,-0.011289962186840346,-0.03221408182031078,0.016288547873722727,0.0007873118125977292,-0.02759624855328686,-0.0027431495587872516
ABUW_0177,-0.0053757991270955525,0.015224114121204812,-0.016593639984450643,0.014331827879649367,-0.004974906129928289,0.020500409664054132,0.003087112272994469,0.01307054755364909,-0.00127921585008628,-0.0019499370843445896
ABUW_0178,0.015297026593921034,0.020731371864007322,0.0010214874553839993,0.020683002609528475,-0.011914318618873779,0.01630687879112353,-0.0033569985506847876,0.011783008029744538,0.07403682476726098,0.002963640163398147
ABUW_0179,-0.003034738002746013,0.007950607314669407,-0.007248687918830453,0.014952767747808625,-0.007167209820848866,-0.008713172598984511,-0.010131756720885749,0.02140336703782727,0.10279774479899727,-0.011722859716857601
ABUW_0180,-0.006602758317861104,-0.008881011613860419,-0.00037536421812287864,-0.012278649628782737,-0.004916694817103514,-0.012587533824031797,0.006016536976982196,-0.01359153053776456,-0.003544578374497332,-0.009846291043613198
ABUW_0181,0.007205392280515088,0.003372211416694556,0.012840929839884038,0.03200527166504366,-0.010975172272105309,-0.011134596797401381,0.02019647960682589,-0.03655061372391874,-0.009779254217267563,0.02175039184930617
ABUW_0182,0.016016452594908918,0.005472582770335894,0.0008438702339612829,0.009251984778698956,-0.00475478691885882,0.025997734007471074,-0.0006616041639641253,-0.01481997467678042,0.002419537252407786,-0.008957548989845805
ABUW_0183,0.04666538261328308,0.012537784700212362,-0.0016114254687307292,0.03184729739805675,-0.002869212996578417,0.009287263204908776,0.0019518805733039631,0.014206965932765341,-0.03210928425383602,-0.02589420386233906
ABUW_0184,0.056405165393194755,0.00663112300329945,0.011057865606407752,0.03888782579046538,-0.0008471852261339552,0.00866992868323938,-0.011054662089833156,-0.010317339326092599,-0.021453588016800387,-0.02895419349882757
ABUW_0185,-0.010348639174160528,-0.0064855818410635944,0.010358290958471317,0.0023467905058491265,0.001845667347562229,0.020453941216700827,0.02108365405259083,-0.016831755248863482,0.0014435103690397042,-0.004225157690038157
ABUW_0186,0.022013670087056552,0.006282480025237135,-0.0055217701874563764,-0.009484336292184774,0.024011038746981943,0.005281340811832314,0.002191337424579981,-0.023040205373925517,0.016642744220008783,0.008453824283808292
ABUW_0187,-0.008851896613763401,0.03209823803686615,-0.0386124822303994,-0.06035469204604728,-0.021926101829260903,0.023572190182188084,-0.03918286086889139,0.0047241553483315145,0.0016693959389592217,-0.01563895059012833
ABUW_0188,-0.00391191972898926,-0.0018624973336313754,-0.001492051749248373,0.01186374014183274,-0.009482305639859587,0.0054093989538413,-0.00234950238961763,-0.0022275954832936583,-0.009328413331933974,-0.004710953309456471
ABUW_0189,-0.012694851600165381,-0.04182376357661769,-0.010801270413698943,0.004166832893781477,0.011920668407974084,0.00020293004264776806,0.011808558497733965,-0.014154329505861147,0.010614072652518984,-0.010681732465970355
