Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
ABUW_3813,0.010595945699680214,-0.01247740672696302,0.014619495961060111,0.018913925480911208,0.046083723274839644,0.034125036794159534,0.03576814111439016,-0.008456392278563232,0.02244583462802279,0.007606408984555646,0.01857302622485367,-0.002231601151692867,-0.10462878914762394,-0.007740962273215397,0.019957021654155794,-0.002788086081172372,0.001298713439928452,0.010404670630067978,0.010268252113226413,-0.0031391985434316596
ABUW_3814,-0.005590707490614465,-0.031239854770702277,-0.007122478267408122,0.02638096334370253,0.07489542519869373,0.043916116081761186,0.043043055851124994,-0.014966335203647216,0.021206347666357022,0.005623760115826676,0.01365302501327679,0.022404653806029996,-0.1315668732671417,0.0011351292336859286,0.026986792030919197,-0.009354532218561043,-0.020510028044112182,0.03422873663994469,0.013894644051096815,0.0034288064519981606
ABUW_3815,0.009404032621546963,0.0005081674566142266,-0.008343571896954272,-0.002054170388773936,-0.023890765526425415,0.013063549706052063,-0.002839656899523037,-0.013167366434846062,-0.016138717890453833,-0.011022405593631136,0.005112536789363333,-0.02527677915679689,-0.00633586025987291,-0.004061105423800937,1.1102269559870415e-05,-0.00181205719176849,0.004667463390147681,-0.0011205439342131473,-0.016851206596752294,0.0003981993778453782
ABUW_3816,0.015038998694892707,-0.00028657882652019767,0.004943462409116225,0.0022717008893538863,-0.004980432600537715,0.01212307310948431,-0.01482856327016814,-0.017139490358333315,0.0008875402716895559,-0.0037962744396152865,0.030266933703496274,-0.025464670830766804,-0.00015409139760563282,-0.006411889103666435,0.004538037282337351,-0.001193796445597647,-0.01062373249817207,0.00865091149129104,0.00248689800678354,-0.0023858336926227725
ABUW_3817,-0.01494858995588201,-0.001808264306594715,0.004515086606818172,0.006796369467555093,-0.018957490846645206,0.0026466270617730232,-0.018023212180801062,-0.009619128139809599,0.022255014168459375,-0.004990908470925354,0.015103354799438315,-0.024480370661453126,-0.004674249164837551,-0.0043790462553080075,-0.013769117808386331,0.001973167793353054,-0.011128652502316608,0.004386568421719092,0.0008924084389896218,-0.01841208699286023
ABUW_3818,-0.014477154646634766,-0.005392774210856148,0.013388553443235444,0.01885806675486256,-0.006135883206221073,0.004177597467827478,-0.0034722855649455503,-0.01899736969494894,0.00971376223823602,-0.012666296386862596,0.020131623872253344,-0.003045705092478745,0.0023423515213306773,-0.013182804316652176,-0.0060459956981322276,0.0012081890679403226,-0.0065241690252443784,0.013889302706087321,0.0017336341490380002,-0.0101884754470428
ABUW_3819,-0.03377294801156472,-0.0027804413140004496,0.0003443447419618353,-0.005906012189136526,0.00676470356411662,0.006583614828034738,-0.0012057477385282538,-0.006541294671916259,0.007766666182183775,0.005805415246688992,0.02096355100940246,0.003050220576693752,-0.0009108696992994646,-0.016725412290361567,-0.0074823614910067915,0.0052160343789688255,0.02281495668109086,0.005866190408375106,0.009408234373951396,-0.015102039995130963
ABUW_3820,-0.021615025775401985,-0.004753866217671911,0.005818167311494026,0.00040977296508334037,0.016704416020553493,-0.0032363044914105504,-0.015180393500690932,-0.010392678315556063,0.004201973684335367,-0.0017754804734429618,0.02289597176052903,-0.020018286595352885,0.01123721963753969,-0.0165654827782216,-0.006572070926147625,0.0064372274987541216,-0.011115354659618723,-0.004479805614996966,-0.0024196282238126412,-0.007972644128156785
ABUW_3821,-0.04339288499990589,-0.0008919598847155442,0.002922162636811877,-0.003827971298983628,0.01692965819523299,0.002148139862056051,-0.010765143855179394,0.01045706614650962,0.011457792458525087,0.005916106776242907,0.013472959267867936,-0.012844562126039002,0.0033110766610359253,-0.008558882988127063,-0.005622963675637176,0.0016586390647761907,0.0057679469574347785,0.016784787004364962,0.0003692906520884408,-0.0019249557882709482
ABUW_3822,-0.04075651554109198,-0.004274537191373523,0.002319741955104889,0.004511386175161618,0.025248123630985983,-0.012182152365092016,-0.010776723225363967,0.0009793966500678856,0.008669575693247274,-0.003747292819898459,0.013932908548020817,0.00648866346514335,0.0014245880429225152,-0.004246436002302747,-0.003079562170398509,0.011275047083463986,-0.011247510637760028,0.005279474318224714,0.0028336619110096504,-0.010630702353790438
ABUW_3823,-0.04695363735926793,-0.0023883536779056845,-0.007845278741182777,-0.00428754639014458,0.021849438449952293,-0.007328832436749308,-0.01358965565983199,0.008998100531653704,0.01167250485221233,0.006918106282556698,0.01660340056754635,0.011246043191108463,-0.003735751456082825,-0.008512545145259941,-0.0064423163862152785,0.011947628446948369,0.00041222492136974974,0.014124490088155311,-0.0011050513824600221,-0.000909826247500472
ABUW_3824,-0.029411389602850207,0.005035368485797334,0.001611774189981756,-0.006769715148777623,0.01602029872703152,-0.005905002634854708,-0.018963706958868794,0.007674032186755478,0.010656220618299411,0.005050868083803702,0.019608117894625514,-0.005329265351709462,0.004494562232559095,-0.005857828505036427,-0.004569971148306884,0.012061929687019586,-0.016112934081522517,0.007049761246757974,0.003986890178126281,-0.012453668906577117
ABUW_3825,-0.03812579408031651,0.01513235512889453,-0.0019513077641255833,-0.003533208001252232,-0.011485076565502442,-0.006749301792780062,-0.012964218354733872,0.005365378217911331,0.00011983362305231114,0.013325590190847583,0.01864976480024207,0.014185357648009368,0.005170305194155859,-0.004034064602248502,-0.003970933455385944,0.0075522249545134324,-0.030049106864590735,-0.015125875298713962,-0.002235004047037249,-0.020236559250309295
ABUW_3826,-0.04036962103004836,0.010769660885395547,-0.0006847084669966406,-0.0001691835834183592,-0.010740520476846297,-0.009772439677224649,-0.013438504090298151,-0.005179097175840202,0.015410829081082702,0.013027361752978505,0.006408869157501566,0.019456378393624553,0.00967578541277348,-0.003635587071398571,-0.006823433081850051,-0.0040456323342605936,-0.0036343974941801705,-0.005754801962694509,-0.0013259322998618963,-0.03365507200433891
ABUW_3827,-0.04703132849770003,0.009674593186581945,0.004138472696107924,-0.0022426215835019744,-0.011793036283641391,-0.022791019779364638,-0.011046628581086581,0.005348744197477272,0.010554853260568878,0.02009759488621512,0.007125416813352895,0.016605714009820263,0.00950862465903183,-0.004383066213234126,-0.005819927275464445,-0.007440833431907788,-0.008327413685517794,-0.006449439966187817,0.0028895852383171265,-0.04176306062423306
ABUW_3828,-0.037585390365281184,0.008900030064373213,-0.004090883401628176,-0.009846113306647348,0.015376879179737712,0.012085969709168268,-0.006860199147127718,-0.010742623261056999,-0.002439845825958338,0.005221532343330291,0.012594660330431265,-0.006624860576570372,-0.009425949065545731,-0.002552013461015075,-0.0031388185786527163,0.010165830601377353,0.012632682907405325,0.0012734297079021746,0.009408525979408071,-0.016370132150106305
ABUW_3829,-0.023219040782889815,0.0049117076060909,-0.003898374942478589,-0.010399154591088228,0.004084971589651117,0.01483960363989303,-0.013065668033777424,-0.007417941942756923,0.003221298359809677,0.00804270738531144,0.01488489882521039,-0.014325572334798925,-0.002826851738794956,0.00012262369250442236,-0.003520061367985339,0.0063808077142277295,-0.012459783143002022,-0.0007717689672095051,0.00899964857983817,-0.019107281938304774
ABUW_3830,-0.0013748798884852017,-0.0018313429533482063,-0.00630893970146532,-0.003544023740423511,-0.008323391583920842,0.0009540591124900027,-0.014313756008056764,-0.027604043051614045,0.003942824133760754,0.010985694249255868,0.006218609096690511,0.009272865059405137,-0.006367368363636086,-0.0018238573235492253,-0.00017623209533841383,-0.013565667260891494,0.004130545221608857,-0.004864876982110227,-0.02626126414992394,-0.017715679886678937
ABUW_3831,-0.0035371955218880106,0.010165810602919441,0.007960736106695725,-0.0001500329718123264,0.005613648034187816,-0.008628636711696242,-0.003210168668987757,-0.001358297450478321,-0.002112879596224311,-0.006487027563513713,0.001248405398959748,-0.013777894453988828,0.019917275858524444,-0.015225811688345777,-0.01567668520045896,0.0013200049218743167,-0.005657334537206685,0.003599184666513055,-0.0025337421942512165,-0.013722674130244299
ABUW_3832,-0.018113206877554477,0.0021304267214556335,0.0020306007084944268,-0.0006558506490242897,0.0041464460570784685,-0.013150228562190086,-0.005191137244133592,-0.00837261721504406,0.007883681712785105,-0.0009982212683495879,-0.0008659437239399234,-0.014066473715818185,0.006101073309589031,0.0007022594654678935,-0.016826551630057644,0.0007161205786114175,0.01209516023924312,-0.004493433858341876,-0.014824543029415594,-0.013725530424877045
ABUW_3833,-0.03724019585764385,0.003925009343952532,-0.003664844847818403,-0.004288654064264859,-0.0023805218996836817,0.002373962351268731,-0.004551932931403161,-0.002432102562968961,0.008199738333675804,0.00035278735267249323,0.005126116291108003,-0.007483378216016626,0.013011220892454005,0.007508810536776719,-0.016567894535229766,-0.00095294052214986,0.014663051101553663,0.005080630562821928,-0.01785892994834419,-0.020794756938569258
ABUW_3834,-0.005988210091266373,-0.005043834879906958,0.015110347934677948,-0.003460282841222666,-0.00027278218566868253,0.008948214611704369,-0.009287174929276575,-0.016530827923171783,0.004876482304347254,-0.006711713507640341,-0.01073139231644438,-0.02611225987167304,-0.009714895170037399,-0.00819869087196275,-0.000608875416424102,-0.006537766765921288,0.006810275769465887,0.003040524002710299,0.00982549495181929,-0.017302913436026683
ABUW_3835,-0.007337821863575461,-0.002441173198747634,-0.01329301901705885,0.00803497955152239,0.0032709538123860916,-0.0014363938298462573,-0.004459821242919478,-0.014377156371110613,-0.0031043925564289998,-0.009030739239408732,0.002146782558600461,-0.008678148494327473,-0.0013556518860533592,-0.022821685034073332,0.003191823202889576,0.007291390019110045,0.01333289538317627,-0.001378127951832455,0.008444225001362424,-0.016310215253196782
ABUW_3836,0.007077755959510127,-0.0006034601355332046,0.004335540256637488,-0.00427716162771337,0.00733286160182991,-0.0094508875722433,0.0018662296190249993,-0.006218283515479827,-0.02324027130491336,0.0010228983662039827,0.010775354153254549,-0.01456934640329375,0.0024282097339813225,0.010677858051790959,0.0003952320862553611,-0.0003877520848076085,-0.004247849698748517,-0.007700746274079058,-0.006136916720284308,-0.01786719657997464
ABUW_3837,-0.00625319410548233,0.0018244735994476116,-0.01269455756862649,-0.011238494133867906,-0.008654996233390272,-0.005556010652046372,-0.004805384526216695,-0.003066916492144629,-0.005796194221383985,0.006651112081294851,0.014765165004032344,-0.006683358174531563,0.008782268034687296,-0.020912416746455303,0.01200352444780926,-0.004901013320170312,-0.014195638837400836,0.007775330733160719,0.005908217727429356,-0.0011375012479844992
ABUW_3838,-0.006428437762379901,-0.011358647753336237,-0.002478647636499438,-0.00965712035184479,0.007380266700606347,-0.003231808871511764,-0.006689442813513757,-0.0016908264033353689,-0.007097129960302433,0.010292376232632603,-0.008604816113097869,-0.018110693982694076,0.0017814251898746628,-0.003559717675188752,-0.0008476703183235659,-0.008859091479343328,0.008812564195480694,0.001963034738100878,-0.017553237470755052,-0.015138226747143387
ABUW_3839,0.04017045205822346,0.0025619955041113677,0.011304264220412655,-0.0158309576289497,0.0003731189133292344,0.01627315205891991,-0.002678715121412831,0.01924301840533458,-0.0005875045253129864,-0.01897638308403367,0.006574335471862663,-0.022267168558879204,9.207689087732923e-05,0.002672306948511779,0.002565973179831946,-0.013446404535598349,0.007789290319700297,-0.010868460880485018,-0.017985192138851268,0.03495897611478805
ABUW_3840,0.006111070462273282,-0.01553963227917796,-0.012247437567539203,0.001924651991405882,-0.0028941314176534278,-0.0033896333623582367,0.005319011932015524,-0.008548019404907091,8.734327574847321e-07,0.0035614933606774807,-0.004568182361055321,-0.006629985955702597,-0.0005483279266936983,-0.005399955782548517,0.007959534647904805,-0.010239517860258633,-0.011114297710872965,-0.0014790023219288391,0.006620151350013776,0.01692727548891129
ABUW_3841,0.002632866265091879,-0.0030435458122828243,-0.012565287883349265,0.001346464386318918,-0.00031398429959675025,-0.0003983036653698796,-0.005737134606574273,-0.009128821679894063,-0.01832322797317566,0.004102356098769809,-0.0008480644382224431,-0.007861508525561113,-0.008073851820724946,-0.002768293705232185,0.005500175243482853,-0.003376682638737331,7.666941799238056e-05,-0.008337327633547418,-0.031839580155034554,0.001363385793162248
ABUW_3842,0.017324830834803098,0.019050992087712288,0.0015689792295813217,-0.0007635994575480404,0.022954083536977164,0.008988544839525,-0.025873941985213138,0.022296763661521685,0.008473417925666317,-0.004672269882017994,0.03360335317295209,-0.035713698410274275,0.048178580458423506,-0.007399634476037026,-0.005831575531705919,0.025456562170628513,-0.03412905819525974,-0.03594720039240199,-0.03307186956605376,0.07860790823081115
ABUW_3843,0.021764731834521624,0.027029187894240997,-0.009740061195443498,-0.010990836809764723,0.020032762123246322,0.019916857862840785,-0.005251945840835592,0.02739803600666207,0.007570158987917363,0.01051475162102008,0.06901472181187997,-0.012929482591740997,0.0448372457921294,0.0005238625069481286,-0.006925688938788787,0.0192577131304739,0.0073090021213892305,-0.0322057574983785,-0.05494121412518155,0.08641607232230722
ABUW_3844,-0.0019146438828512946,-0.003811547883001148,0.006534358816171931,0.00047299100684951057,0.0013596672236522202,-0.0025475193475959198,-0.0006533181994235185,-0.0064109712120690695,-0.00036583756052479676,0.015275309606479423,0.0009774396284703201,-0.006147477395274977,-0.002411259390167377,-0.03217566252784135,-0.009634538374832705,0.004947865289284694,0.006231039298181417,-0.0011741762461864897,-0.012539434007179,0.01404080558521803
ABUW_3845,-0.020195512254663914,0.0026107733075451433,0.009898312787078442,-0.005137206126797643,-0.005201295176554002,0.012760381276839325,-0.017881911736629435,0.0011841055790726683,-0.0017622701327661653,-0.006003779144253478,-0.012856181104201586,-0.01640067483802959,0.020477737640248708,-0.00338240263119034,-0.000431215758685705,0.00016403661363244553,0.03185499366894971,0.0027264270215561813,0.012425874707308524,-0.011580248429929
ABUW_3846,-0.009457340316183825,-0.001103751626329869,-0.011170236802803511,0.0125894340211021,-0.015166316438268252,0.016085042805236274,0.008408400703827795,0.004036837035299732,-0.01145345754668978,-0.018004704931662372,0.0002930644202535816,-0.0020228464802366773,-0.007152969178937239,-0.017350800281456868,0.0010341223513186699,-0.0005831286063932522,-0.0157410039578243,-0.020343612657608576,-0.010842217566800944,-0.01788359587989641
ABUW_3847,4.269121179604134e-05,0.0011235187738951025,0.008997833835881297,-0.002010617057906965,0.0061561829571418845,0.0013376364480126653,-0.014130529185857476,0.004586126744499539,-0.01469767497660173,-0.009040154543184476,0.0048816324719902675,-0.01947474497898705,-0.00473995273598138,-0.013657099302241595,0.003626624069408671,-0.01486631873627354,0.011508978465992515,0.003269415551442944,-0.0009063315944577448,0.007377677357840786
ABUW_3848,0.008128594875926836,-0.0004925259380523682,0.011704023357546924,0.0020982368918240936,0.0018344431419221444,0.004052536146435509,-0.02098495079395609,0.002143110843958871,-0.00278312950971614,-0.006926935538790281,0.009204249067016989,-0.01856446091684013,-0.01336391648294554,-0.009315366836561536,0.0024658879729985246,-0.01120045988727923,-0.022422956352885503,-0.0035907142514088708,0.0008788104065886547,0.0024908584105546687
ABUW_3849,-0.012681868685898398,0.0011393411987904792,-0.010943182111872417,0.004428754778405458,-0.013879052898970335,0.02166740415063699,-0.007283202457560069,0.009317317745128012,-0.010737414159318675,-0.013311837836254446,0.039681936375422645,-0.00799076155218022,-0.027877455519820973,-0.02268001046937507,0.0036472228916435605,-0.005308606730829643,-0.0014241986636634048,-0.011973936130287481,0.0065493493921529086,0.017887394892862382
ABUW_3850,0.018247102629172486,-0.010270545278503374,-0.00460751263377868,0.0017751400968491129,0.0077256207609796785,0.006294890359630292,0.010752866513844685,0.0637084008837022,-0.00641895753897221,-0.004116360272658654,0.014163654149941505,0.0032456837755825856,-0.01870604427915476,-0.02086127392768676,0.0008988491683308542,0.012365071583294276,-0.027642987318099933,0.007648224617030867,0.0036463983148495014,-0.0033194079478580914
ABUW_3851,0.020058848643883517,0.01296110897099952,0.035579679354654156,0.0023790339743872983,0.007015564264100961,0.010741380957420993,0.00423299863140793,0.11338502310528419,0.005962465098516815,0.0020517436832774546,-0.004089365544011621,-0.03263340755417959,-0.011747275677155137,-0.008691019694149664,0.020067799217853538,0.004096734381491773,0.025556091366317254,-0.013963902747263566,0.02114648167011558,0.007640900032896223
ABUW_3852,-0.022116934026287585,-0.0058553204488987105,0.0011954823484838597,-0.007072008640554824,-0.008856986560872908,0.0014103938451627113,0.0064803357632814305,0.018809410957408085,-0.006991666144011162,0.005001069603429328,-0.01466293513297504,-0.019241902148635522,0.00012615563970114788,-0.014981511370588356,0.008516464077640083,-0.002660092786149378,0.034947373009724524,0.0014015840775665367,0.004813434442801191,-0.016883705456883166
ABUW_3853,0.006496478317538337,-0.005399860887219094,-0.025774524692685086,0.010535273506351056,0.00812191635669409,0.0034270642880009786,0.010156866372896927,-0.005935806882112153,-0.010517799374394657,0.007540708984312588,0.006263913751808397,-0.008775087774586347,-0.019571713575793313,0.01811546867535559,0.010868922964052561,-0.018374626065860534,0.017729424586285115,-0.018921018050610153,0.08868303531656122,-0.019329551981617517
ABUW_3854,0.017180513822626853,-0.008681532240065803,0.0010686472026670767,-0.00562745145872075,0.017261967823986903,0.0032152763838697255,0.010615737125200538,-0.005830888934592085,-0.02247947877059599,0.006264692176544955,0.0007411963528625554,0.0035836067139871377,-0.026993340522511806,0.02958309073410646,0.002967847852931313,-0.018514415552530524,0.012768235745946122,-0.005714890397228894,0.08394184450463152,-0.00886872560020971
ABUW_3855,0.002867190970315278,-0.012518200851921586,-0.014311288643778463,0.00044435533968553676,0.007000523868425822,-8.090372223794598e-05,0.01233751155774699,-0.022563528623225464,-0.004258206627817579,0.009457251485117243,0.007296413057507752,0.007245186429937562,-0.023404951787129348,0.07485790747711357,-0.0025590494541911286,-0.016038581918138152,0.001174339047903698,-0.005609120771131403,0.060694169200135234,-0.01533770368153817
ABUW_3856,-0.004945618042235452,-0.005794145261929432,0.03406475477298894,0.0022186964678595584,0.0035802274054937584,0.007235304255040533,0.002127085721822652,-0.001546903574622466,-0.0011377202190445447,-0.0031359552110872702,-0.0010110804170741685,-0.005872282379921136,-0.03304538079540502,0.07750776895816767,0.002287841406508736,-0.02726161733405761,0.00464708292514253,-0.025256409358891396,0.03612257228032658,-0.0251369968534419
ABUW_3857,0.0008773849516590572,-0.0045836118525206596,0.012800944768918956,-0.007591657263197916,-0.017994758010108306,0.00553792767794371,0.002955182981442962,-0.014786138596918462,0.011040382400275836,0.002551061006514546,-0.003903896354439871,-0.004758145860939705,-0.01742409392652997,0.08148051346886259,-0.002275247950046743,-0.024635482875434992,-0.019412619995237572,-0.0049541134019508585,0.009200770619972935,-0.018836872972388265
ABUW_3858,-0.009022567228406969,0.0028846787630441412,-0.014276233994410888,-0.0024578561208739606,0.0017821868926839377,0.007322385995969033,-0.00921441977280035,-0.008141290831409324,0.004424701929976919,0.012142489990246797,0.00019106958472377955,-0.028323403853208074,0.002448150243572671,-0.006124589313706163,0.011892583875492704,-0.005228941471554769,0.016187185697687286,0.007936734155072006,0.009607687477685844,0.0005250728829293857
ABUW_3859,-0.012703173412672375,-0.001779521924700475,-0.007383557749587425,0.00145272652085556,-0.0042752102801587415,0.0048361171136743365,-0.005206380414891478,0.0016553839816981885,0.005277873512503448,0.015619978484863222,-0.013947711048012955,0.014127590780577683,-0.010530459611145794,0.005728437094017086,0.007474807714806941,-0.017407167673098523,0.011063277669814848,0.0025683594329619403,0.02028326789749768,-0.010750663681517954
ABUW_3860,-0.01076498591689077,0.0009960585749776937,0.018309782171884326,0.012956793788678249,0.006487069047697985,-0.020431158982470003,-0.0028367752753212243,0.009581559379716772,-0.02040565541601804,0.0001966580597188651,-0.010425675552304831,-0.010218684783620818,0.011759656880556177,0.009311332078266982,0.012519600765787479,0.005520058879742049,0.0023146628105401483,-0.040084350644611584,0.017221535377904662,0.005266208924829652
ABUW_3861,0.0027958161879510844,-0.00305823295623635,0.002311655929420914,-0.002526574856017132,0.01059214295723087,-0.00805369801344648,-0.0024877824003058154,-0.006170157081088791,0.001185630509737406,0.005466942275281554,0.006042543330993154,-0.005249744426607171,-0.00017491351757215214,-0.02074626662712908,-0.0063142524982886805,-0.013491501290014292,0.012243841873597186,0.003964801646585246,-0.0016761794142174202,-0.00467141124595693
ABUW_3862,-0.008114409117956365,0.0009857858886274575,-0.0012725037101292095,-0.009928279940627357,0.01211398075837865,-0.001636873716825823,-0.0070522148824735,-0.0005088334761838417,0.0035153780523237373,0.0025873739889650405,0.008298403310675027,-0.027140758386495843,0.0034600860763028198,0.0008657048555558315,0.00013311976572659724,-0.002494431478005635,0.010963528315291097,0.0015510017889546986,-0.00724437606909136,-0.014277140704841422
ABUW_3863,-0.006208085505956869,-0.002259923640048642,0.024670096635150893,-0.005783678717657675,0.002086468861811211,0.007234615430031419,-0.005305496771434346,0.007563234866773933,-0.0022238569643954595,0.006706096663484311,0.006683922203676419,-0.014312173725558017,0.005824805157618137,0.002947651614435898,-0.0058268074364025094,-0.003858683844907777,-0.0215402915658607,-0.005674705054854592,-0.007500266872841448,-0.008693047464210095
ABUW_3864,-0.008704294076583916,-0.0034695220284990873,-0.012751747509814036,-0.007201966342782961,0.0007585790716549284,0.00483366355261863,-0.007664036855003541,-0.0015326602352416024,-0.0032050160249212896,0.006646817207071007,0.01306434422991404,-0.010152535116288428,0.008625179517006865,0.002043936975460485,-0.0007790735005457147,-0.005931477060645444,-0.01279579941468039,-0.002944639841403139,-0.019834980255796393,0.002147424101806524
ABUW_3865,-0.009616145318134019,-0.0052238735185569495,0.010206934084928903,0.025886074191567025,-0.013649295614063603,0.008034888418188519,-0.019083219952460716,-0.006291169437896249,0.011775461534774129,-0.028562619663719337,-0.011491030275214224,-0.012402499329447387,0.004741463782802428,0.002469254362734777,-0.005447172365573628,-0.00034851188097039264,0.018593063827820885,0.007100258800409782,0.000959167555034737,-0.014261832783952677
ABUW_3866,-0.00903123911801286,-0.0035089192686658145,-0.002348541522183538,-0.016455669841999344,-0.012277852926454998,0.01143576305838366,-0.02668464468700515,0.02355392012047905,0.02239573556329489,0.027052914895369352,-0.0261928679333546,0.0017461721843564982,0.013933243618254949,-0.0013224295386009021,-0.012505006039331357,-0.020761090098561127,-0.009141834327145831,0.012827347699244507,0.014009199905619165,0.0036116178684745515
ABUW_3872,-0.01826366859075345,0.011547530324664925,-0.00021535736749153778,0.011613780043184939,0.008236770136177352,0.012693426757506378,0.0033325162251787556,-0.019656526723826825,-0.0014305858711509566,-0.01777601325235037,-0.005779875891710932,-0.006462100135532299,0.007414110754802892,-0.031542283930775065,-0.00826176446162915,0.0014873073979407084,0.006947866998389517,0.0009257416645910867,-0.0034889709779852875,-0.004584369081081284
ABUW_3873,-0.023213654716834845,0.006069168073492635,-0.002553583569766242,0.014276223699145713,0.007281023189510171,0.017211734247691207,-0.0028790449147261003,0.00906956154446955,-0.00932309894410515,-0.017619143310608536,0.001000579058829046,0.00750857443287541,0.0032569829620844935,-0.011992535113430857,-0.003848449344551942,0.002929497101269526,0.008603010444187929,0.0022352015547573286,0.008246300627268251,0.009829819867265083
ABUW_3874,0.01869107054244065,-0.015248225307404177,-0.01030195889618913,-0.0007239291659447063,-0.02938746463798037,0.030728385475590994,0.0036094393960498673,0.022202181193620104,-0.013304556657883855,-0.02889087528175115,0.004343683738451645,0.023884851409386215,0.0034820656442838137,0.0024396608416767927,-0.008950795460602663,-0.004704693821229151,0.014022317567374163,-0.010600255610212567,0.00030115733817284756,-0.0035543442210067802
ABUW_3875,0.014918241639454492,-0.017560153553814465,0.020048307504560135,-0.0007432113148993109,0.024188500924032786,0.012386693060186705,-0.01250874937701097,0.006275963474255576,-0.033508889877390056,-0.06465245098367374,0.011417721346334573,-0.022264706131465858,0.008045127924663106,-0.037499873088466876,-0.06487576225962206,-0.005710999557466126,0.016535358747008694,-0.025251294100103797,-0.00459477491267774,0.00995176301914853
ABUW_3876,-0.011288016685692702,0.000343393212513417,-0.006537659169878491,0.0004996749058882702,0.0037850079338458183,-0.006973877304799086,-0.013263817014963004,0.007238555931447252,-0.025360997365271795,0.0004459875723498247,0.004110600100733161,-0.003336007745965466,0.02662314725536116,-0.004989346661007069,0.007391098816483494,0.0033858999110086318,-0.004615800509024808,0.013286181010635296,0.0180144664854822,0.007709765221047433
ABUW_3877,-0.0028745263763182293,0.0031644393878974414,-0.0036943228511259053,-0.011795017095354838,0.006497944640934405,0.009855072633818747,-0.018051879420366318,-0.021618727986625078,-0.008806115924845379,0.015681763997564237,-0.0044630948250141,-0.014242968375790161,0.004664835131000106,-0.0189825007776404,-0.005430758560017591,-5.0339412709107585e-05,0.00933127508285842,0.003114192700462231,0.0070451600929069816,0.04072286624558272
ABUW_3878,-0.016942294702778905,-0.012264251005413453,-0.0023701508075349514,0.010534939380287807,0.029620128361416094,0.11424305554287896,-0.0033349281279460106,0.00399311029066326,-0.024816954701666775,0.002006859745343044,-0.01094758648686065,-0.005420472447366741,-0.00658383314641936,-0.0044135946964987014,0.008274442710904642,-0.013889479309147738,0.016454590212806902,-0.010468765768328591,0.01471817981267452,-0.008820391507646042
ABUW_3879,0.006297416675891713,-0.009544302615515378,0.0030517865480969436,0.01947993732696602,0.04355549563532898,0.10019548891577502,0.006723369645598193,-0.015047854293905793,-0.033414871511762374,-0.009497071241489548,-0.007527979957890984,-0.028016125747443752,0.009772723789753107,0.0028102772507135497,0.007801935134179153,-0.0036384826105277956,0.018148623982150412,0.0012343700031006964,0.006800077527712925,-0.008782647449738881
ABUW_3880,0.00045186483056435694,0.0076857999773120925,0.0091032895354661,-0.014678453591203568,-0.03877589662143429,-0.0027313133407901365,-0.002892764304041775,0.010426370912329097,0.034928444008116705,-0.002945068004307111,0.015348401872523329,0.013166490954302557,0.024544545455375145,0.003450879696006461,0.009369175266175856,-0.01744822447306377,-0.005918726958391656,-0.008543033251208226,-0.01075648143840993,0.0036896004609779307
ABUW_3881,0.033450102067104664,0.0003684542485963282,0.0033805817333687153,0.02328845878282446,-0.005757555813777249,0.0066901018748973294,-0.015291724831572555,0.04937665315208724,-0.01216467990639349,0.06034236088204173,0.007311923981865632,-0.006065558891193638,-0.004364108377735502,0.0063225474820013915,0.02698858930327647,0.016081779818217467,-0.016332253391825754,0.0269447788990453,-0.0013621634561293656,-0.002871312238268389
ABUW_3882,-0.025351601540428897,0.000590969658736922,1.4863034304234192e-05,-0.013985609372388004,-0.02170776868215995,0.01803019100974939,-0.002808710200072849,0.023108253217769752,0.02101516666808591,0.006348334710147773,0.02873146401808439,0.04677840062089155,0.0038430791084038116,-0.004184367318661354,0.004677433761138973,-0.010540682083077362,0.025953341185242004,0.007915812290566265,-0.012187505981355644,0.004079885587591834
ABUW_3883,-0.001596330061206003,0.004820052177451344,-0.010694160291493122,0.0006006418274116307,0.0030966474433039956,-0.00600916782390341,0.004555514974558879,0.009890381184577144,0.000508533023546809,-0.008631785353102097,0.004984364849873743,0.01129809785765018,-0.017687615589334772,-0.018576394704033657,-0.005037704104087995,-0.005822792375520037,-0.001331802803909733,-0.004087606442273093,-0.006705649593915175,-0.005541971086378216
ABUW_3884,0.02651331146213585,-0.007262851367956302,-0.02404383462062918,-0.02015908565147377,-0.02063414825258466,-0.019521901778657282,-0.008600293590579384,-0.02721422483101201,-0.012540809793650812,0.0010227524881758106,0.0004525487905569486,0.02491029109520099,-0.0049260156524374085,-0.004167350406266745,-0.018329862049776578,-0.01791235967371162,-0.022584835510011666,-0.022431134269121043,0.01951489407681476,0.0029883698682850583
ABUW_3885,0.017420405033509126,0.0031296114163867346,-0.006058322311416748,0.0057344264123156425,0.028873825095309953,-0.008900087358814857,0.011351022648342837,-0.005268960817334938,-0.012217890133726414,0.00012994735774036532,0.010162599183304439,-0.0017758750362767322,-0.0030141195237695932,0.0006226976405777436,0.007527128276036393,-0.005160402991812065,0.0039407028886016375,0.0016870125542466446,-0.023912626536104743,-0.011014207020345583
